股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000002,万科Ａ,1.0,24892140,-0.63,10.0,398684817,5.71,,398684817,1713805765,-1315120948,房地产、物业服务,6.38,3258862393,64737781153,2.65724,186077879
600048,保利发展,1.3,5935542,-0.53,9.96,183546006,5.17,,183546006,885658862,-702112856,房地产、物业服务,5.73,1920147707,74284474129,1.91185,75392573
000736,中交地产,1.8,1103560,-0.74,10.42,110732448,10.03,首板,110732448,206154936,-95422488,西部大开发、金融概念,10.85,492610308,3039010462,2.46147,55092890
000965,天保基建,4.9,842160,0.76,2.88,65950280,9.92,首板,65950280,101015106,-35064826,房地产、地产链,9.09,167260609,1552084833,4.12976,0
000517,荣安地产,1.0,155208,0.0,2.45,61648831,9.87,首板,61648831,95193402,-33544571,房地产、地产链,9.87,162031562,1808092143,4.17587,0
600383,金地集团,0.5,724806,0.0,4.24,61396401,5.48,,61396401,262969582,-201573181,房地产、物业服务,5.47,574181550,13498917289,2.25451,11244110
002244,滨江集团,2.0,2618913,-0.3,7.12,53781232,5.79,,53781232,205697830,-151916598,房地产、地产链,6.11,577098699,8375012225,1.80633,14694564
600266,城建发展,2.1,1495440,0.25,4.24,43002417,5.74,,43002417,179293267,-136290850,房地产、创投,5.47,419288533,5129672713,2.56381,12774580
600325,华发股份,2.4,1944050,0.15,7.06,42973047,7.29,,42973047,245361405,-202388358,房地产、粤港澳,7.13,732471761,11332109375,2.66243,10376821
001979,招商蛇口,4.5,8574629,1.6,9.28,42131500,6.3,,42131500,364232239,-322100739,房地产、股权转让,4.62,1111016863,29055636309,2.26559,63706786
600639,浦东金桥,0.8,1305360,-0.08,12.16,38213635,3.31,,38213635,146352998,-108139363,房地产、上海,3.4,493299213,3600359287,2.58252,11092680
600657,信达地产,1.8,816392,-0.61,3.58,37924288,8.48,,37924288,102801614,-64877326,房地产、实控人变更,9.15,224943948,2749325896,3.52226,21985632
000090,天健集团,0.8,305327,-0.22,4.65,35802525,2.88,,35802525,78452545,-42650020,地产链、房地产,3.1,201048867,5246488073,2.1871,0
002146,荣盛发展,0.8,957060,0.0,1.62,34885055,3.85,,34885055,83069397,-48184342,破净股概念、房地产,3.85,228763883,3954692383,2.45356,0
600675,中华企业,1.8,2007678,0.66,3.22,25217796,6.98,,25217796,120786747,-95568951,房地产、预制菜,6.27,431000267,5606142165,3.14438,3009896
600208,衢州发展,1.3,328090,0.0,2.2,22854785,2.33,,22854785,65922503,-43067718,房地产、芯片,2.33,169243197,9516948854,1.65609,0
600246,万通发展,1.1,2755382,-1.16,7.11,22606856,3.49,,22606856,116927766,-94320910,房地产、地产链,4.71,296350242,5760210985,0.897009,-398475
000069,华侨城Ａ,0.3,197880,0.34,3.02,19263556,4.14,,19263556,63780608,-44517052,房地产、地产链,3.78,206787295,11383108458,1.91935,3050000
600094,大名城  ,0.2,40278,0.0,3.01,16235549,2.38,,16235549,36985591,-20750042,房地产、地产链,2.38,91379568,4938552291,1.74986,-3020000
600159,大龙地产,0.8,374794,-0.37,2.87,15345853,7.49,,15345853,47750439,-32404586,房地产、地产链,7.89,231863812,1245585883,2.82427,0
000961,ST中南,1.9,4550846,0.0,1.16,14917525,2.66,,14917525,80255178,-65337653,房地产、地产链,2.65,240244473,2498721948,1.79618,0
000656,*ST金科,0.4,1224765,-0.65,1.6,14113944,3.9,,14113944,213046908,-198932964,ST板块、房地产,4.58,620109164,7742950139,2.07582,0
600692,亚通股份,0.8,767340,0.56,5.57,13608102,3.72,,13608102,38000323,-24392221,农业、网约车,3.15,159535921,1322484192,1.15604,0
601155,新城控股,0.9,896112,-0.2,10.51,13436308,4.06,,13436308,73860935,-60424627,房地产、地产链,4.27,289187743,7776095451,1.52917,36000
600648,外高桥  ,0.4,71668,-0.32,9.66,13141765,2.11,,13141765,26080648,-12938883,房地产、上海,2.44,105141367,3218377218,2.1512,0
600848,上海临港,1.8,418200,-0.58,10.45,13072406,1.85,,13072406,19208179,-6135773,房地产、汽车零部件,2.45,83070704,10564568746,1.42561,0
000897,津滨发展,1.8,288044,0.0,2.21,13022698,3.27,,13022698,39852658,-26829960,房地产、股权转让,3.27,123525562,2827017867,2.58955,0
600322,津投城开,2.0,272340,0.0,1.87,11402570,5.06,,11402570,27860511,-16457941,房地产、地产链,5.06,91392410,1523637240,2.08901,0
000838,财信发展,0.7,230733,-0.36,2.92,10989030,4.29,,10989030,19466696,-8477666,房地产、成渝经济圈,4.66,127720394,1888761867,2.00424,0
000886,海南高速,0.2,139977,0.22,4.6,9520299,1.77,,9520299,17039222,-7518923,算力、旅游,1.55,48836113,3333299595,0.531488,0
000042,中洲控股,18.7,1825032,-0.45,4.93,9461888,10.04,2连板,9461888,82744316,-73282428,房地产、一带一路,10.54,224055063,1377665039,4.13858,5608501
600565,ST迪马  ,0.6,763224,-0.75,1.37,9025684,3.01,,9025684,38000183,-28974499,ST板块、房地产,3.79,136485412,2199783138,1.10328,0
600340,华夏幸福,0.2,414696,0.0,1.53,8656774,3.38,,8656774,50901193,-42244419,房地产、低空经济,3.38,147562771,3768733516,1.89648,0
000514,渝开发,3.4,269451,0.3,3.43,6950554,4.57,,6950554,17954179,-11003625,西部大开发、房地产,4.26,103368824,1066439329,2.34215,0
000402,金融街,0.4,132000,0.0,3.41,6825546,3.33,,6825546,23690136,-16864590,破净股概念、房地产,3.33,87817529,4385006852,1.70935,0
000797,中国武夷,0.5,292581,0.38,2.71,5895029,4.23,,5895029,42448468,-36553439,房地产、地产链,3.83,164293939,1918941247,2.40276,0
000036,华联控股,2.0,56240,0.0,3.07,4785570,3.72,,4785570,15347639,-10562069,房地产、股权转让,3.72,50010724,3258721836,1.79793,0
