股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600089,特变电工,18.9,26450598,5.28,14.8,7870548,1.51,,7870548,259947678,-252077130,硅料、光伏,-3.58,802474026,64370839962,1.60781,1179798
600673,东阳光  ,11.2,1331100,5.14,6.77,3735179,5.45,,3735179,42248024,-38512845,制冷剂、金属铝,0.3,148915049,11300122015,1.87986,-10117788
600766,退市园城,2.8,1158234,4.62,11.56,2336716,0.87,,2336716,4541189,-2204473,一季报增长、军工,-3.59,15566090,1841757962,0.898907,0
600051,宁波联合,72.3,698420,4.5,7.35,513067,3.38,,513067,4320180,-3807113,地产链、有色金属,-1.08,47579656,1620711807,1.70094,0
300208,*ST中程,129.9,1368090,6.16,7.82,-49104,2.49,,-49104,5900357,-5949461,ST板块、光伏EPC,-3.46,50978432,2803370669,1.6894,0
600676,交运股份,5.8,437310,5.39,4.16,292432,1.96,,292432,5098298,-4805866,国有企业、网约车,-3.26,37024063,2293258198,1.57059,0
000622,*ST恒立,3.8,629580,3.45,4.13,-303990,1.73,,-303990,6700331,-7004321,ST板块、汽车热管理,-1.67,54308689,1342301886,0.965891,0
000753,漳州发展,0.6,901376,2.52,4.3,-505137,-1.6,,-505137,17129980,-17635117,并购重组、光伏,-4.02,91852303,2651504046,1.60517,0
600647,退市同达,10.4,881562,0.5,13.55,-731842,-3.15,,-731842,3332633,-4064475,再生医学、超跌,-3.63,21296290,1117673528,0.86275,0
000631,顺发恒业,61.7,1227978,4.79,3.09,-835732,5.82,,-835732,2720286,-3556018,房地产、风电,0.98,55960629,2790591512,2.04019,0
000632,三木集团,10.4,662286,4.86,4.47,-389228,3.47,,-389228,12213921,-12603149,房地产、股权转让,-1.32,75671876,1506428811,2.21773,0
002758,浙农股份,12.7,1267520,4.86,11.21,-997854,0.9,,-997854,4827700,-5825554,供销社、农业,-3.78,49974991,1972653370,0.822575,0
600083,*ST博信 ,27.6,564705,4.75,6.86,-748711,1.93,,-748711,305286,-1053997,ST板块、新型工业化,-2.7,21305617,1116088560,1.39634,0
000025,特力Ａ,6.4,1108100,4.01,15.67,-1039210,2.96,,-1039210,20344921,-21384131,深圳、国有企业,-1.01,111463013,2561698250,2.3251,3233314
002575,群兴玩具,10.4,304604,4.46,5.38,-3135463,0.0,,-3135463,961946,-4097409,算力、DeepSeek,-4.27,31108068,2895912832,1.63404,0
600620,天宸股份,3.6,1687417,6.59,11.46,-1857853,-0.61,,-1857853,34943083,-36800936,年报增长、光伏,-6.75,98997740,4161917941,2.77848,0
600784,鲁银投资,1.4,3584280,3.82,6.56,-2494595,0.15,,-2494595,6722764,-9217359,并购重组、股权转让,-3.53,112384568,2841369590,1.13119,0
000820,神雾节能,8.9,1044979,3.6,3.95,-2835295,1.54,,-2835295,3832328,-6667623,固废处理、超跌,-1.99,54538395,1136244834,1.13006,0
000833,粤桂股份,0.8,1130942,4.66,6.18,-3284018,2.83,,-3284018,4579521,-7863539,固态电池、白糖,-1.75,53724227,1909368840,1.92018,0
600805,悦达投资,4.5,507006,4.81,4.52,-4604119,3.43,,-4604119,4990689,-9594808,无人驾驶、智能驾驶,-1.31,48671739,2536485359,2.42101,0
600070,*ST富润 ,4.0,1019649,2.54,2.71,-4777450,-1.81,,-4777450,375258,-5152708,ST板块、异质结电池,-4.24,21605319,1099654012,0.569436,0
002213,大为股份,12.9,625988,5.23,12.98,-6308989,-1.59,,-6308989,10087429,-16396418,比亚迪产业链、汽车零部件,-6.48,63155038,2152863786,1.4285,0
600682,南京新百,17.7,2676194,3.58,7.84,-6642280,0.13,,-6642280,5674400,-12316680,破净股概念、零售,-3.33,77222268,5992262155,1.90135,0
600689,上海三毛,3.2,3389907,6.51,9.7,-11755707,-2.81,,-11755707,11070024,-22825731,外贸、股权转让,-8.75,135160733,969845955,0.747359,0
600881,亚泰集团,55.3,30074830,9.81,2.27,-16395536,6.07,,-16395536,55999245,-72394781,房地产、猴痘概念,-3.4,210136729,6314968605,4.80104,0
600770,综艺股份,13.6,1657240,4.84,4.86,-17960718,-2.02,,-17960718,9179200,-27139918,创投、芯片,-6.54,96635240,3528362916,2.16856,0
600098,广州发展,13.9,4173542,3.99,6.1,-20342808,1.33,,-20342808,23452795,-43795603,电力、光伏,-2.56,153095756,6742763340,1.80154,0
000652,泰达股份,11.7,7615760,7.73,4.44,-39993736,3.98,,-39993736,38976889,-78970625,创投、病毒防治,-3.48,273953324,4383633279,4.44222,-4509999
