股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300949,奥雅股份,64.9,236382360,19.99,74.25,113278696,4.25,,113278696,496151728,-382873032,算力、元宇宙,-13.12,863252193,1262602688,3.06333,4807897
605289,罗曼股份,1.4,1834838,1.59,50.92,15712292,-2.45,,15712292,31175958,-15463666,谷子经济、文创产品,-3.98,181241733,2577061200,0.696091,0
601226,华电科工,0.6,308115,0.49,6.19,14563253,1.14,,14563253,41396593,-26833340,核电、电解槽,0.65,125700581,2661301472,0.773131,0
600039,四川路桥,1.5,211104,0.14,7.39,12466384,0.96,,12466384,21002524,-8536140,西部大开发、一带一路,0.82,85666075,15445772574,1.06046,0
301038,深水规院,0.9,109445,0.49,19.05,9931727,3.2,,9931727,14328815,-4397088,水利、华为概念,2.7,106256673,939831750,2.20451,0
603153,上海建科,0.8,1559628,0.15,21.37,9535424,3.74,,9535424,56913487,-47378063,算力、数字经济,3.59,453511107,1175350000,1.01296,0
601186,中国铁建,1.8,1134666,0.13,7.44,9459281,-0.13,,9459281,60267335,-50808054,中字头、基础建设,-0.27,159301710,33927096195,0.717829,-646452
600820,隧道股份,0.8,248913,-0.35,5.68,8010960,-0.18,,8010960,19598451,-11587491,基础建设、低空经济,0.18,101100244,11093375369,0.321057,0
600491,龙元建设,0.6,1447758,-0.72,4.09,7896146,-1.92,,7896146,38675793,-30779647,水利、实控人变更,-1.21,112096653,4432860290,1.49352,-3237233
600853,龙建股份,0.6,565192,-0.7,4.42,7198110,3.52,,7198110,46531456,-39333346,体育产业、基础建设,4.25,262638364,2475813552,1.2546,-4365308
603815,交建股份,0.0,21502,0.0,8.18,5992489,-1.09,,5992489,16360824,-10368335,基础建设、超跌,-1.09,46817398,2821756777,1.44437,0
002713,东易日盛,1.4,342432,-0.3,6.6,5851423,0.3,,5851423,13524698,-7673275,并购重组、AIGC,0.61,54676206,1208165104,1.21233,0
003013,地铁设计,0.0,133905,0.12,16.68,5414051,-1.48,,5414051,9876511,-4462460,轨道交通、低空经济,-1.59,42560149,1484557113,1.11172,0
600720,中交设计,2.7,490292,0.0,10.16,5364286,0.3,,5364286,8017937,-2653651,地产链、低空经济,0.3,35127971,5145492917,0.615226,0
002323,雅博股份,0.8,290690,0.0,2.06,5248936,0.49,,5248936,19223298,-13974362,分布式光伏、光伏,0.49,69041231,3111319682,0.705241,0
600248,陕建股份,0.3,68556,-0.25,3.97,3851117,0.51,,3851117,9600992,-5749875,基础建设、并购重组,0.76,37362310,11933583446,0.827131,0
002761,浙江建投,0.5,846846,0.3,9.88,3204333,0.41,,3204333,29123003,-25918670,基础建设、建筑节能,0.1,132274433,6074846003,0.720801,0
000928,中钢国际,0.4,93480,-0.18,5.67,2205423,-0.7,,2205423,8238614,-6033191,基础建设、碳中和,-0.53,58669063,4427102173,0.767367,0
300492,华图山鼎,3.0,1629212,2.92,86.79,2140570,6.36,,2140570,55747518,-53606948,装修家具、年报增长,3.35,187518685,3931318995,1.18061,0
603137,恒尚节能,0.3,169260,-0.48,19.12,1532062,2.3,,1532062,3260663,-1728601,基础建设、江苏省,2.8,51907118,624586673,1.72307,0
002163,海南发展,1.0,81404,-0.46,8.62,1385747,-0.92,,1385747,4761414,-3375667,海南、免税,-0.46,25943817,5048494698,0.806139,0
300029,ST天龙,3.7,475904,-0.85,7.19,992232,1.27,,992232,3706840,-2714608,ST板块、江苏省,2.13,41640279,1084980507,1.35449,0
002541,鸿路钢构,2.1,140490,0.45,19.92,987448,-0.3,,987448,1888733,-901285,机器人概念、基础建设,-0.75,42734521,7151106627,0.86316,0
600284,浦东建设,1.7,6220,0.16,6.13,901609,-1.29,,901609,4640221,-3738612,上海、地方国企,-1.45,31500589,3636173038,0.688923,0
002061,浙江交科,2.2,279589,0.0,3.56,825794,-0.84,,825794,5887666,-5061872,地方国企、基础建设,-0.84,30410849,4656722546,0.874794,0
300844,山水比德,2.4,357059,0.45,34.74,801627,4.58,,801627,5790315,-4988688,韧性城市、年报增长,4.11,77157710,582242400,0.997506,0
603828,ST柯利达,1.1,32936,0.0,3.53,709000,-1.4,,709000,709000,0,ST板块、光伏,-1.4,23677813,1219350535,0.823837,0
603909,建发合诚,1.2,33510,0.72,11.05,703614,-0.36,,703614,1029430,-325816,基础建设、股权转让,-1.07,9059741,1649465650,0.795797,0
601096,宏盛华源,0.3,19980683,-3.06,5.91,669692,0.51,,669692,366483620,-365813928,电气设备、光伏,3.68,1647539586,3833935856,0.662614,19936254
605303,园林股份,0.5,48339,-0.17,11.82,662245,0.08,,662245,662245,0,基础建设、园林,0.25,20193980,803580431,1.4433,0
600939,重庆建工,0.2,30780,0.62,3.19,656659,-0.93,,656659,975337,-318678,西部大开发、基础建设,-1.54,16553816,1693702499,0.660435,0
300117,*ST嘉寓,0.3,26592,0.0,2.73,651781,-1.44,,651781,651781,0,ST板块、分布式光伏,-1.44,20985713,1211714539,0.763268,0
301365,矩阵股份,0.3,49436,0.21,14.39,620268,-0.83,,620268,620268,0,装修家具、地产链,-1.03,10821593,666976500,0.898688,0
300284,苏交科,0.6,35640,0.19,5.37,581023,-0.37,,581023,884398,-303375,低空经济、汽车零部件,-0.56,14427610,4032225670,0.558517,0
002431,棕榈股份,5.5,212872,0.43,2.33,569788,-0.85,,569788,1501788,-932000,足球概念、基础建设,-1.27,21054099,2293321115,0.81653,0
603018,华设集团,0.1,16368,0.13,7.43,500553,0.0,,500553,3740379,-3239826,低空经济、光伏,-0.13,43329294,4703196236,0.94785,0
603017,中衡设计,1.1,212160,-0.62,9.5,498883,-1.66,,498883,1086641,-587758,低空经济、新型工业化,-1.04,19572140,1474371501,0.918645,0
600496,精工钢构,22.8,501930,0.34,2.95,477792,-0.34,,477792,3638246,-3160454,基础建设、光伏,-0.67,23496476,4353948359,0.797369,0
002586,*ST围海,0.6,125430,0.3,3.4,364357,0.59,,364357,1730896,-1366539,ST板块、破净股概念,0.29,9609546,2126194261,0.71178,0
002663,普邦股份,0.4,53163,0.0,1.79,343848,0.0,,343848,4613163,-4269315,韧性城市、华为概念,0.0,21000627,2067435090,0.788767,0
000159,国际实业,1.9,142783,0.48,6.19,338524,-1.12,,338524,1802712,-1464188,房地产、通信,-1.59,19305766,2294991483,0.768561,0
002116,中国海诚,10.3,144432,0.4,9.82,315097,-1.7,,315097,315097,0,中字头、基础建设,-2.09,27345554,1963949883,1.02508,0
603357,设计总院,1.8,97519,0.0,8.6,287583,-0.35,,287583,1687056,-1399473,低空经济、基础建设,-0.35,19910842,2016046680,0.726211,0
