股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002432,九安医疗,1.0,972917,0.25,41.17,43869873,2.23,,43869873,108193751,-64323878,三季报增长、抗原检测,1.98,420740866,13860112342,0.950549,-4037440
300253,卫宁健康,1.2,1184318,-0.15,6.69,22473506,0.9,,22473506,35720771,-13247265,AI医疗、蚂蚁金服概念,1.06,179395848,12148198317,0.838108,0
603583,捷昌驱动,0.2,176640,0.82,22.38,14864930,2.19,,14864930,49748049,-34883119,灵巧手、机器人概念,1.36,191669627,4173660621,1.06393,0
300430,诚益通,0.2,474454,-0.66,16.33,10004855,7.36,,10004855,31958376,-21953521,脑机接口、养老概念,8.07,179250713,2779778294,1.39652,0
600329,达仁堂  ,0.4,518165,0.06,33.18,8230603,-0.69,,8230603,71035508,-62804905,中药、养老概念,-0.75,277587133,5906979699,0.780183,31016813
600250,南京商旅,0.8,794408,-1.73,7.84,5583174,-3.21,,5583174,21674968,-16091794,旅游、跨境电商,-1.51,120073988,1169132236,0.662198,0
002421,达实智能,0.4,75260,0.38,2.66,4225377,0.76,,4225377,8389547,-4164170,人工智能、数字经济,0.38,46889094,4535958573,0.708209,0
000919,金陵药业,1.8,67628,-0.31,6.41,3673497,0.16,,3673497,5110530,-1437033,流感、新冠药概念,0.47,35152334,1765840133,0.832774,3837750
300941,创识科技,1.7,502052,1.78,16.21,3500270,2.86,,3500270,8759034,-5258764,互联网金融、数字政务,1.06,68330148,1886134759,0.995466,0
600223,福瑞达  ,1.1,221370,0.51,8.05,3490092,3.07,,3490092,9967915,-6477823,腾讯概念、美容护理,2.55,74786944,3958922184,1.09701,0
300254,仟源医药,1.1,143655,-0.25,8.18,2732657,3.94,,2732657,6914440,-4181783,医药、AI医疗,4.2,62678529,1684259626,0.557934,0
300888,稳健医疗,1.1,77464,0.12,33.9,2700094,0.77,,2700094,5994494,-3294400,医疗器械、养老概念,0.65,47338633,6155858828,0.851776,0
300645,正元智慧,0.4,98724,-0.15,13.28,2430709,2.08,,2430709,9068633,-6637924,数字货币、蚂蚁金服概念,2.23,51485786,1399282696,0.75164,3107631
603998,方盛制药,0.3,251082,0.35,11.39,2263450,1.06,,2263450,8491540,-6228090,医药、养老概念,0.71,74031267,3169833481,0.965316,0
002435,ST长康,0.9,80030,0.76,2.69,2244055,2.28,,2244055,3410956,-1166901,医美、并购重组,1.51,27381570,1385749273,0.70474,0
301320,豪江智能,0.3,52136,0.51,13.97,2237072,2.34,,2237072,4292458,-2055386,装修家具、智能家居,1.82,26529513,632841000,0.898338,0
300884,狄耐克,5.1,449730,0.23,8.77,2121707,2.81,,2121707,4125575,-2003868,盘古大模型、知识蒸馏,2.57,48414028,1623702351,0.77098,0
600824,益民集团,0.0,0,0.0,3.19,2056087,0.31,,2056087,2786206,-730119,零售、平台经济,0.31,17270716,2051222935,0.38766,0
000605,渤海股份,1.3,204450,0.0,4.46,1794059,2.53,,1794059,1794059,0,污水处理、环保,2.53,21360279,926434590,0.668202,0
000722,湖南发展,2.2,589512,0.11,9.24,1531555,0.11,,1531555,10491060,-8959505,电力、养老概念,0.0,72436900,2079710086,0.62912,0
002550,千红制药,1.8,119225,0.0,4.8,1491122,1.05,,1491122,3473449,-1982327,并购重组、医药,1.05,37812854,3984455662,0.835627,0
600684,珠江股份,2.3,55544,0.0,2.65,1476711,1.15,,1476711,2001540,-524829,房地产、地产链,1.15,12801909,1559042135,0.546103,0
600716,凤凰股份,3.3,82844,0.0,2.86,1350090,2.88,,1350090,3911814,-2561724,房地产、金融概念,2.88,32634548,1281361659,0.938977,0
002178,延华智能,0.2,49938,0.5,4.13,1189673,2.23,,1189673,4661438,-3471765,养老概念、AI智能体,1.72,57352834,1951733241,0.626677,0
300044,赛为智能,0.3,589374,0.63,4.81,1051508,1.26,,1051508,24056941,-23005433,机器人概念、数据要素,0.63,167076098,3293960698,0.644733,0
002777,久远银海,0.3,188645,0.28,17.84,611627,1.19,,611627,7243740,-6632113,AI医疗、信创,0.9,115336306,4335589141,0.734046,0
688580,伟思医疗,0.0,42520,0.05,45.01,550154,1.88,,550154,1011913,-461759,机器人概念、养老概念,1.83,22229165,1115524298,0.873895,0
002172,澳洋健康,0.7,90954,-0.71,2.83,424586,0.71,,424586,2522678,-2098092,养老概念、医美,1.43,25369901,1500432267,0.605738,0
603709,中源家居,0.2,39138,0.68,12.18,394483,3.4,,394483,738955,-344472,装修家具、养老概念,2.7,17786162,380137605,0.615545,0
