股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603488,展鹏科技,5.1,4212505,10.02,9.55,12571811,10.02,2连板,12571811,18446971,-5875160,军工、并购重组,0.0,19024746,1603774529,0.470147,15985745
300024,机器人,0.4,520102,0.58,10.41,9059941,1.26,,9059941,46459855,-37399914,机器人概念、人工智能,0.68,233584215,11702651706,0.930318,3148437
002796,世嘉科技,1.2,1562505,-2.19,8.21,2650727,-0.24,,2650727,18857780,-16207053,5G、储能,1.99,107214266,1341631568,0.522824,0
002367,康力电梯,0.1,34368,0.7,7.13,2497459,0.28,,2497459,4463115,-1965656,电梯概念、百度概念,-0.42,40882087,3117018233,0.502132,0
002435,ST长康,0.9,80030,0.76,2.69,2244055,2.28,,2244055,3410956,-1166901,医美、并购重组,1.51,27381570,1385749273,0.70474,0
605286,同力日升,0.1,36324,0.85,20.65,2179250,3.2,,2179250,7323379,-5144129,储能、算力,2.33,53938203,3469200000,0.902223,0
301056,森赫股份,0.9,91440,1.12,7.47,1155401,4.92,,1155401,1155401,0,电梯概念、专用设备,3.75,37729355,498224102,0.747461,0
002689,远大智能,0.2,43155,0.0,3.19,931818,1.27,,931818,2120382,-1188564,机器人概念、人工智能,1.27,31409606,1627408194,0.537595,0
603356,华菱精工,54.5,359700,0.73,11.01,525068,0.82,,525068,878168,-353100,实控人变更、光伏,0.09,21850369,1067719507,0.653455,0
002527,新时达,1.8,215280,1.12,7.3,229004,2.53,,229004,11010100,-10781096,机器人概念、智能电网,1.39,90601347,3264260982,0.948671,0
002722,物产金轮,0.1,29904,0.0,12.5,-289936,0.32,,-289936,3204977,-3494913,人工智能、ChatGPT,0.32,45073106,1360051630,0.500087,0
300931,通用电梯,0.3,61020,0.75,5.63,-587961,5.04,,-587961,3743776,-4331737,电梯概念、地产链,4.26,61354722,1105506310,0.594513,0
603321,梅轮电梯,0.6,82404,0.93,6.62,-1990292,2.16,,-1990292,407339,-2397631,电梯概念、通信,1.22,27229862,766793752,0.624737,0
002774,快意电梯,1.7,524142,-1.04,6.7,-2280938,-0.45,,-2280938,1041591,-3322529,电梯概念、人工智能,0.6,48968258,781289247,0.683667,0
300669,沪宁股份,0.0,0,0.0,13.16,-3713295,2.41,,-3713295,10410225,-14123520,电梯概念、杭州,2.41,37644722,1140281840,1.2501,-467018
600835,上海机电,0.1,166912,-0.46,12.73,-12606349,-2.82,,-12606349,13844695,-26451044,灵巧手、电梯概念,-2.38,139039239,3093776899,0.869398,0
600894,广日股份,0.8,1321411,-0.84,11.49,-24254664,-3.69,,-24254664,32712095,-56966759,新型工业化、工业4.0,-2.87,186002049,4296997401,0.709762,-9785048
