股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601088,中国神华,11.6,22666798,0.07,28.85,74340842,1.02,,74340842,333057211,-258716369,动力煤、年报增长,0.94,806090273,77260664536,0.964665,27018072
600188,兖矿能源,0.5,1133568,0.16,31.63,50735218,3.13,,50735218,273608143,-222872925,煤炭、动力煤,2.96,739554724,23187423145,1.35309,-5918235
000723,美锦能源,0.2,633984,-0.26,7.75,30920184,1.44,,30920184,153877817,-122957633,氢能源、氢燃料电池,1.71,545871135,18529783564,0.657879,-4815002
000983,山西焦煤,0.6,298980,0.0,9.08,12507526,0.22,,12507526,72964362,-60456836,煤炭、并购重组,0.22,230240555,16968680543,1.17768,-4357541
000571,新大洲A,0.4,3439829,1.12,2.78,8306102,4.12,,8306102,36213852,-27907750,海南、军工,2.96,189678255,1668820553,1.23188,0
600726,华电能源,0.7,546988,-0.37,2.71,7239399,0.74,,7239399,22283509,-15044110,电力、华为概念,1.12,78580625,1771966453,0.847767,0
601225,陕西煤业,2.3,2224300,0.37,19.02,7194177,1.28,,7194177,359333871,-352139694,动力煤、地方国企,0.9,727909432,64306534790,1.10541,-48667914
600925,苏能股份,1.1,385616,0.0,6.18,1593790,0.32,,1593790,24486104,-22892314,光伏、地方国企,0.32,87137427,4257333334,0.670329,257038
600997,开滦股份,0.5,36120,0.0,6.05,-69036,0.5,,-69036,7610274,-7679310,焦炭、化工,0.5,38485834,2952029941,0.817572,0
600971,恒源煤电,0.3,212792,0.13,7.97,-119246,0.5,,-119246,9228648,-9347894,煤炭、地方国企,0.38,73278003,4311784360,0.606792,0
603113,金能科技,0.5,77738,0.24,8.3,-780214,0.61,,-780214,1966513,-2746727,制氢、焦炭,0.36,22075540,3739534187,0.553786,0
601015,陕西黑猫,0.6,153027,0.0,4.43,-925795,0.45,,-925795,3771783,-4697578,煤炭、焦炭,0.45,59999671,3970251804,0.366689,0
600408,安泰集团,0.4,11804,0.0,2.31,-2101140,1.76,,-2101140,775054,-2876194,煤炭、化工,1.76,20489177,1591274996,0.739271,0
601011,宝泰隆  ,1.0,332678,0.0,3.63,-2493101,0.28,,-2493101,10189644,-12682745,AI眼镜、端侧AI,0.28,55681342,5335163077,0.981175,0
000937,冀中能源,0.1,250880,-0.16,6.45,-2811667,0.62,,-2811667,23764856,-26576523,化工、并购重组,0.78,118754285,6610336579,0.380963,0
600397,安源煤业,2.6,162112,0.34,2.99,-2821160,0.67,,-2821160,2286399,-5107559,股权转让、煤炭,0.34,35069009,1796918047,0.415519,0
600121,郑州煤电,0.4,477911,0.0,4.72,-3293996,0.64,,-3293996,27706013,-31000009,煤炭、地方国企,0.64,182802392,2436342072,0.614037,0
600792,云煤能源,0.4,193626,0.58,3.46,-3571756,0.29,,-3571756,2763157,-6334913,国有企业、焦炭,-0.29,47331476,1010240336,0.604094,0
600348,华阳股份,0.2,311762,0.12,8.15,-3939096,0.25,,-3939096,41079700,-45018796,化工、地方国企,0.12,210451410,18522385337,0.662616,0
601101,昊华能源,0.3,101308,0.0,5.91,-4792306,0.34,,-4792306,378240,-5170546,煤炭、动力煤,0.34,29119648,3120478342,0.649625,0
000552,甘肃能化,0.1,334044,0.0,3.25,-5017920,0.31,,-5017920,11456027,-16473947,煤炭、光伏,0.31,75617418,4689018049,0.938982,0
600985,淮北矿业,0.8,1208615,0.0,12.06,-5155792,0.08,,-5155792,35369024,-40524816,煤炭、化工,0.08,201639001,10588857033,0.70244,0
002128,电投能源,0.3,212960,-0.22,13.4,-5450039,0.45,,-5450039,12206149,-17656188,电力、光伏,0.68,86790356,10717615681,0.81471,0
600395,盘江股份,2.8,105045,0.0,7.07,-5870907,0.28,,-5870907,10961786,-16832693,冶金煤、光伏,0.28,56268195,8383559655,0.718824,0
600403,大有能源,1.0,91740,0.24,4.19,-7694505,0.72,,-7694505,917982,-8612487,国有企业、煤炭,0.48,29831586,1550178685,0.557163,0
600740,山西焦化,0.2,30900,0.0,5.17,-8470679,0.39,,-8470679,12231471,-20702150,焦炭、化工,0.39,54448451,5702779282,0.617016,0
601666,平煤股份,0.8,421960,0.26,7.7,-10366167,0.26,,-10366167,41443013,-51809180,煤炭、并购重组,0.0,143471998,9033062026,0.725979,3273655
600123,兰花科创,0.9,141780,0.0,8.4,-11074907,0.72,,-11074907,13024373,-24099280,煤炭、化工,0.72,91092063,8148662750,0.953266,0
600758,辽宁能源,1.1,249310,0.22,4.66,-12533483,0.22,,-12533483,6058815,-18592298,年报增长、煤炭,0.0,62147443,2815537310,0.604927,0
600508,上海能源,0.2,189568,0.0,14.97,-12916576,1.08,,-12916576,22045359,-34961935,破净股概念、电力,1.08,119358316,4070249269,1.16533,3113167
601918,新集能源,1.5,93093,0.23,4.29,-13589848,0.23,,-13589848,19430960,-33020808,煤炭、年报增长,0.0,76318164,6103592658,0.75733,0
601001,晋控煤业,0.8,301419,-0.31,9.71,-17374619,0.52,,-17374619,24118550,-41493169,煤炭、地方国企,0.83,126468943,6912288260,0.726877,0
601898,中煤能源,0.6,738608,-0.23,8.77,-32474812,0.46,,-32474812,21191666,-53666478,中字头、煤炭,0.69,195251632,13567183296,1.08994,0
600546,山煤国际,0.3,797475,-0.07,15.35,-38573710,0.99,,-38573710,65179215,-103752925,异质结电池、光伏,1.05,323170341,30430701749,0.760816,0
601699,潞安环能,0.8,561864,0.0,17.3,-43609834,0.99,,-43609834,71839082,-115448916,煤炭、地方国企,0.99,312717329,19949639152,0.890258,-10174406
