股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000837,秦川机床,2.5,18764400,-2.81,15.72,74324304,0.51,,74324304,441612613,-367288309,机器人概念、工业母机,3.42,1551976678,7580139298,0.840218,29072890
600592,龙溪股份,0.9,1993173,0.38,10.68,24864225,2.79,,24864225,81972393,-57108168,机器人概念、军工,2.4,365983570,2656352005,1.10443,-463495
600860,京城股份,0.7,3338520,-0.23,13.55,22370167,4.8,,22370167,87408438,-65038271,氢气储运、天然气,5.04,482592614,2229014782,0.885208,0
301399,英特科技,3.0,1879200,1.29,60.5,17150385,5.66,,17150385,78877276,-61726891,液冷服务器、算力,4.31,380123805,1262290634,1.92858,4909707
002639,雪人股份,0.3,789984,0.24,8.46,11486577,0.48,,11486577,49780560,-38293983,数据中心、年报增长,0.24,218392117,5245596244,0.760968,0
688308,欧科亿  ,1.5,296873,-0.05,39.01,11389435,1.19,,11389435,23607102,-12217667,工业4.0、工业母机,1.25,114128120,3183963250,0.978376,0
300861,美畅股份,0.8,56836,0.25,43.46,10642259,-0.34,,10642259,22906833,-12264574,光伏、硅片,-0.59,86164379,6515211480,1.07206,0
300817,双飞集团,2.9,444878,-1.47,15.03,9982814,0.2,,9982814,17267300,-7284486,机器人概念、特斯拉概念,1.69,96958000,1199765534,1.52078,0
603667,五洲新春,1.1,1287563,0.0,15.04,9782985,-0.59,,9782985,47016379,-37233394,机器人概念、汽车零部件,-0.59,190073412,3077536585,0.60579,0
300946,恒而达,8.2,2286900,-0.62,38.55,8134223,-0.49,,8134223,17189278,-9055055,工业母机、新型工业化,0.13,125535791,1316328300,1.0474,0
300606,金太阳,2.6,437526,0.72,20.19,8059052,3.64,,8059052,18445908,-10386856,折叠屏、消费电子,2.91,99860547,1569083547,0.675856,0
002445,中南文化,0.1,11568,-0.41,2.41,6895805,-0.41,,6895805,13443274,-6547469,文化传媒、VR/AR/MR,0.0,36820354,3666282262,0.93637,0
300700,岱勒新材,1.0,555768,0.0,20.04,6143402,0.6,,6143402,32689712,-26546310,芯片、光伏,0.6,144254409,3103171468,0.573433,0
603090,宏盛股份,0.3,332100,-0.76,22.98,5831101,3.0,,5831101,15991660,-10160559,数据中心、汽车热管理,3.79,139382275,1087643400,1.04926,0
688433,华曙高科,7.3,372242,-0.73,34.38,5158492,0.06,,5158492,29088652,-23930160,新型工业化、机器人概念,0.79,125018915,1188017024,1.24841,0
601369,陕鼓动力,1.2,1246200,1.09,9.42,4657672,2.39,,4657672,90910661,-86252989,新型工业化、化工,1.29,366002963,5713116703,2.38324,0
688059,华锐精密,0.0,41265,0.24,81.95,3599635,-0.46,,3599635,8265436,-4665801,工业母机、新型工业化,-0.7,38705626,2625033941,0.799092,0
300092,科新机电,3.1,559440,-0.06,15.42,2983130,-0.84,,2983130,6358766,-3375636,化工、光伏,-0.77,42167442,1826439662,0.575433,0
002903,宇环数控,0.8,354780,0.0,23.67,2551898,-2.59,,2551898,21108818,-18556920,机器人概念、小米概念,-2.59,134922628,2030766731,0.799278,0
300179,四方达,0.0,70312,-0.29,10.31,2511563,-0.58,,2511563,19822593,-17311030,专精特新、芯片,-0.29,73098566,3164528935,0.932602,0
300091,金通灵,1.3,150894,0.33,3.0,2440897,-0.66,,2440897,7227490,-4786593,储能、发电机,-0.99,38786176,2616395289,0.400855,0
301137,哈焊华通,1.5,450116,0.59,17.03,2352217,-0.29,,2352217,4302153,-1949936,国有企业、一带一路,-0.87,67242489,774071402,0.852886,0
688558,国盛智科,0.2,10521,0.14,34.48,2345252,-1.54,,2345252,3785344,-1440092,新型工业化、工业母机,-1.68,26862601,2402189844,0.620503,0
603277,银都股份,1.0,24662,-0.04,22.79,2157383,1.6,,2157383,9154314,-6996931,贬值受益、超跌,1.65,40271516,2010387124,1.2614,0
300470,中密控股,2.6,103615,-0.07,45.31,2103306,0.51,,2103306,10348729,-8245423,化工、地方国企,0.58,49648516,5712788880,1.00167,0
601002,晋亿实业,3.9,205261,-0.4,5.01,1986182,0.4,,1986182,10856967,-8870785,高铁、年报增长,0.8,63089166,2943046354,1.79078,0
603269,海鸥股份,1.8,568344,1.08,15.4,1780148,-2.22,,1780148,10995536,-9215388,液冷服务器、数据中心,-3.27,87701341,1982948302,0.50007,0
603757,大元泵业,11.7,382227,0.44,29.69,1696500,0.64,,1696500,1696500,0,基础建设、氢燃料电池,0.2,42627824,1794272303,0.911472,0
300145,中金环境,2.4,112219,0.34,2.91,1493795,-0.34,,1493795,9253242,-7759447,数据中心、算力,-0.68,42691900,3863660517,0.862848,0
300441,鲍斯股份,2.1,66054,0.33,6.15,1414363,1.82,,1414363,9636386,-8222023,工业母机、新型工业化,1.49,64380006,1967400842,1.61381,0
000039,中集集团,0.4,78176,0.0,7.01,1397076,0.43,,1397076,10429892,-9032816,航运、年报增长,0.43,58283170,12451957534,0.902697,0
688257,新锐股份,0.0,0,0.0,26.24,1025113,-1.06,,1025113,1746127,-721014,科创板、年报增长,-1.06,23483001,2168948544,0.906527,0
301043,绿岛风,0.2,61294,-0.37,31.84,1003219,-1.67,,1003219,1320323,-317104,地产链、粤港澳,-1.3,19417284,573120000,0.871072,0
002843,泰嘉股份,1.0,936154,0.57,20.9,862006,0.14,,862006,34167493,-33305487,电源、工业母机,-0.43,151604719,1826169106,0.747448,0
603201,常润股份,6.0,355050,0.9,22.99,699459,-2.0,,699459,2979840,-2280381,汽车零部件、江苏省,-2.87,33995718,639640355,1.01325,0
300818,耐普矿机,0.3,9472,-0.08,23.61,667974,-0.38,,667974,1324474,-656500,专用设备、新型工业化,-0.3,19794640,1325047729,0.488362,0
301151,冠龙节能,2.9,46384,0.51,17.64,655300,-0.62,,655300,1010065,-354765,水利、华为概念,-1.12,12912688,962569448,0.688816,0
688379,华光新材,0.1,12348,0.39,20.46,654280,-0.2,,654280,1770480,-1116200,机器人概念、军工,-0.58,15209111,857631947,0.512016,0
002158,汉钟精机,5.3,1002099,0.73,24.55,567409,-1.05,,567409,2314895,-1747486,新型工业化、光刻机,-1.76,49561679,4155676504,0.535861,0
300126,锐奇股份,3.7,89872,-0.61,6.53,396725,-1.06,,396725,732820,-336095,机器人概念、汽车零部件,-0.46,15347643,1173454641,0.73189,0
