股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600612,老凤祥  ,7.0,428778,-0.93,67.99,22685120,-1.03,,22685120,30043133,-7358013,白银、有色金属,-0.1,132316532,6597317463,1.74677,9872916
600988,赤峰黄金,2.3,880464,-0.9,13.17,17736104,-1.72,,17736104,100449809,-82713705,黄金、有色金属,-0.83,407493752,19411539373,1.78986,0
000975,山金国际,1.1,781140,-0.43,13.92,15135836,0.07,,15135836,104091403,-88955567,白银、有色金属,0.51,454824647,24350244347,2.11,18361417
600490,鹏欣资源,2.6,288080,-1.07,2.78,2864592,-0.72,,2864592,15099829,-12235237,黄金、金属钴,0.36,67613288,4430476525,2.21036,0
600531,豫光金铅,9.6,854901,-0.68,5.72,1946221,-2.22,,1946221,20712765,-18766544,白银、黄金,-1.55,126936817,3958264343,1.67378,0
002237,恒邦股份,0.5,181485,-0.51,9.69,1228188,-1.72,,1228188,17183900,-15955712,黄金、有色金属,-1.22,87983291,5519320225,1.34841,0
601212,白银有色,5.0,898986,-0.39,2.53,-2588725,-1.94,,-2588725,12119231,-14707956,白银、有色金属,-1.56,106707059,7303893047,1.95338,0
000603,盛达资源,1.6,434560,-0.61,9.64,-4841036,-1.23,,-4841036,9235589,-14076625,三季报增长、金属锌,-0.62,106516027,4087094897,1.52245,0
000426,兴业银锡,3.7,532413,-1.47,9.13,-74878975,-4.2,,-74878975,102302538,-177181513,白银、有色金属,-2.77,349792782,9567458127,2.68877,-17928786
603993,洛阳钼业,0.5,2584101,-0.76,5.24,-96644072,0.19,,-96644072,184984172,-281628244,有色金属、并购重组,0.96,751879480,36695230455,1.55261,-8701547
