股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603918,金桥信息,0.2,1048740,1.23,9.87,109461750,10.03,首板,109461750,143451343,-33989593,AI政务、国产软件,8.7,294827777,2771943621,2.15675,63983459
600619,海立股份,0.0,503,0.0,5.53,40212033,9.94,首板,40212033,142599412,-102387379,光刻机、汽车零部件,9.94,308911834,2302924352,8.19018,25309034
002168,ST惠程,0.3,27030,0.39,2.79,23097312,9.84,首板,23097312,42767642,-19670330,ST板块、数字经济,9.41,146823694,1797330057,4.55766,0
000586,汇源通信,2.3,48212,1.14,7.71,22932759,9.99,首板,22932759,30933748,-8000989,光模块、四川省,8.74,57672306,919967501,2.81324,3532722
300663,科蓝软件,0.2,882606,-0.49,10.83,16684108,5.87,,16684108,103491932,-86807824,鸿蒙概念、蚂蚁金服概念,6.39,477228854,4012144033,1.00364,3140323
600520,文一科技,1.0,1165800,-0.51,18.35,14190201,4.92,,14190201,67379020,-53188819,先进封装、机器人概念,5.46,467344441,2261904682,1.46898,4870431
603236,移远通信,0.8,575664,0.94,43.38,11583659,1.93,,11583659,24521889,-12938230,AI玩具、物联网,0.98,132880654,8124166604,0.916178,0
600525,长园集团,6.7,240448,0.73,4.2,6634110,1.69,,6634110,9692238,-3058128,AI眼镜、端侧AI,0.96,35273217,3906881896,0.682836,0
300400,劲拓股份,0.1,77553,-0.32,12.67,6262128,2.59,,6262128,25642487,-19380359,OLED、华为概念,2.92,186552973,2032154358,0.76149,-3094526
601200,上海环境,1.2,256719,0.41,7.29,6259470,0.28,,6259470,8080768,-1821298,垃圾发电、三季报增长,-0.14,36772679,5582174483,1.57517,3657438
300176,鸿特科技,3.2,327810,-0.81,5.1,4133758,3.24,,4133758,14228484,-10094726,低空经济、汽车零部件,4.08,108929782,1397291388,3.08398,0
002514,宝馨科技,0.4,1509016,-2.08,4.46,3864601,3.0,,3864601,34106260,-30241659,机器人概念、智能电网,5.19,264771293,1972778890,0.64821,4091560
000900,现代投资,1.9,147742,0.29,3.46,1861391,0.29,,1861391,3289898,-1428507,基础建设、湖南,0.0,23235136,2805619999,1.00871,0
002154,报喜鸟,0.1,445005,0.0,3.39,1671194,-0.59,,1671194,10592214,-8921020,元宇宙、服装家纺,-0.59,92983579,3057397468,0.55451,0
600236,桂冠电力,0.9,51742,-0.16,6.35,1273082,0.47,,1273082,5666585,-4393503,西部大开发、三季报增长,0.63,48017681,7721991907,0.941089,0
