股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000590,启迪药业,1.9,103180,0.3,7.35,25708187,10.03,首板,25708187,84252955,-58544768,AI医疗、中药,9.7,132063211,979457682,5.33747,-21768518
600557,康缘药业,1.7,524140,0.79,18.44,15184278,3.54,,15184278,34705203,-19520925,新冠药概念、江苏省,2.73,225941195,6831064287,1.20443,0
000999,华润三九,1.0,1695204,-0.05,62.72,14783370,3.17,,14783370,94318581,-79535211,中药、止咳药,3.23,385003367,18619661081,1.04352,0
600750,江中药业,0.8,412064,0.0,26.58,12386190,1.92,,12386190,26735873,-14349683,中药、年报增长,1.92,175725253,9415488479,1.04746,0
600566,济川药业,0.6,447456,0.03,39.23,10730546,3.48,,10730546,79677206,-68946660,医药、中药,3.45,410716743,13811828353,1.05847,5767308
300181,佐力药业,0.9,828828,0.0,15.6,10033815,2.77,,10033815,46904862,-36871047,中药、股权转让,2.77,272516042,8871941533,1.14419,0
002737,葵花药业,1.0,832032,-0.21,30.03,8638447,3.73,,8638447,43736455,-35098008,中药、病毒防治,3.95,258866665,8521919406,1.49233,0
600976,健民集团,0.2,91395,0.02,63.27,8285458,3.86,,8285458,26085719,-17800261,中药、武汉,3.84,169170455,7333958052,0.970952,0
600085,同仁堂  ,1.2,1160505,0.0,45.56,4846818,0.11,,4846818,114766832,-109920014,中药、地方国企,0.11,494200533,29715291504,1.07371,-25681042
600329,达仁堂  ,0.8,571967,-0.2,36.14,3230376,2.79,,3230376,55029879,-51799503,中药、年报增长,2.99,242337544,5973276192,1.23883,3857114
002166,莱茵生物,0.8,1448048,-1.51,8.01,2966360,0.63,,2966360,31727667,-28761307,合成生物、代糖概念,2.17,182099285,3570469580,0.480949,0
600252,中恒集团,0.3,189840,0.42,2.41,2859657,0.84,,2859657,11765456,-8905799,资产管理、地方国企,0.42,50874879,6184436166,0.835672,0
600572,康恩贝  ,3.0,1231296,1.15,5.29,2358216,1.34,,2358216,29921275,-27563059,病毒防治、并购重组,0.19,150471798,9110431447,0.966497,0
300039,上海凯宝,2.1,260920,0.0,5.96,2275252,0.51,,2275252,7451493,-5176241,中药、上海,0.51,55585133,3782966237,0.832126,0
603858,步长制药,3.9,114310,0.31,16.21,2166287,1.0,,2166287,11641269,-9474982,医药、病毒防治,0.68,66582474,8628271943,0.977654,0
000790,华神科技,0.1,61692,-0.51,3.91,2128450,0.26,,2128450,4105222,-1976772,合成生物、中药,0.77,34840979,2001848307,0.688458,0
000423,东阿阿胶,1.7,900636,0.5,70.61,1630671,4.01,,1630671,81928308,-80297637,年报增长、国有企业,3.49,451017387,26266668082,1.31168,0
002412,汉森制药,0.6,341055,1.04,5.92,1630245,2.25,,1630245,5797574,-4167329,中药、三季报增长,1.2,47987078,1692592468,1.2158,0
603896,寿仙谷  ,0.8,212160,0.67,27.77,1570115,2.78,,1570115,6293244,-4723129,中药、大麻,2.1,84504955,3613974768,1.11231,0
300108,*ST吉药,0.6,161167,0.0,1.87,1475194,-1.58,,1475194,2817037,-1341843,ST板块、股权转让,-1.58,16448212,1227766123,0.669309,0
002107,沃华医药,0.8,126490,0.0,4.59,802232,0.88,,802232,2169853,-1367621,中药、并购重组,0.88,26099611,1284335463,1.12958,0
002864,盘龙药业,0.1,5798,0.42,30.05,787924,4.09,,787924,8427717,-7639793,中药、新冠药概念,3.66,91428149,1894995205,1.72226,0
600594,益佰制药,0.3,100440,0.0,3.69,786385,-0.81,,786385,3118920,-2332535,并购重组、股权转让,-0.81,33779317,2239624269,0.585053,0
603439,贵州三力,1.2,101237,0.0,15.42,751525,2.05,,751525,7569650,-6818125,止咳药、并购重组,2.05,55483076,2369157547,1.12124,0
002728,特一药业,1.1,119856,-0.11,9.14,570444,0.55,,570444,8933247,-8362803,NMN、止咳药,0.66,70970015,2976676756,0.95744,0
002198,嘉应制药,0.5,171304,0.0,6.46,500101,0.31,,500101,3321637,-2821536,医药、大麻,0.31,37994705,2416998923,0.432916,0
002082,万邦德,0.5,29460,-0.41,4.94,321594,0.2,,321594,321594,0,医药、新冠药概念,0.61,14964105,1848259254,0.772115,0
002275,桂林三金,1.1,142290,0.0,14.11,281939,1.15,,281939,991975,-710036,流感、病毒防治,1.15,21831134,2738946566,0.744613,0
300026,红日药业,0.9,161090,0.28,3.62,208736,0.28,,208736,11487931,-11279195,新冠药概念、股权转让,0.0,63507368,7269244149,0.847388,0
002349,精华制药,1.6,294400,-0.41,7.47,174423,1.08,,174423,6626767,-6452344,中药、地方国企,1.49,54554368,3974068367,0.81639,0
300391,长药控股,1.2,67600,-0.29,3.41,57981,0.59,,57981,1582492,-1524511,中药、汽车零部件,0.89,21751578,941722828,0.606776,0
603139,康惠制药,0.3,71655,-0.43,14.29,-23677,1.28,,-23677,738387,-762064,医疗器械、农业,1.71,21916316,596463912,0.691032,0
603963,*ST大药 ,4.7,1658466,4.99,4.28,-238869,-2.95,,-238869,8457520,-8696389,ST板块、病毒防治,-7.56,54412759,307098742,1.42714,0
605199,葫芦娃  ,0.3,5655,0.0,11.28,-301335,-0.27,,-301335,0,-301335,流感、专精特新,-0.27,16070339,1609303818,0.84022,0
600080,金花股份,1.7,88010,-0.44,6.9,-338390,1.47,,-338390,0,-338390,中药、年报增长,1.92,11183856,1810905483,0.810758,0
002287,奇正藏药,0.0,157388,0.14,21.81,-356953,1.3,,-356953,0,-356953,中药、三季报增长,1.16,17814740,1430871000,0.720739,0
002566,益盛药业,0.4,103555,1.02,7.0,-377911,1.74,,-377911,1889774,-2267685,中药、农业,0.72,25243987,1396428396,0.884651,0
600671,ST目药  ,26.0,43108,-0.12,8.5,-411174,2.41,,-411174,0,-411174,ST板块、年报增长,2.53,3323906,597453246,0.526042,0
300519,新光药业,1.9,94128,0.16,12.8,-435784,0.79,,-435784,325293,-761077,中药、多胎概念,0.63,19107340,902935918,0.932094,0
002644,佛慈制药,3.3,24750,0.67,7.46,-719434,0.13,,-719434,443999,-1163433,中药、股权转让,-0.53,19745620,1461179906,0.927224,0
002873,新天药业,0.3,114695,-0.1,10.16,-727961,0.0,,-727961,2879307,-3607268,医药、中药,0.1,36451033,1485843086,0.830751,0
002907,华森制药,1.9,224516,-1.37,14.04,-810201,1.15,,-810201,1287970,-2098171,维生素、中药,2.56,34335872,1189880459,0.936791,0
600222,太龙药业,0.5,28420,0.2,4.88,-1220380,-0.2,,-1220380,1781252,-3001632,流感、新冠药概念,-0.41,33479633,2154385083,0.747644,0
603998,方盛制药,10.9,1163058,-3.94,12.0,-1290444,0.5,,-1290444,2525341,-3815785,医药、大麻,4.62,92952310,3339596293,1.55891,0
600771,广誉远  ,0.4,169704,0.04,23.86,-1674699,1.27,,-1674699,14788747,-16463446,白酒、股权转让,1.23,112114073,9971552465,1.04554,0
000623,吉林敖东,1.7,439410,0.21,14.62,-1838058,0.69,,-1838058,13436136,-15274194,参股券商、病毒防治,0.48,93576115,12815722033,0.804991,0
300878,维康药业,0.0,1675,0.0,16.7,-1937543,-0.3,,-1937543,1655667,-3593210,民营医院、中药,-0.3,25304222,765402457,1.16389,0
300534,陇神戎发,1.4,65940,0.38,7.89,-2429153,0.9,,-2429153,1301719,-3730872,中药、股权转让,0.51,31353713,1487942411,0.751189,0
600993,马应龙  ,0.4,99750,0.25,29.02,-2699375,2.08,,-2699375,35213980,-37913355,医药、三季报增长,1.82,161719126,8176708901,1.14179,-11696306
000650,仁和药业,1.6,315984,0.0,6.95,-3009006,2.06,,-3009006,37459334,-40468340,医美、并购重组,2.06,158535498,6834945907,0.848452,0
002750,*ST龙津,0.4,677312,0.0,2.89,-3215599,-4.93,,-3215599,1331785,-4547384,ST板块、中药,-4.93,44374095,507784283,1.16998,0
002390,信邦制药,0.4,189581,0.54,3.75,-3408230,1.63,,-3408230,3289856,-6698086,基因疗法、病毒防治,1.08,51258159,4066648133,0.952554,0
600351,亚宝药业,0.2,113665,0.47,6.41,-3408283,1.42,,-3408283,13093092,-16501375,医药、三季报增长,0.94,75169008,3762800742,1.05468,0
301331,恩威医药,0.3,13495,0.9,27.25,-3513032,1.87,,-3513032,3571222,-7084254,病毒防治、西部大开发,0.96,24972934,902021407,0.963347,-4010798
600285,羚锐制药,1.2,537943,0.0,25.37,-3757409,2.34,,-3757409,23729501,-27486910,中药、三季报增长,2.34,178495607,11191894609,1.08667,0
301111,粤万年青,77.0,362208,-1.26,15.99,-4066423,0.69,,-4066423,631797,-4698220,流感、中药,1.98,28338481,833694473,1.02998,0
600479,千金药业,1.7,588296,0.33,12.0,-4951701,-0.33,,-4951701,7203093,-12154794,医疗器械、并购重组,-0.66,84693482,3595762928,0.633958,-3250800
603567,珍宝岛  ,6.4,217807,-0.08,12.7,-5325196,0.79,,-5325196,1965030,-7290226,医药、股权转让,0.87,49563755,3427192128,0.775247,0
000989,ST九芝,1.3,728973,-0.13,7.79,-5395163,-0.64,,-5395163,22314798,-27709961,ST板块、中药,-0.51,81091012,3802960215,0.712067,-1062020
600422,昆药集团,0.5,151085,-0.27,23.09,-7935639,2.12,,-7935639,26327785,-34263424,年报增长、股权转让,2.39,163380956,11198747167,1.09989,0
300147,香雪制药,0.2,71796,0.0,3.68,-11045022,-1.08,,-11045022,4382798,-15427820,中药、创新药,-1.08,53296790,1870546610,0.74486,0
600332,白云山  ,2.6,545240,0.0,32.21,-11495223,1.61,,-11495223,37271314,-48766537,止咳药、地方国企,1.61,226571914,21707851158,1.04862,-3011715
002603,以岭药业,1.1,342792,0.54,18.42,-12228795,-0.59,,-12228795,23350605,-35579400,流感、中药,-1.13,162224650,14053479836,0.899744,-3680493
600129,太极集团,0.2,357700,0.06,37.78,-12352248,3.56,,-12352248,116448913,-128801161,中药、股权转让,3.51,524544623,13556967283,1.4766,-6648074
600518,康美药业,1.6,659904,0.52,1.91,-13050825,0.0,,-13050825,44918212,-57969037,中药、三季报增长,-0.52,116148292,19298546130,1.11103,0
000538,云南白药,8.3,8224888,-1.21,54.37,-21775326,0.83,,-21775326,160222844,-181998170,医药、并购重组,2.06,643960874,40655684905,1.41068,14298570
600535,天士力  ,3.9,1330150,0.21,14.33,-25545137,-0.14,,-25545137,40758827,-66303964,实控人变更、病毒防治,-0.35,209039054,11621240694,1.25035,0
002317,众生药业,0.6,210672,0.0,13.62,-25866557,-0.44,,-25866557,22877619,-48744176,流感、中药,-0.44,175973736,8798573139,1.37829,-7988859
002424,ST百灵,0.8,1818820,-1.17,4.14,-26491831,-3.04,,-26491831,22206634,-48698465,ST板块、中药,-1.9,162929094,4157303784,0.670343,0
600436,片仔癀  ,1.5,1545757,0.18,231.39,-30791408,0.47,,-30791408,79923727,-110715135,中药、医药,0.29,358827265,67832960891,1.10738,-45504720
