股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300070,碧水源,0.2,155901,0.43,4.76,17754565,1.49,,17754565,30222114,-12467549,环保、国有企业,1.06,82887167,10062899156,0.926994,0
600461,洪城环境,1.4,146458,0.18,11.36,10946949,1.79,,10946949,20232416,-9285467,并购重组、地方国企,1.61,85383018,7793284561,1.06149,6837735
002266,浙富控股,0.6,150258,0.32,3.18,8945652,0.63,,8945652,19119207,-10173555,抽水蓄能、有色金属,0.32,67355354,8238321966,0.850847,0
600323,瀚蓝环境,2.9,137386,0.48,19.31,7957126,3.1,,7957126,23480646,-15523520,垃圾发电、地方国企,2.6,123150011,9330513171,1.33349,0
000598,兴蓉环境,0.7,513605,0.14,7.5,7801299,1.63,,7801299,37279625,-29478326,垃圾发电、地方国企,1.49,163026929,10078568939,0.992954,4395155
300786,国林科技,0.4,454839,-1.42,13.76,6846104,8.26,,6846104,52802037,-45955933,光刻机、芯片,9.82,246405124,1851998171,2.57581,0
600874,创业环保,0.7,253896,0.68,5.99,6569344,1.18,,6569344,12145602,-5576258,化工、股权转让,0.5,49276887,3079905206,0.837345,0
000544,中原环保,0.7,324488,0.35,8.8,6502095,2.33,,6502095,23943340,-17441245,环保、机器人概念,1.97,134827744,2138850759,1.35853,0
601199,江南水务,1.0,315270,0.54,5.69,6139673,2.52,,6139673,17595991,-11456318,固废处理、地方国企,1.97,80999596,2213908987,0.596985,0
000885,城发环境,0.2,65508,-0.08,12.51,5011106,1.13,,5011106,15158383,-10147277,年报增长、地产链,1.21,55859905,2709994861,0.636483,3776756
300614,百川畅银,1.4,505792,1.44,11.5,4919861,3.32,,4919861,7780651,-2860790,光伏、异质结电池,1.86,73100291,663900105,1.64069,0
000967,盈峰环境,0.6,114361,0.65,4.65,4395651,1.09,,4395651,7546912,-3151261,机器人概念、垃圾发电,0.43,47996608,5073209849,0.75606,0
000551,创元科技,10.1,108891,0.82,10.01,4238911,2.88,,4238911,6878103,-2639192,机器人概念、病毒防治,2.04,56479330,2575020768,1.34262,0
300266,兴源环境,0.9,34694,0.0,1.73,3840598,4.22,,3840598,7511465,-3670867,股权转让、实控人变更,4.22,43095090,1776452223,2.33401,0
300172,中电环保,0.3,119280,-0.2,5.02,3489300,0.8,,3489300,21036685,-17547385,核污染概念、污水处理,1.01,79642724,2388600054,0.806522,0
600168,武汉控股,1.4,43452,0.31,6.43,3129925,0.94,,3129925,6123005,-2993080,污水处理、地方国企,0.63,33582557,2049927880,0.917652,0
600187,国中水务,0.9,116550,0.0,2.22,3078838,0.0,,3078838,5712485,-2633647,水务、并购重组,0.0,19574525,2765744692,0.65588,0
688376,美埃科技,0.0,0,0.0,30.8,3047254,6.02,,3047254,5822583,-2775329,中芯国际概念、光刻机,6.02,38555573,1528149916,1.64188,0
002549,凯美特气,0.6,68582,3.03,6.47,2778580,3.03,,2778580,5563968,-2785388,光刻机、碳中和,0.0,66193366,2527200988,1.79088,0
301030,仕净科技,0.2,53966,0.2,49.15,2691247,0.39,,2691247,16968536,-14277289,TOPCon、环保,0.18,88513700,4944546528,0.348763,0
601200,上海环境,1.0,66024,0.33,9.24,2576444,1.09,,2576444,5077801,-2501357,垃圾发电、地方国企,0.76,31484526,5003748430,0.713074,0
301127,天源环保,0.1,77996,0.48,10.56,2418506,0.67,,2418506,9203529,-6785023,污水处理、PPP概念,0.19,54943496,1916003208,0.764815,0
000685,中山公用,2.2,232071,0.26,7.81,2356343,1.56,,2356343,7806419,-5450076,参股券商、并购重组,1.3,47541444,4943583870,0.588179,0
605069,正和生态,1.9,222308,2.33,7.38,1977835,1.23,,1977835,2775645,-797810,AI智能体、PPP概念,-1.07,30479131,621110232,0.868397,0
688156,路德环境,0.0,0,0.0,17.08,1779439,1.24,,1779439,2963297,-1183858,并购重组、科创板,1.24,17014789,1243830118,0.788512,0
300422,博世科,11.5,75245,0.6,5.12,1590922,1.99,,1590922,3184512,-1593590,实控人变更、股权转让,1.39,27159781,1505916505,1.19981,0
603324,盛剑科技,0.5,137775,-0.67,26.26,1569784,4.12,,1569784,6569919,-5000135,光刻胶、芯片,4.83,68769372,3266213548,1.8669,0
300190,维尔利,7.6,353912,-0.3,3.32,1270511,-0.3,,1270511,1747423,-476912,专精特新、垃圾分类,0.0,18474339,1686286483,1.11685,0
600817,宇通重工,0.5,133054,0.75,9.4,1263886,1.08,,1263886,1263886,0,无人驾驶、汽车热管理,0.32,13717375,1453857223,0.433942,0
688466,金科环境,0.0,7650,-0.16,13.02,1182207,1.96,,1182207,1961686,-779479,污水处理、科创板,2.12,7475640,635078782,1.01166,0
300692,中环环保,0.4,22880,0.19,5.29,1069668,1.93,,1069668,1069668,0,环保、并购重组,1.73,20401517,1608790571,1.03881,0
002887,绿茵生态,0.6,54020,0.0,7.3,1020985,0.0,,1020985,1020985,0,体育产业、基础建设,0.0,17121638,850577535,0.636471,0
601827,三峰环境,1.9,296625,0.34,8.87,832087,1.72,,832087,9619803,-8787716,地方国企、国有企业,1.37,72127032,4471200420,1.05946,0
601033,永兴股份,1.3,176539,0.27,14.94,753000,2.68,,753000,9430632,-8677632,电力、环保,2.4,98490252,2173733233,0.796348,0
301265,华新环保,0.0,0,0.0,8.81,698985,-0.68,,698985,2719082,-2020097,固废处理、汽车拆解,-0.68,13569662,1247644413,1.01088,0
600796,钱江生化,0.6,256500,0.4,4.97,661034,-0.2,,661034,661034,0,农药、光伏,-0.6,27616277,1000304521,0.569103,0
000546,金圆股份,0.9,126084,-0.21,4.76,648091,0.21,,648091,5796997,-5148906,锂矿、金属铟,0.42,44010109,2280847915,0.680095,0
301288,清研环境,4.3,120935,2.0,12.64,642268,1.28,,642268,642268,0,环保、污水处理,-0.71,12495307,432704229,0.898615,0
603126,中材节能,0.9,171781,0.5,6.07,641131,0.5,,641131,4559073,-3917942,分布式光伏、碳中和,0.0,28532980,1831641049,0.631102,0
688600,皖仪科技,8.2,80605,1.54,16.06,635201,-0.86,,635201,635201,0,仪器仪表、科创板,-2.37,10156431,1186562799,0.926629,0
603359,东珠生态,0.6,31348,1.32,4.48,567033,-1.54,,567033,2896546,-2329513,乡村振兴、基础建设,-2.82,26417851,1146633167,1.11679,0
601330,绿色动力,0.5,64695,0.15,6.92,534122,1.76,,534122,6837137,-6303015,垃圾发电、地方国企,1.62,31741979,2150519032,1.11354,0
688701,卓锦股份,1.9,35623,-0.88,5.4,522198,-4.59,,522198,902740,-380542,科创板、浙江,-3.74,15702934,288456066,1.53201,0
301049,超越科技,0.7,128844,0.0,24.34,393885,2.01,,393885,2934543,-2540658,固废处理、电池回收,2.01,57783544,625149388,0.587547,0
001336,楚环科技,0.6,48375,-0.21,19.63,383007,1.24,,383007,383007,0,环保、氢能源,1.45,13235976,456540033,0.860786,0
603759,海天股份,2.4,327668,0.89,6.71,368079,0.0,,368079,1109363,-741284,环保、通信,-0.89,14806239,1394953576,0.793679,0
301068,大地海洋,0.0,0,0.0,22.9,340485,1.24,,340485,340485,0,固废处理、年报增长,1.24,5009125,1152467759,0.428628,0
000068,华控赛格,0.8,57920,0.31,3.23,322045,1.25,,322045,2403274,-2081229,深圳、锂电池,0.94,28326472,1927680723,0.731585,0
300867,圣元环保,8.4,326960,-0.41,12.4,313422,1.22,,313422,2022828,-1709406,垃圾发电、氢能源,1.64,29296935,2376184993,1.28216,0
300385,雪浪环境,3.0,58938,1.7,4.13,309337,0.49,,309337,309337,0,环保、有色金属,-1.2,10709163,727959329,0.840292,0
603200,上海洗霸,2.4,339066,-0.05,21.72,262734,3.08,,262734,5748114,-5485380,固态电池、病毒防治,3.13,88536344,2249839853,1.02265,0
600217,中再资环,0.2,23650,0.47,4.29,181050,0.23,,181050,3136725,-2955675,固废处理、垃圾分类,-0.23,27177795,3671342328,0.781433,0
300948,冠中生态,1.0,184106,0.96,9.41,121698,0.11,,121698,1274980,-1153282,土壤修复、PPP概念,-0.84,19991075,731121617,0.696666,0
688335,复洁环保,32.5,60255,0.98,9.37,79949,2.07,,79949,533947,-453998,环保、科创板,1.08,6796172,630154931,0.829069,0
002672,东江环保,0.0,2646,-0.23,4.41,61766,-0.23,,61766,683420,-621654,固废处理、垃圾发电,0.0,12216764,2435114314,0.803367,0
688101,三达膜  ,0.4,100277,-0.95,12.72,55458,0.55,,55458,3505358,-3449900,环保、食品饮料,1.52,16968781,1313756873,1.2492,0
300774,倍杰特,0.3,18768,0.64,7.84,12031,0.9,,12031,353210,-341179,环保、锂电池,0.26,15666360,969401143,0.433132,0
301081,严牌股份,0.9,81286,0.36,8.34,0,-0.12,,0,0,0,环保,-0.48,14396528,703762560,0.941589,0
688679,通源环境,2.3,46016,0.85,8.28,0,0.0,,0,0,0,科创板、环保,-0.84,4971448,501166376,0.579303,0
688096,京源环保,0.0,0,0.0,5.93,0,-0.17,,0,0,0,科创板、江苏省,-0.17,5326697,621110980,0.719546,0
300929,华骐环保,3.9,125852,1.29,8.53,0,0.24,,0,0,0,PPP概念、股权转让,-1.04,8763700,899092627,0.785215,0
688370,丛麟科技,0.0,3580,1.07,17.92,0,1.19,,0,0,0,科创板、环保,0.11,4213539,782315807,0.855134,0
300800,力合科技,0.7,44016,0.48,10.49,0,0.58,,0,0,0,华为概念、专精特新,0.1,12259868,1078057668,0.676144,0
002658,雪迪龙,0.1,7631,0.51,5.85,-148,0.17,,-148,366559,-366707,环保、碳中和,-0.34,11249567,1561018960,0.510567,0
