股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
001696,宗申动力,1.1,16425072,-0.34,12.27,21832597,5.59,,21832597,423547109,-401714512,低空经济、航空发动机,5.96,1566332944,8395882544,0.86132,22019858
300421,力星股份,3.2,982016,-1.44,9.47,8421196,-2.67,,8421196,31858246,-23437050,机器人概念、风电零部件,-1.25,166545677,2025354247,0.725614,0
300700,岱勒新材,1.5,156000,0.13,8.14,4392391,4.49,,4392391,12873650,-8481259,芯片、光伏,4.36,75186415,1770153335,1.19567,0
002795,永和智控,1.4,723412,0.22,4.46,4209221,0.22,,4209221,10475497,-6266276,医疗器械、BC电池,0.0,57322133,1370020365,0.579377,0
688360,德马科技,21.5,2622021,3.75,19.14,4013584,2.57,,4013584,18237419,-14223835,华为概念、年报增长,-1.14,87134073,1377090695,2.0034,0
603201,常润股份,0.6,25641,0.0,28.98,3795241,1.72,,3795241,5962609,-2167368,汽车零部件、江苏省,1.72,18306347,1017391662,0.84875,0
688308,欧科亿  ,3.6,79232,0.49,24.52,2838045,-0.49,,2838045,9533240,-6695195,工业4.0、工业母机,-0.97,71169152,2089665658,1.10004,0
600243,青海华鼎,0.9,112209,0.0,3.42,2795918,0.88,,2795918,5127827,-2331909,工业母机、新型工业化,0.88,20810439,1370951952,0.797973,0
603699,纽威股份,0.6,176523,-0.2,20.9,2557711,2.8,,2557711,7876449,-5318738,核电、氢能源,3.01,69727092,5464750734,0.858203,0
002444,巨星科技,1.4,595308,0.38,26.01,2443011,0.0,,2443011,33234561,-30791550,机器人概念、人工智能,-0.38,356101544,17869313049,1.3671,0
301399,英特科技,0.7,887400,-2.11,35.03,2415189,-1.46,,2415189,15629541,-13214352,液冷服务器、算力,0.66,99453296,770660000,1.06916,0
000410,沈阳机床,6.6,732828,-0.57,7.08,2033656,1.72,,2033656,7674142,-5640486,并购重组、工业母机,2.31,51958683,8325668650,1.10919,0
688257,新锐股份,1.1,39680,0.0,25.26,1824336,1.85,,1824336,3316248,-1491912,科创板、年报增长,1.85,11589467,2411577252,0.997917,0
688059,华锐精密,0.0,0,0.0,61.36,1754833,-1.14,,1754833,5868487,-4113654,工业母机、新型工业化,-1.14,53367690,2420000201,1.38868,0
603090,宏盛股份,0.0,51576,-0.65,21.88,1712711,1.16,,1712711,2409271,-696560,数据中心、汽车热管理,1.81,22701822,1144980400,1.46085,0
002150,通润装备,2.7,432135,0.81,14.88,1599891,1.02,,1599891,8453252,-6853361,逆变器、农机,0.2,69221006,2916608699,0.698382,0
000595,宝塔实业,0.3,594870,-1.5,3.93,1371493,-2.0,,1371493,5078296,-3706803,机器人概念、军工,-0.51,55425594,1595873526,0.536824,0
300943,春晖智控,0.5,343098,-1.27,12.58,1078782,6.43,,1078782,17562602,-16483820,氢能源、汽车热管理,7.8,151123252,1304917809,2.92814,0
300818,耐普矿机,1.0,177617,-0.3,27.29,1077108,2.63,,1077108,6200052,-5122944,专用设备、新型工业化,2.94,48807966,1736491426,0.623948,0
600343,航天动力,0.8,63747,0.0,7.86,1076637,-0.13,,1076637,2026659,-950022,商业航天、军工,-0.13,19454389,3198012849,0.708292,0
002639,雪人股份,0.7,121325,0.0,5.86,1067550,1.91,,1067550,6100700,-5033150,数据中心、年报增长,1.91,45912856,3579545628,0.853264,0
688305,科德数控,0.0,0,0.0,68.89,1050695,4.78,,1050695,9754057,-8703362,工业母机、新型工业化,4.78,53334811,2980027465,1.28823,0
000837,秦川机床,0.7,200564,0.25,8.16,1049541,0.74,,1049541,6170763,-5121222,机器人概念、工业母机,0.49,76770765,4520077331,0.80364,0
002598,山东章鼓,1.9,90852,0.0,8.08,1011759,0.5,,1011759,4093412,-3081653,机器人概念、储能,0.5,28379797,1450970361,0.989102,0
300780,德恩精工,1.7,179832,-0.14,14.27,998977,0.63,,998977,3070223,-2071246,商业航天、减速器,0.78,40300074,1180214587,1.06587,0
002282,博深股份,1.6,118845,0.0,7.03,992451,1.15,,992451,1866693,-874242,轨道交通、一带一路,1.15,24240281,2302814405,0.9112,0
300817,双飞集团,0.8,80065,0.59,11.93,899938,0.42,,899938,1282738,-382800,机器人概念、特斯拉概念,-0.17,20817136,833393132,1.08907,0
688558,国盛智科,0.0,260712,-0.78,19.19,774049,-0.67,,774049,1346149,-572100,新型工业化、工业母机,0.1,12990889,938582132,1.25312,0
003025,思进智能,0.5,163195,0.08,13.14,676562,2.34,,676562,1739178,-1062616,工业母机、新型工业化,2.26,54565662,1314443652,0.562923,0
002685,华东重机,0.2,25116,0.0,2.74,666360,0.37,,666360,4525017,-3858657,芯片、工业母机,0.37,23752045,1992954143,0.901726,0
300984,金沃股份,0.0,17008,1.0,21.49,575276,2.09,,575276,575276,0,汽车零部件,1.08,10145383,638761539,0.940626,0
300257,开山股份,1.0,133380,-0.17,11.88,564915,1.37,,564915,5659897,-5094982,空气储能、并购重组,1.54,67429694,4463302039,0.883577,0
002342,巨力索具,0.5,80640,0.6,3.34,547908,0.0,,547908,972088,-424180,白酒、军工,-0.6,18477185,2380647424,0.811773,0
688448,磁谷科技,30.0,120180,0.3,20.25,489558,1.4,,489558,489558,0,液冷服务器、新型工业化,1.1,10865584,667851583,0.849738,0
002931,锋龙股份,7.9,152908,-0.41,12.2,472118,0.91,,472118,2730928,-2258810,机器人概念、汽车零部件,1.33,21409017,1037378988,0.802999,0
002164,宁波东力,0.5,30660,1.39,4.32,447623,0.0,,447623,1511553,-1063930,减速器、新型工业化,-1.37,23579130,1402240633,0.961933,0
301317,鑫磊股份,0.0,44450,1.6,17.53,351424,0.17,,351424,351424,0,汽车零部件、新型工业化,-1.41,6052183,785344000,0.646131,0
600558,大西洋  ,1.6,219696,0.76,3.95,348328,0.0,,348328,5575322,-5226994,年报增长、军工,-0.75,37334050,2361059567,0.877011,0
688379,华光新材,1.4,52191,-0.07,15.34,339387,0.13,,339387,339387,0,机器人概念、军工,0.2,8528062,662106366,0.712954,0
002760,凤形股份,1.6,107660,0.2,15.5,311290,0.98,,311290,311290,0,发电机、新型工业化,0.78,10283356,974034060,0.754889,0
301559,中集环科,0.1,20111,1.11,15.49,181013,1.24,,181013,2850557,-2669544,数字经济、新型工业化,0.13,25908328,1394100000,0.80106,0
601177,杭齿前进,0.3,33138,0.0,7.95,40899,0.76,,40899,1180678,-1139779,机器人概念、汽车零部件,0.76,18835278,1590158988,0.764653,0
