股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600107,美尔雅  ,0.2,197760,0.0,4.53,11589727,9.95,3天2板,11589727,37508585,-25918858,医药零售、股权转让,9.95,120683637,1298389143,1.64049,1484543
603558,健盛集团,1.2,140306,-0.72,9.57,6842013,-1.14,,6842013,12213611,-5371598,三季报增长、浙江,-0.42,58531420,2087770563,0.987479,0
600398,海澜之家,1.0,761489,0.61,8.15,5193201,-0.73,,5193201,46756807,-41563606,服装家纺、智能物流,-1.33,262445107,12282046821,0.698403,0
002563,森马服饰,0.6,113928,0.36,5.56,4003778,-1.07,,4003778,8190722,-4186944,服装家纺、股权转让,-1.42,85753373,4040925286,0.872951,0
603608,*ST天创 ,5.0,4255524,2.85,4.51,2938437,7.13,,2938437,20945164,-18006727,ST板块、粤港澳,4.16,101422766,1208515825,1.43389,0
300005,探路者,0.5,29520,0.41,5.21,2805667,6.33,,2805667,7256505,-4450838,服装家纺、零售,5.89,71960412,3726134774,0.704042,0
003041,真爱美家,2.2,335376,2.51,12.5,2537420,4.69,,2537420,3621172,-1083752,电子商务、贬值受益,2.12,30825682,482715128,0.729049,0
605003,众望布艺,4.2,420178,0.0,16.33,2524563,4.54,,2524563,7040283,-4515720,服装家纺、贬值受益,4.55,27252807,478794783,0.994631,0
603908,牧高笛  ,0.8,137287,0.0,30.53,2397123,4.52,,2397123,7157634,-4760511,户外运动、贬值受益,4.52,49934125,805991086,1.02788,0
002193,如意集团,0.9,356419,1.47,4.4,1712003,8.11,,1712003,8074257,-6362254,服装家纺、抗病毒面料,6.54,76091773,827295763,0.924917,0
300918,南山智尚,0.8,78146,-0.42,9.69,1311024,1.25,,1311024,4469678,-3158654,机器人概念、化工,1.68,26275301,1133727927,0.749819,0
600137,浪莎股份,0.4,162024,0.08,13.3,987012,5.98,,987012,5302956,-4315944,小红书概念、平台经济,5.89,37436158,484752471,0.908036,0
603196,日播时尚,0.7,255115,0.2,10.23,788158,4.07,,788158,7622032,-6833874,并购重组、锂电池,3.86,52995399,704395298,0.69901,0
002656,*ST摩登,0.1,47084,0.0,1.52,700020,2.01,,700020,1025620,-325600,ST板块,2.01,6404189,829935164,0.883957,0
301088,戎美股份,0.8,64960,0.43,11.94,528255,3.38,,528255,528255,0,服装家纺、江苏省,2.93,14994733,688938000,0.980007,0
605138,盛泰集团,0.1,29536,0.18,5.84,383175,3.0,,383175,383175,0,超跌、服装家纺,2.82,17466365,480920588,0.737087,0
603839,安正时尚,3.8,207466,0.0,5.35,292322,4.7,,292322,1268911,-976589,电子商务、超跌,4.7,21873172,651226492,0.603862,0
002763,汇洁股份,0.9,115344,0.14,7.28,156344,2.39,,156344,1698026,-1541682,小红书概念、股权转让,2.25,31309731,1698393723,0.594999,0
603307,扬州金泉,1.7,144573,0.38,37.9,8607,2.63,,8607,759504,-750897,外贸、江苏省,2.24,18597882,644300000,1.09416,0
001209,洪兴股份,0.1,106960,0.91,13.66,-18144,3.09,,-18144,2642271,-2660415,电子商务、外贸,2.17,44453024,550332154,0.643272,0
603587,地素时尚,2.8,62160,0.08,12.73,-66884,-1.62,,-66884,7682537,-7749421,首发经济、多胎概念,-1.7,55943410,1728046521,1.64608,0
600400,红豆股份,2.0,554736,0.79,2.53,-76065,0.39,,-76065,6501594,-6577659,固态电池、股权转让,-0.39,52015976,2059752171,0.912663,0
603001,奥康国际,1.4,14355,0.23,4.46,-78859,2.76,,-78859,352438,-431297,电子商务、股权转让,2.53,8478707,844905054,0.567859,0
002634,棒杰股份,0.3,35156,0.0,5.38,-96638,4.06,,-96638,4880629,-4977267,光伏、股权转让,4.06,31929790,1665473882,1.18168,0
301276,嘉曼服饰,0.6,21329,0.1,19.61,-111024,1.24,,-111024,1196489,-1307513,服装家纺,1.13,20106562,759725325,1.22219,0
001234,泰慕士,0.5,106210,0.06,16.97,-174609,3.92,,-174609,639960,-814569,服装家纺、江苏省,3.86,39719080,493261899,0.608078,0
002832,比音勒芬,1.7,145747,0.0,30.58,-276878,-1.39,,-276878,16443168,-16720046,体育产业、股权转让,-1.39,103396987,10254094651,0.826457,-3420711
603557,ST起步  ,0.4,573952,0.0,1.58,-383139,3.95,,-383139,1965051,-2348190,ST板块,3.95,12884889,546539445,0.679934,0
002762,金发拉比,0.8,311599,0.0,6.82,-390271,1.34,,-390271,5760543,-6150814,服装家纺、多胎概念,1.34,71326554,1117784556,0.845632,0
002397,梦洁股份,0.2,34443,0.38,2.78,-450724,4.51,,-450724,4987826,-5438550,小红书概念、股权转让,4.12,42768598,1115990624,0.82238,0
300952,恒辉安防,1.5,96658,-0.45,16.28,-571011,3.96,,-571011,1573968,-2144979,外贸、安防,4.43,23980010,730201191,0.672143,0
300901,中胤时尚,2.8,1338660,1.93,7.65,-751888,5.37,,-751888,6789325,-7541213,服装家纺、外贸,3.38,65138078,756813888,1.47736,0
603665,康隆达  ,0.1,1884,0.05,19.07,-753593,1.28,,-753593,865841,-1619434,锂电池、并购重组,1.22,16083259,1414302831,0.448016,0
002569,ST步森,0.8,67712,0.0,5.47,-1052699,3.4,,-1052699,0,-1052699,ST板块,3.4,9628844,551345905,1.02411,0
603511,爱慕股份,0.6,13050,0.0,13.38,-1338642,2.53,,-1338642,652380,-1991022,成人用品、外贸,2.53,18704430,728378139,0.56907,0
003016,欣贺股份,0.3,19560,0.46,6.72,-1469920,3.54,,-1469920,0,-1469920,低空经济、网红经济,3.07,20643089,2876086833,0.636697,0
603877,太平鸟  ,3.8,278820,0.19,15.83,-1565647,2.39,,-1565647,9679472,-11245119,电子商务、股权转让,2.19,84293396,2005197736,0.944462,0
002687,乔治白,0.2,113448,0.41,4.92,-1904677,1.03,,-1904677,1476175,-3380852,电子商务、股权转让,0.61,37441373,1585142036,0.421044,0
002612,朗姿股份,0.7,172260,0.17,17.46,-2138035,0.52,,-2138035,7217875,-9355910,医美、多胎概念,0.34,91439453,3374995290,0.849741,0
601718,际华集团,0.4,323993,0.0,2.81,-2491670,0.0,,-2491670,20773836,-23265506,军工、国有企业,0.0,77369708,6718144222,0.688115,0
002780,三夫户外,1.2,130134,0.47,10.87,-2518331,3.23,,-2518331,5109127,-7627458,户外运动、并购重组,2.74,68368446,1331731258,1.11552,0
002293,罗莱生活,1.2,111244,0.0,9.47,-2585827,-1.25,,-2585827,4190907,-6776734,江苏省、家电,-1.25,38544312,4210700919,0.859718,0
002029,七匹狼,0.2,39655,-0.19,5.21,-2681316,0.97,,-2681316,12825698,-15507014,服装家纺、三季报增长,1.17,43904528,2421654337,0.845183,-3584147
603365,水星家纺,0.4,355482,-0.38,15.39,-2748824,-2.1,,-2748824,9028898,-11777722,服装家纺、高股息,-1.72,86470763,2123819733,1.23135,0
