股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300989,蕾奥规划,2.8,927912,2.44,22.09,99556600,19.99,首板,99556600,153020540,-53463940,低空经济、基础建设,17.13,286066125,894645000,4.17052,80876892
605287,德才股份,1.0,1270128,-0.65,18.7,56216128,10.0,首板,56216128,94214855,-37998727,装修家具、光伏,10.72,165133391,1169989576,1.36932,35717231
002323,雅博股份,19.4,62031944,6.08,2.89,38002331,9.89,2连板,38002331,263179911,-225177580,分布式光伏、光伏,3.58,413259899,4364909651,0.743644,0
600234,*ST科新 ,1.3,996138,0.78,8.45,36355469,10.03,首板,36355469,42258285,-5902816,ST板块、年报增长,9.17,55976208,1480659862,0.564236,14631520
600853,龙建股份,0.4,1658852,-0.23,4.57,26630444,4.34,,26630444,110215138,-83584694,体育产业、基础建设,4.58,446487562,2559834374,2.60014,21808144
605303,园林股份,0.6,69048,-0.4,13.62,21621188,10.02,首板,21621188,28698140,-7076952,基础建设、园林,10.46,49463511,925953085,1.78604,7627200
600039,四川路桥,1.6,487920,0.13,7.56,18285670,-0.4,,18285670,53265161,-34979491,西部大开发、一带一路,-0.53,170755440,15801088046,1.61328,0
002989,中天精装,1.3,406791,0.0,17.65,13618352,0.23,,13618352,23962807,-10344455,装修家具、实控人变更,0.23,103995220,1205196808,1.04608,0
300778,新城市,183.0,499224,3.26,14.31,13159860,8.33,,13159860,29391435,-16231575,水利、低空经济,4.91,230491311,1147252225,6.1339,0
601226,华电科工,0.9,229042,-0.31,6.52,11235875,1.87,,11235875,35602533,-24366658,核电、电解槽,2.19,123606825,2803137232,0.677832,0
600502,安徽建工,1.7,1333212,1.26,4.74,10995923,-0.42,,10995923,20952286,-9956363,水利、国有企业,-1.66,96698898,5520600859,1.08369,0
300675,建科院,27.9,1229304,3.01,15.45,10809360,1.25,,10809360,18394518,-7585158,深圳、基础建设,-1.72,141752426,1163366930,3.99455,0
301505,苏州规划,0.6,17435,0.17,36.89,6837704,5.98,,6837704,17426262,-10588558,江苏省、智慧城市,5.79,156693260,727308152,4.28034,0
603828,ST柯利达,2.0,135135,0.0,3.84,5035578,-0.26,,5035578,7109938,-2074360,ST板块、光伏,-0.26,41418000,1326432310,0.810946,0
000628,高新发展,1.4,6697532,-0.22,43.88,4760268,-2.01,,4760268,135871933,-131111665,西部大开发、并购重组,-1.79,594083350,7246506565,0.466458,-132840
002713,东易日盛,11.4,482784,-0.93,6.4,4516913,-1.23,,4516913,5217277,-700364,并购重组、AIGC,-0.31,30059507,1171554041,0.577415,0
002047,宝鹰股份,0.3,359100,-0.7,2.89,3961009,0.7,,3961009,10098991,-6137982,股权转让、元宇宙,1.4,83313017,3023429176,0.521968,0
002822,ST中装,1.4,190087,1.15,4.36,3937778,0.46,,3937778,10402469,-6464691,ST板块、元宇宙,-0.68,105667406,2011228969,2.74304,0
300649,杭州园林,5.4,143620,0.3,16.63,3510212,-0.12,,3510212,5596218,-2086006,基础建设、园林,-0.42,67331816,1529088905,2.51915,0
300844,山水比德,12.0,121860,0.68,33.97,3025061,1.04,,3025061,7925970,-4900909,韧性城市、年报增长,0.35,86614652,569337200,2.96599,0
301038,深水规院,12.2,300987,1.99,18.63,2974370,0.38,,2974370,8068382,-5094012,水利、华为概念,-1.58,80710027,919111050,1.94828,0
600491,龙元建设,0.4,193669,-0.26,3.82,2951984,0.53,,2951984,35772121,-32820137,水利、实控人变更,0.79,109242730,4140226481,0.684009,0
603018,华设集团,1.1,192516,0.27,7.22,2669233,-1.1,,2669233,11556061,-8886828,低空经济、光伏,-1.37,64461088,4570266060,0.770939,0
300977,深圳瑞捷,7.9,576518,1.81,18.74,2415027,-0.05,,2415027,8875343,-6460316,房屋检测、数据中心,-1.83,96629709,726660703,4.70174,0
003013,地铁设计,40.8,283457,0.23,17.46,1919189,0.63,,1919189,12611406,-10692217,轨道交通、低空经济,0.4,90026097,1553978848,1.29175,0
