股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300332,天壕能源,4.5,249111,-0.37,7.69,15793541,-4.35,,15793541,30477461,-14683920,PVDF、化工,-4.0,98693329,5432459282,1.599,0
605069,正和生态,0.5,68272,-0.6,10.18,9217005,0.79,,9217005,10683772,-1466767,AI智能体、PPP概念,1.39,68119705,856761810,2.21221,0
603315,福鞍股份,0.6,400440,-0.35,13.38,8804699,-5.44,,8804699,25814489,-17009790,算力、新型工业化,-5.11,102490250,1524511791,0.718335,0
300958,建工修复,1.4,40273,-0.06,17.46,7684413,-0.34,,7684413,12748149,-5063736,核污染概念、地方国企,-0.29,65906226,1343877902,1.30241,0
000826,启迪环境,0.5,202335,0.0,2.83,6809882,-1.39,,6809882,8898373,-2088491,固废处理、垃圾发电,-1.39,52031077,3128067605,0.819562,0
600217,中再资环,0.1,366540,-0.22,4.5,5090475,0.45,,5090475,10627270,-5536795,固废处理、垃圾分类,0.67,57416882,3714512164,0.800954,0
603568,伟明环保,1.4,370740,-0.71,16.67,4345298,-0.89,,4345298,10715792,-6370494,环保、垃圾发电,-0.18,66041792,11770509552,0.783574,0
688600,皖仪科技,0.0,56644,0.95,18.76,4328382,-0.53,,4328382,6902657,-2574275,仪器仪表、科创板,-1.47,36644301,527352449,1.11609,0
000068,华控赛格,1.8,87710,0.85,3.5,3210858,-1.41,,3210858,3989482,-778624,深圳、锂电池,-2.23,18354693,2088818121,0.882496,0
300948,冠中生态,2.0,116640,-0.88,14.51,2773592,-1.36,,2773592,7532691,-4759099,土壤修复、PPP概念,-0.48,67428818,1010766600,1.73668,0
300355,蒙草生态,2.0,279990,0.0,3.6,1997464,-1.64,,1997464,14840976,-12843512,资产管理、环保,-1.64,78289526,4685417492,1.09257,0
688196,卓越新能,0.0,33380,0.24,32.9,1800972,-1.2,,1800972,2199939,-398967,生物质能、年报增长,-1.44,21681117,987000000,1.23578,0
688057,金达莱  ,0.2,2798,0.0,13.83,1709105,-1.14,,1709105,1709105,0,科创板、专精特新,-1.14,7875071,2060669723,0.835937,0
601200,上海环境,2.4,93730,-0.22,8.94,951082,-1.97,,951082,1667082,-716000,垃圾发电、地方国企,-1.76,30408617,4841289065,0.795451,0
300055,万邦达,1.6,37149,-0.33,5.96,850108,-2.45,,850108,3564318,-2714210,固废处理、年报增长,-2.13,26233830,3366088542,1.50689,0
002034,旺能环境,0.0,0,0.0,15.52,781043,-1.52,,781043,1092443,-311400,电池回收、垃圾发电,-1.52,33655852,3249375248,0.825282,0
300187,永清环保,0.3,42350,-0.72,5.44,765886,-1.81,,765886,765886,0,环保、垃圾发电,-1.09,15559167,1513492844,0.822613,0
688156,路德环境,1.9,109928,0.25,23.3,633603,-1.06,,633603,3984534,-3350931,并购重组、科创板,-1.31,18634427,1364915933,1.10878,0
605081,太和水  ,14.7,614313,0.65,13.68,616895,-1.16,,616895,1343003,-726108,污水处理、股权转让,-1.79,22424234,1069218091,0.788024,0
300334,津膜科技,0.1,18960,0.51,7.75,512403,-1.4,,512403,905423,-393020,污水处理、年报增长,-1.9,19897735,1402268531,0.543455,0
300867,圣元环保,0.1,17325,-0.06,15.61,428647,-0.95,,428647,1545415,-1116768,垃圾发电、氢能源,-0.89,19208899,2991310301,1.01829,0
002210,飞马国际,2.2,52976,0.57,1.74,165557,-0.57,,165557,3309687,-3144130,绿色电力、垃圾发电,-1.14,21833812,3245370602,0.927326,0
301068,大地海洋,0.9,184464,2.51,28.54,145209,-3.25,,145209,610409,-465200,固废处理、年报增长,-5.62,10958201,1131499494,0.906475,0
300899,上海凯鑫,2.9,161008,0.73,27.23,120922,-1.2,,120922,443023,-322101,上海、锂电池,-1.91,16354270,1114689077,0.978985,0
300864,南大环境,3.8,108143,-0.41,21.6,77175,-2.53,,77175,395448,-318273,国有企业、江苏省,-2.13,17442953,836783996,1.08256,0
000967,盈峰环境,3.0,221517,0.41,4.81,59241,-1.23,,59241,2374566,-2315325,机器人概念、垃圾发电,-1.64,47297058,5247771496,1.04341,0
002616,长青集团,0.7,57028,0.0,5.31,56628,-1.3,,56628,375198,-318570,电力、垃圾发电,-1.3,34916124,1543966056,0.880404,0
688101,三达膜  ,0.5,2694,0.0,13.31,46194,-1.19,,46194,505333,-459139,环保、食品饮料,-1.19,9404831,1374693709,0.55445,0
301049,超越科技,1.1,30277,-0.6,22.94,4155,-2.09,,4155,414180,-410025,固废处理、电池回收,-1.5,17770209,589191740,1.06901,0
002573,清新环境,1.3,75651,-0.6,4.93,0,-2.18,,0,0,0,火电灵活改造、并购重组,-1.6,23274376,2904903247,0.875875,0
688178,万德斯  ,5.7,74720,0.81,18.29,0,-1.3,,0,0,0,科创板、江苏省,-2.09,8760466,871478927,0.523082,0
688701,卓锦股份,2.1,98384,0.96,9.25,0,-1.28,,0,0,0,科创板、浙江,-2.22,9382704,481534369,0.703735,0
688679,通源环境,68.3,271648,-0.3,13.16,0,-0.53,,0,0,0,科创板、环保,-0.23,12728908,1146900251,0.682307,0
688069,德林海  ,0.0,0,0.0,19.36,0,-2.86,,0,0,0,基础建设、科创板,-2.86,7226097,976857930,0.949866,0
601330,绿色动力,0.1,19836,-0.15,6.78,-29230,-1.02,,-29230,746900,-776130,垃圾发电、地方国企,-0.88,26312753,2107009871,1.00375,0
002973,侨银股份,0.1,6756,-0.09,11.03,-52520,-2.13,,-52520,300964,-353484,无人驾驶、智能驾驶,-2.04,19196034,1257675770,0.843041,0
003027,同兴科技,1.7,69844,-0.43,18.02,-125802,-2.38,,-125802,373700,-499502,环保、年报增长,-1.96,20415224,1201471787,0.382546,0
300631,久吾高科,2.5,14275,-0.04,27.8,-249974,-2.66,,-249974,1459947,-1709921,盐湖提锂、壳资源,-2.63,13822338,2476848512,0.652142,0
002887,绿茵生态,0.3,24668,0.0,8.72,-286685,-1.02,,-286685,1720505,-2007190,体育产业、基础建设,-1.02,29840818,1016052949,1.41787,0
300800,力合科技,0.5,1350,-0.52,13.35,-367377,-1.62,,-367377,403652,-771029,华为概念、专精特新,-1.11,15836095,1387781481,1.00975,0
688718,唯赛勃  ,9.0,25560,0.07,13.93,-419547,-1.83,,-419547,973647,-1393194,上海、盐湖提锂,-1.9,12714215,788721002,1.00316,0
000005,ST星源,0.4,72267,-1.8,1.07,-496812,-3.6,,-496812,968790,-1465602,ST板块,-1.83,10704465,990769755,0.621864,0
688466,金科环境,0.0,34352,-0.55,17.66,-535396,-2.86,,-535396,0,-535396,污水处理、科创板,-2.32,10956219,861404861,0.728168,0
300103,达刚控股,0.8,79625,-0.16,6.29,-606001,-1.41,,-606001,0,-606001,基础建设、军工,-1.26,26730314,1070177769,0.922692,0
002205,国统股份,1.8,371712,-0.09,10.56,-719249,-0.09,,-719249,12848430,-13567679,国有企业、风电,0.0,60874165,1370271658,0.759765,-8448000
300422,博世科,0.3,15886,-0.16,6.02,-738350,-1.64,,-738350,806534,-1544884,实控人变更、股权转让,-1.47,17060363,1723943491,0.886431,0
603603,退市博天,4.5,353410,-4.84,1.18,-787176,-4.84,,-787176,0,-787176,5G、年报增长,0.0,787178,501596944,1.24389,0
603126,中材节能,0.4,55596,-0.44,6.66,-844522,-2.2,,-844522,0,-844522,分布式光伏、碳中和,-1.77,22992190,2009675352,0.797481,0
002672,东江环保,1.1,168540,0.0,5.19,-858956,-2.08,,-858956,1564399,-2423355,固废处理、垃圾发电,-2.08,19096598,3067944317,0.773046,0
601827,三峰环境,0.4,262612,0.38,7.69,-903518,-2.41,,-903518,3291886,-4195404,地方国企、国有企业,-2.78,43241224,3937906915,0.903265,0
000803,山高环能,2.0,88506,-0.34,5.84,-974977,-2.01,,-974977,372438,-1347415,生物质能、地方国企,-1.68,23954229,2038144820,0.771325,0
300779,惠城环保,9.0,356400,-0.06,47.6,-975334,-3.9,,-975334,27722316,-28697650,环保、垃圾分类,-3.84,113387933,3922539299,2.41672,-3710431
300190,维尔利,0.3,76995,-0.23,4.28,-1049169,-1.83,,-1049169,461774,-1510943,专精特新、垃圾分类,-1.61,21353454,2174700827,0.764702,0
300815,玉禾田,0.6,100634,-0.92,14.83,-1091836,-2.18,,-1091836,1527675,-2619511,环保、病毒防治,-1.26,37949148,2203300266,0.686019,0
300140,节能环境,0.7,156668,0.0,7.29,-1313141,-1.35,,-1313141,0,-1313141,固废处理、环保,-1.35,25407253,3086552714,0.905528,0
002266,浙富控股,1.1,395901,-0.58,3.35,-1333841,-2.33,,-1333841,7585854,-8919695,抽水蓄能、有色金属,-1.76,54552628,8639275087,1.04338,0
300152,新动力,0.3,57474,0.0,3.02,-1452730,-2.27,,-1452730,4110230,-5562960,环保、氢能源,-2.27,38981706,1785842625,0.591213,0
300262,*ST巴安,0.7,327144,0.63,3.15,-1462411,0.0,,-1462411,6639022,-8101433,ST板块、天然气,-0.63,77129273,1363762331,0.546153,0
300495,*ST美尚,0.4,497428,-3.27,1.43,-1566214,-6.54,,-1566214,1879514,-3445728,ST板块,-3.38,28868854,708206098,1.02317,0
300854,中兰环保,2.4,111699,-0.51,17.56,-1873999,-1.46,,-1873999,837523,-2711522,环保、垃圾发电,-0.96,27601274,764999424,0.949665,0
600292,远达环保,0.4,115736,0.32,6.15,-2043061,-1.91,,-2043061,564375,-2607436,并购重组、环保,-2.23,32261787,2287386448,0.674647,0
