股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603399,永杉锂业,1.8,33701079,9.98,12.0,49473720,5.08,,49473720,333002867,-283529147,锂矿、文化传媒,-4.46,538442129,3523988512,1.83342,61285144
600392,盛和资源,0.3,326400,0.0,10.06,18056179,-1.37,,18056179,57732076,-39675897,稀土永磁、有色金属,-1.37,209055854,13000697929,2.0082,-3003852
002978,安宁股份,0.1,15420,-0.03,30.25,5388047,-1.94,,5388047,7052866,-1664819,并购重组、铁矿石,-1.91,41267988,2080951914,1.01195,0
002502,ST鼎龙,0.2,71456,-0.44,2.2,1751041,-2.22,,1751041,4667022,-2915981,ST板块、化工,-1.79,23508128,1456416447,0.916839,0
301219,腾远钴业,1.4,104139,-0.69,34.58,1666095,-4.37,,1666095,9458147,-7792052,金属钴、有色金属,-3.7,64773193,3805976474,0.99367,-3602607
002149,西部材料,0.0,4254,-0.21,13.94,144171,-1.9,,144171,2989780,-2845609,军工、芯片,-1.69,44841961,4372131094,0.998894,0
600281,华阳新材,0.1,398,0.0,3.88,0,-2.51,,0,0,0,煤化工、有色金属,-2.51,8996249,1126079407,0.964319,0
002842,翔鹭钨业,0.4,88560,-0.73,8.03,-116164,-2.78,,-116164,699930,-816094,金属钨、光伏,-2.07,23821687,1273967621,1.38502,0
301026,浩通科技,1.6,69550,1.83,26.33,-1293326,-3.62,,-1293326,309868,-1603194,有色金属、江苏省,-5.36,29299787,1467230351,1.62128,0
002378,章源钨业,1.4,66045,-0.36,5.38,-1519698,-3.41,,-1519698,4886920,-6406618,金属钨、有色金属,-3.06,43991001,2506767941,1.09309,0
600549,厦门钨业,0.8,251838,-0.96,15.99,-1709474,-3.79,,-1709474,22945223,-24654697,有色金属、新型工业化,-2.86,114873135,13416487675,1.21954,0
603663,三祥新材,0.7,22080,0.42,9.22,-1931175,-3.56,,-1931175,647500,-2578675,固态电池、稀土永磁,-3.96,29759381,1851655550,1.2062,0
600456,宝钛股份,0.9,163852,-0.47,30.9,-1984475,-2.4,,-1984475,7028521,-9012996,军工、有色金属,-1.94,86961933,7728907913,0.994576,0
600301,华锡有色,0.0,0,0.0,13.33,-2021555,-3.41,,-2021555,2828597,-4850152,金属锑、有色金属,-3.41,28474033,2128270091,1.11979,0
605376,博迁新材,3.2,37050,1.35,26.96,-2411616,-4.13,,-2411616,448698,-2860314,元器件、有色金属,-5.4,56383391,3711982338,1.28786,0
300618,寒锐钴业,3.9,539495,-0.55,28.14,-2426171,-3.0,,-2426171,8428835,-10855006,金属钴、有色金属,-2.46,76401725,6163757958,1.1604,0
002667,威领股份,1.9,376272,-0.08,11.4,-2769928,-5.55,,-2769928,4743294,-7513222,锂矿、锂电池,-5.47,51339755,1884066252,1.02294,0
