股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300306,远方信息,87.7,6066888,9.65,9.83,58066040,20.02,首板,58066040,101122580,-43056540,汽车检测、数字经济,9.47,115506716,1189454299,2.76277,0
300567,精测电子,3.3,900900,0.17,57.82,20237672,-0.99,,20237672,60771325,-40533653,芯片、面板,-1.16,291392316,10616647813,1.17933,5726688
301413,安培龙,0.1,339980,1.16,44.14,11614210,0.34,,11614210,24067684,-12453474,机器人概念、汽车类,-0.81,73481604,926576860,0.493008,7854203
002849,威星智能,158.2,1964460,-5.92,11.11,7482949,-7.42,,7482949,14263154,-6780205,仪器仪表、华为概念,-1.59,119969991,1732269977,2.31359,0
300417,南华仪器,0.7,4259500,-3.18,7.5,3983167,3.73,,3983167,11499498,-7516331,三季报增长、年报增长,7.14,109145995,550454883,1.84195,0
688539,高华科技,0.2,47730,0.24,42.1,1755810,0.26,,1755810,5372379,-3616569,军工、新型工业化,0.02,42268475,2670066200,0.432672,0
688665,四方光电,0.1,19166,0.0,45.13,1633670,2.9,,1633670,2550260,-916590,传感器、科创板,2.9,21139840,1105685000,0.447433,0
300553,集智股份,0.4,355260,0.92,23.95,1476976,5.46,,1476976,3015281,-1538305,机器人概念、新型工业化,4.49,34882128,980598001,1.01496,0
603662,柯力传感,2.4,1097312,1.89,25.41,1151013,0.04,,1151013,11816517,-10665504,机器人概念、传感器,-1.82,102884047,3439954204,0.606,0
300557,理工光科,1.4,345270,-2.59,20.3,635405,-2.64,,635405,2290015,-1654610,传感器、宇树机器人,-0.05,27518470,937819360,1.09764,0
301303,真兰仪表,0.4,60945,0.84,11.91,630554,0.51,,630554,1223464,-592910,天然气、专精特新,-0.33,18981934,1217202000,0.622373,0
300211,亿通科技,0.9,82720,2.17,5.32,433452,5.14,,433452,1331248,-897796,AI眼镜、脑机接口,2.9,26602391,812824592,1.11599,0
002819,东方中科,9.6,529750,0.57,21.35,407216,1.33,,407216,3377576,-2970360,知识蒸馏、芯片,0.76,28405982,2444373634,0.54675,0
688768,容知日新,21.5,101249,1.69,23.29,324297,0.65,,324297,324297,0,新型工业化、传感器,-1.02,16139522,1155563278,1.04909,0
300112,万讯自控,2.1,241248,2.28,6.81,319106,3.65,,319106,1488174,-1169068,电气设备、工业母机,1.34,38292964,1503779708,0.745931,0
300371,汇中股份,0.0,0,0.0,8.45,303010,6.16,,303010,1231415,-928405,华为海思、华为概念,6.16,17665008,830712458,1.2204,0
688337,普源精电,0.0,34548,1.2,28.12,302964,-1.16,,302964,3110128,-2807164,新型工业化、专用设备,-2.33,29972184,1868259506,1.02924,0
688112,鼎阳科技,0.0,0,0.0,30.49,283455,2.9,,283455,5920396,-5636941,芯片、专用设备,2.9,21941210,1400957539,1.12998,0
300203,聚光科技,2.8,358142,1.98,10.8,246739,1.79,,246739,6315920,-6069181,环保、新型工业化,-0.18,61909347,3509288416,0.623329,0
688622,禾信仪器,0.0,46787,0.86,15.92,141927,5.22,,141927,615027,-473100,量子科技、并购重组,4.33,11887310,392308401,1.20954,0
688056,莱伯泰科,0.1,32647,0.15,21.7,80233,5.24,,80233,429474,-349241,新型工业化、芯片,5.08,12313218,584954259,1.37197,0
688528,秦川物联,1.4,21541,-0.14,7.62,0,4.53,,0,0,0,并购重组、科创板,4.67,6540305,510540609,0.725912,0
688610,埃科光电,0.0,0,0.0,33.6,0,4.61,,0,0,0,机器视觉、科创板,4.61,10831724,484204056,1.11373,0
301006,迈拓股份,0.0,3489,0.87,11.79,0,2.25,,0,0,0,仪器仪表、物联网,1.38,14114855,980446603,1.14466,0
300897,山科智能,0.5,34360,1.6,17.68,0,4.55,,0,0,0,华为概念、新型工业化,2.91,17787508,583454153,1.05517,0
300667,必创科技,0.0,161112,0.92,11.29,-2002,3.96,,-2002,986838,-988840,传感器、机器人概念,3.01,32636872,1546750995,0.778467,0
605056,咸亨国际,2.5,153532,1.3,12.12,-16956,4.75,,-16956,4338587,-4355543,低空经济、新型工业化,3.41,49345929,1237722830,0.92942,0
300259,新天科技,0.7,77871,1.18,2.65,-158275,4.33,,-158275,359725,-518000,华为概念、传感器,3.11,22024354,1732196720,0.896555,0
603700,宁水集团,3.6,41151,1.27,9.75,-384724,3.17,,-384724,352176,-736900,华为概念、物联网,1.88,15245673,1525546036,1.1345,0
301197,工大科雅,5.3,276048,1.43,11.8,-387589,5.36,,-387589,353400,-740989,信创、云计算,3.87,25913947,816409839,0.709834,0
