股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000333,美的集团,1.9,21403856,-0.85,65.16,306730785,-0.91,,306730785,872903349,-566172564,家电、并购重组,-0.06,2591739293,211847514563,1.2182,82011875
000651,格力电器,1.3,9334349,-0.39,41.1,57386853,-0.99,,57386853,393240258,-335853405,家电、工业母机,-0.6,1310109909,149035992586,1.07478,9219764
600690,海尔智家,2.1,4131398,-0.06,30.62,5813872,-1.19,,5813872,207000111,-201186239,家电、消费电子,-1.13,1252492535,103855746060,1.56816,-8619862
603519,立霸股份,0.1,24396,0.31,12.93,3562347,1.02,,3562347,3562347,0,家电、芯片,0.7,22743186,1614616508,0.639339,0
001387,雪祺电气,1.6,181815,1.24,15.8,3462070,3.2,,3462070,8796086,-5334016,家电、消费电子,1.94,46043764,688205293,1.00394,0
603311,金海高科,0.5,29916,1.22,8.41,1242484,2.44,,1242484,1242484,0,家电、汽车零部件,1.2,13265638,1092761276,0.592781,0
002860,星帅尔,3.3,64050,0.12,8.76,1096030,2.7,,1096030,1619280,-523250,家电、光储充一体化,2.58,37497798,1466055905,1.08833,0
600619,海立股份,0.7,146640,0.78,5.33,957872,3.29,,957872,4842477,-3884605,光刻机、汽车零部件,2.5,49714017,2225659372,1.08358,0
600983,惠而浦  ,0.7,22939,0.64,8.16,779336,3.82,,779336,1452746,-673410,年报增长、股权转让,3.16,21497173,1257357772,0.649282,0
603150,万朗磁塑,4.4,185666,0.24,26.09,514325,4.23,,514325,825510,-311185,无人驾驶、比亚迪产业链,3.99,22589170,1040166068,1.33047,0
603677,奇精机械,1.2,53486,0.35,11.55,385947,1.85,,385947,385947,0,机器人概念、汽车零部件,1.49,14205136,1046772680,0.711147,0
600336,澳柯玛  ,0.1,31974,0.92,4.51,383169,3.92,,383169,3181301,-2798132,电子商务、冷链物流,2.97,34654560,2021375735,1.07772,0
300160,秀强股份,0.4,102184,1.26,4.87,289193,2.31,,289193,3222747,-2933554,分布式光伏、特斯拉概念,1.04,37223713,2201785493,0.774043,0
603657,春光科技,6.3,325920,0.0,11.76,-41629,5.0,,-41629,804471,-846100,机器人概念、家电,5.0,45987626,748988751,1.2082,0
300217,东方电热,0.8,326170,0.78,3.88,-232615,1.31,,-232615,6192259,-6424874,比亚迪产业链、汽车热管理,0.52,45042563,3716040511,0.865016,0
002290,禾盛新材,5.4,89180,0.0,13.02,-343119,2.2,,-343119,1143968,-1487087,AI政务、江苏省,2.2,24237476,1724934760,0.785686,0
603578,三星新材,0.5,264712,-0.17,11.68,-441579,2.19,,-441579,0,-441579,家电、光伏,2.37,9314786,911793070,0.950724,0
603726,朗迪集团,1.8,310005,0.08,12.55,-502541,0.88,,-502541,1744277,-2246818,先进封装、消费电子,0.8,34898116,1108591133,0.656455,0
301008,宏昌科技,0.4,28716,2.35,24.1,-597629,3.08,,-597629,414347,-1011976,家电、汽车零部件,0.71,30306225,594132528,0.853092,0
002418,康盛股份,1.3,311610,2.09,1.97,-637323,3.14,,-637323,7140493,-7777816,液冷服务器、汽车类,1.03,46853143,1620264915,0.969107,0
603075,热威股份,0.0,21756,1.12,18.13,-681966,1.12,,-681966,363600,-1045566,汽车零部件、汽车类,0.0,19275406,725381300,0.912716,0
001268,联合精密,0.3,193320,0.06,16.77,-1211608,4.16,,-1211608,333976,-1545584,新型工业化、光刻机,4.1,28643531,698849653,1.22814,0
002420,毅昌科技,0.5,164692,1.21,4.41,-1644067,6.78,,-1644067,3955133,-5599200,汽车零部件、抗原检测,5.5,68296401,1307388371,1.18453,0
002011,盾安环境,0.6,57824,0.72,11.09,-1782163,0.45,,-1782163,4477805,-6259968,汽车热管理、汽车类,-0.27,73998274,6178568566,0.754524,0
000404,长虹华意,1.1,228480,1.19,6.06,-1958282,3.06,,-1958282,9928586,-11886868,家电、国有企业,1.85,72058407,2913351743,0.949742,0
603112,华翔股份,1.0,122544,0.73,11.23,-2841935,2.46,,-2841935,2513090,-5355025,汽车零部件、并购重组,1.72,40240054,1309504272,1.41266,0
601956,东贝集团,0.9,52864,0.85,4.9,-3771874,4.7,,-3771874,2377020,-6148894,家电、光伏,3.81,42941791,1581607658,1.25615,0
000921,海信家电,0.6,671330,0.0,38.85,-4219697,-1.62,,-4219697,27686978,-31906675,家电、汽车热管理,-1.62,290189985,14993299620,0.630327,0
300403,汉宇集团,1.2,797225,1.27,7.22,-6478207,2.27,,-6478207,14174442,-20652649,机器人概念、特斯拉概念,0.98,106639864,2615123314,0.604411,0
002050,三花智控,0.8,4726592,0.04,23.51,-16922160,-1.67,,-16922160,300719536,-317641696,机器人概念、汽车热管理,-1.71,956293235,33902285579,0.592687,9009986
002676,顺威股份,3.3,9270560,-2.99,5.42,-18024096,1.12,,-18024096,68005197,-86029293,光伏、低空经济,4.23,405999604,2408135227,1.18953,4990385
002668,TCL智家,0.6,1422515,0.0,9.45,-23706590,-2.68,,-23706590,39209941,-62916531,家电、并购重组,-2.68,324206793,4712447970,0.924832,-3103923
000521,长虹美菱,0.6,834720,-0.22,8.8,-27414320,-1.12,,-27414320,26412109,-53826429,家电、病毒防治,-0.9,257738700,5519567011,0.8377,0
300342,天银机电,2.7,16426926,2.53,14.4,-31520891,-4.26,,-31520891,192981422,-224502313,商业航天、卫星导航,-6.61,860589775,4221720672,0.639483,1312238
