股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603109,神驰机电,0.5,31312,-0.42,16.08,1588583,-2.84,,1588583,1891255,-302672,发电机、算力,-2.43,32276793,1144634234,1.44044,0
605259,绿田机械,0.1,19512,-0.12,24.14,466273,-1.15,,466273,953910,-487637,农机、农业,-1.03,18585268,1100199445,1.20832,0
605100,华丰股份,1.0,89091,0.0,15.43,442948,-1.28,,442948,749348,-306400,发电机、固态电池,-1.28,13329246,1260850224,0.917489,0
002779,中坚科技,0.2,13200,0.09,21.55,324900,-1.96,,324900,324900,0,机器人概念、农业,-2.05,10404781,1324898976,0.763859,0
301032,新柴股份,5.1,106785,0.11,9.39,0,-0.53,,0,0,0,农机、发电机,-0.63,15249640,775493338,0.869008,0
600218,全柴动力,2.5,866889,0.34,8.56,-285316,-1.61,,-285316,1967851,-2253167,氢能源、并购重组,-1.95,28965416,2443279665,1.18077,0
000570,苏常柴Ａ,1.1,56430,-0.52,5.6,-814887,-2.27,,-814887,4795646,-5610533,农机、农业,-1.75,45545455,1833059258,0.882257,0
600710,苏美达  ,0.8,287606,0.0,7.66,-1046010,-0.39,,-1046010,689597,-1735607,发电机、算力,-0.39,26861669,4443793346,0.618502,0
002111,威海广泰,0.4,216282,0.21,9.43,-1164314,-1.26,,-1164314,471993,-1636307,低空经济、军工,-1.46,32913758,2939956487,0.977803,0
001696,宗申动力,0.5,261288,-0.44,6.72,-1428047,-2.18,,-1428047,6400989,-7829036,低空经济、航空发动机,-1.75,57007818,4584548741,1.08175,0
300153,科泰电源,3.2,106216,0.0,7.68,-1704130,-1.66,,-1704130,1208480,-2912610,电源、发电机,-1.66,23131040,1552929203,0.822028,0
000880,潍柴重机,0.2,22575,-0.19,10.63,-2255411,-1.3,,-2255411,986432,-3241843,发电机、地方国企,-1.12,20982801,1723782060,0.796913,0
603701,德宏股份,0.1,2654,-0.6,13.05,-3283561,-2.25,,-3283561,3363611,-6647172,汽车零部件、农业,-1.66,44783270,1770342760,1.12246,0
600841,动力新科,3.2,138920,0.5,5.96,-3465385,-0.83,,-3465385,0,-3465385,发电机、并购重组,-1.32,23799899,1958468178,1.12528,0
603988,中电电机,0.8,11022,0.0,9.81,-3615563,-2.1,,-3615563,2137643,-5753206,风电、股权转让,-2.1,19662650,913886748,1.25614,0
603766,隆鑫通用,2.4,313500,-0.18,5.42,-7661012,-1.63,,-7661012,5445611,-13106623,汽车整车、两轮车,-1.45,58149577,5559678007,0.883182,0
000338,潍柴动力,0.7,853620,0.0,12.16,-14620822,-1.14,,-14620822,47782365,-62403187,农机、氢燃料电池,-1.14,239737318,53703367858,0.757659,0
