股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002217,*ST合泰,0.4,2198768,0.0,3.55,49358105,4.11,,49358105,224154723,-174796618,ST板块、面板,4.11,786169023,7487049845,1.19141,13645916
002289,ST宇顺,1.0,62160,-0.19,5.21,-344858,0.39,,-344858,0,-344858,ST板块、面板,0.58,9908938,922969796,0.323183,0
300923,研奥股份,1.1,116640,-0.37,23.84,-1974990,-2.26,,-1974990,2318058,-4293048,无人驾驶、一带一路,-1.89,30846116,825198924,1.01838,0
002952,亚世光电,0.3,429940,-0.3,16.38,-3385392,-1.62,,-3385392,1177289,-4562681,AI眼镜、端侧AI,-1.33,30531144,794553316,0.520038,0
688328,深科达  ,1.2,908560,-1.0,25.15,-3790453,-3.64,,-3790453,10083741,-13874194,VR/AR/MR、科创板,-2.67,93619169,1206552657,1.00736,0
300097,ST智云,1.0,2345880,-1.37,8.83,-5482873,0.68,,-5482873,47969576,-53452449,华为概念、汽车零部件,2.08,385224954,2016080651,0.91075,0
002106,莱宝高科,0.5,149960,-0.33,9.16,-6061309,-0.76,,-6061309,3365649,-9426958,深圳、光伏组件,-0.43,62168461,4621997563,0.755378,0
688496,清越科技,7.1,2671165,-1.22,15.06,-8556524,-3.34,,-8556524,6762580,-15319104,AI眼镜、江苏省,-2.14,70644615,1244754045,0.768434,0
300939,秋田微,1.0,2802432,-1.24,35.66,-10267526,-3.49,,-10267526,20846549,-31114075,面板、电子纸,-2.27,179505181,2350367640,0.865967,0
300400,劲拓股份,2.0,6479760,-2.68,17.11,-14038288,-4.31,,-14038288,26429992,-40468280,OLED、华为概念,-1.67,183667078,2756152682,0.590087,0
000100,TCL科技,3.2,4431647,-0.24,4.01,-134396301,-1.96,,-134396301,218208788,-352605089,AI眼镜、面板,-1.72,699097893,72575151632,0.87715,-34077620
