股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000592,平潭发展,27.1,46841698,9.89,2.89,128460641,9.89,首板,128460641,194588996,-66128355,福建、免税,0.0,194986444,4574720646,0.880029,0
000632,三木集团,18.4,14931600,6.73,4.74,97474616,9.98,首板,97474616,143949189,-46474573,房地产、福建自贸区,3.04,264427662,1608192716,2.22856,53736057
000797,中国武夷,16.0,31553053,4.83,3.64,79656770,9.97,首板,79656770,210008645,-130351875,房地产、破净股概念,4.9,468478745,2577470900,1.05993,49303560
600153,建发股份,25.8,7280535,2.85,10.61,63256594,0.95,,63256594,136129026,-72872432,房地产、高股息,-1.85,480754591,15883200177,2.91712,4344518
600802,福建水泥,264.3,22864040,9.98,5.73,37994019,9.98,首板,37994019,101346254,-63352235,水泥、福建自贸区,0.0,248302904,1868992082,11.0547,29463079
000993,闽东电力,23.2,2934684,2.15,10.94,28966860,7.05,,28966860,109368635,-80401775,电力、锂电池,4.79,482634271,2264597917,7.58548,7718465
600755,厦门国贸,78.6,25457781,3.81,7.75,14151662,1.84,,14151662,191593807,-177442145,航运、高股息,-1.9,588391307,10414223489,5.59905,710629
001368,通达创智,9.9,5003800,2.34,26.07,11737960,5.04,,11737960,35929862,-24191902,体育产业、3D打印,2.64,251590501,729680000,1.60854,0
600897,厦门空港,103.4,26246130,4.95,14.1,9516224,2.62,,9516224,69891872,-60375648,福建、福建自贸区,-2.22,281165648,3037471942,8.799,-5615770
600057,厦门象屿,77.7,12642465,3.9,7.05,791603,1.73,,791603,54055108,-53263505,物流、锂电池,-2.08,272107799,7248396150,3.0139,1325200
300560,中富通,5.3,3920005,2.9,18.79,-5983630,0.97,,-5983630,63058809,-69042439,车路云、智能驾驶,-1.88,356172988,1459104556,1.48411,0
301136,招标股份,65.1,31076640,7.9,17.01,-8862798,9.25,,-8862798,174942627,-183805425,商业航天、福建自贸区,1.25,740006605,1768204736,4.81318,-650308
600033,福建高速,97.6,11186655,3.72,3.32,-13647291,2.79,,-13647291,72063165,-85710456,公路运营、高股息,-0.9,272104143,4213065605,9.7195,3541915
000753,漳州发展,33.0,25028160,2.35,4.72,-68213110,0.64,,-68213110,81370087,-149583197,并购重组、光伏组件,-1.67,383062094,2910488162,2.52758,0
000905,厦门港务,74.8,61264761,5.61,7.91,-68865678,3.26,,-68865678,295846353,-364712031,福建、港口,-2.22,825900504,2807325764,6.9832,-19286252
