股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601398,工商银行,1.8,4249940,0.0,4.62,80955255,0.43,,80955255,581516169,-500560914,银行、高股息,0.43,951230236,161280132863,1.30579,49702188
601288,农业银行,2.2,5833896,0.0,3.45,58131583,0.29,,58131583,479708909,-421577326,银行、高股息,0.29,709864301,110817710514,1.28781,-9741524
601988,中国银行,0.5,1955743,0.0,3.69,40246915,0.54,,40246915,208607161,-168360246,银行、高股息,0.54,338269853,82301943920,0.797014,9262600
601658,邮储银行,4.4,2177944,0.0,4.9,27402577,0.41,,27402577,160566575,-133163998,银行、高股息,0.41,335040624,328899736480,1.01051,47658655
600919,江苏银行,0.3,5261494,0.0,7.04,18057869,-0.42,,18057869,457124842,-439066973,银行、高股息,-0.42,767829857,87962187837,0.520946,135922491
600926,杭州银行,3.3,330336,0.0,11.43,17457822,-0.35,,17457822,34686381,-17228559,银行、高股息,-0.35,109851154,34478520462,0.80036,0
601166,兴业银行,6.6,6009250,0.49,16.17,12154621,0.0,,12154621,230362316,-218207695,银行、高股息,-0.49,581015185,261342772587,1.17414,22606309
001227,兰州银行,0.1,34200,-0.33,3.01,10324189,0.0,,10324189,38557476,-28233287,银行、高股息,0.33,95993802,8331749257,1.01422,0
002142,宁波银行,1.3,2334937,1.13,27.53,8034533,0.04,,8034533,122323413,-114288880,银行、破净股概念,-1.08,382856648,88120338599,0.76377,-3855719
600000,浦发银行,7.8,3144415,0.42,7.05,7656100,-0.14,,7656100,48800659,-41144559,银行、破净股概念,-0.56,141654379,92665766577,0.989762,3525000
601825,沪农商行,7.9,1603200,0.33,5.98,6633148,0.0,,6633148,22675513,-16042365,银行、高股息,-0.33,82010167,27065344837,1.00553,6582038
601328,交通银行,1.8,2973318,0.18,5.56,3670394,0.54,,3670394,203135897,-199465503,银行、高股息,0.36,464868374,218230878837,1.53138,-211585
601963,重庆银行,0.2,8789,0.0,8.09,3645598,1.25,,3645598,8992004,-5346406,银行、高股息,1.25,32502369,4060437971,1.41494,0
601187,厦门银行,19.8,3202907,3.11,5.51,2500666,0.92,,2500666,23763062,-21262396,银行、高股息,-2.13,115216336,6551698312,2.73954,0
601939,建设银行,1.0,508200,0.17,6.08,903374,0.66,,903374,145193588,-144290214,银行、高股息,0.5,298187717,58233501668,1.18972,-6504791
601229,上海银行,0.6,148230,0.0,6.12,309813,0.33,,309813,39571647,-39261834,银行、高股息,0.33,115654937,53992598301,1.24476,235580
603323,苏农银行,0.5,79032,0.0,4.43,4389,-0.23,,4389,10389737,-10385348,银行、破净股概念,-0.23,43846469,6226207997,0.811598,0
002958,青农商行,0.6,321924,0.0,2.77,-108378,-0.36,,-108378,27129144,-27237522,银行、破净股概念,-0.36,78595327,11274345765,1.16892,0
002966,苏州银行,0.4,142680,0.0,6.95,-129916,-0.14,,-129916,10031801,-10161717,银行、高股息,-0.14,57372780,20892632406,0.702428,0
601169,北京银行,1.8,661878,0.44,4.6,-131790,0.66,,-131790,83769627,-83901417,银行、高股息,0.22,185600917,67836195201,1.18237,22747159
601577,长沙银行,2.2,173382,0.25,8.18,-554170,0.74,,-554170,5309152,-5863322,银行、高股息,0.49,53253379,14358072380,1.01474,0
600928,西安银行,0.9,83391,0.0,3.6,-1112057,-0.28,,-1112057,10225685,-11337742,银行、中特估,-0.28,52120311,6311541493,0.891531,0
600908,无锡银行,0.5,156792,0.0,5.54,-1902838,-0.36,,-1902838,5164592,-7067430,银行、破净股概念,-0.36,47868360,8725736774,0.879495,0
002948,青岛银行,1.2,198254,-0.29,3.44,-3038637,0.0,,-3038637,6294996,-9333633,银行、破净股概念,0.29,52129208,8021343648,0.680565,0
002839,张家港行,0.4,94608,0.23,4.37,-3320090,0.0,,-3320090,12301447,-15621537,银行、高股息,-0.23,67032330,6808948777,1.07807,-4346100
002807,江阴银行,0.9,250689,0.0,3.77,-3658189,-0.26,,-3658189,12627797,-16285986,银行、高股息,-0.26,59603297,8156024018,1.00889,0
601818,光大银行,1.7,1192482,0.0,3.05,-3758671,-0.33,,-3758671,93091672,-96850343,银行、高股息,-0.33,198992314,128776639247,0.903816,15300306
601077,渝农商行,0.2,617760,0.26,3.91,-5393778,0.51,,-5393778,113528809,-118922587,银行、高股息,0.26,248766683,25195290731,1.12832,11169388
601528,瑞丰银行,0.2,78986,0.0,5.38,-5532727,-0.55,,-5532727,3115969,-8648696,银行、破净股概念,-0.55,39151033,4252368339,0.702889,0
002936,郑州银行,0.5,209078,0.0,2.12,-6119842,-0.93,,-6119842,22981932,-29101774,破净股概念、银行,-0.93,57783741,11777572916,0.764661,0
600016,民生银行,2.6,788217,0.0,3.78,-7670025,-0.26,,-7670025,49516076,-57186101,银行、高股息,-0.26,168316820,106537204588,0.809764,-7589999
601997,贵阳银行,1.2,655408,0.37,5.46,-8161925,0.0,,-8161925,22471819,-30633744,银行、高股息,-0.36,92022243,15828650308,0.922363,0
601860,紫金银行,1.1,231609,0.37,2.67,-9193157,-0.37,,-9193157,24110550,-33303707,银行、高股息,-0.74,88636262,7774587562,1.08757,0
600015,华夏银行,2.4,305226,0.18,5.58,-10538619,0.18,,-10538619,39504801,-50043420,银行、高股息,0.0,124972172,28446154020,1.33811,-3933509
600036,招商银行,0.9,10639555,0.21,32.75,-10613538,-0.4,,-10613538,317820888,-328434426,银行、高股息,-0.61,980129607,469097316332,0.706854,-42970764
601665,齐鲁银行,1.9,451520,0.48,4.13,-12141507,0.0,,-12141507,2823875,-14965382,银行、高股息,-0.48,59698633,9580633299,0.911218,0
601838,成都银行,1.1,282969,0.0,13.63,-12747252,-0.29,,-12747252,17031439,-29778691,银行、高股息,-0.29,107781629,27865014574,0.833959,0
601998,中信银行,12.8,1440543,0.0,5.55,-17228552,-0.72,,-17228552,27709168,-44937720,银行、高股息,-0.72,123526705,189851794674,0.991073,0
601009,南京银行,1.8,468044,0.0,7.87,-17680041,0.0,,-17680041,40420650,-58100691,银行、高股息,0.0,127991694,42573911016,0.874527,-7849998
601916,浙商银行,0.5,736768,0.0,2.55,-21470578,-0.39,,-21470578,66043304,-87513882,银行、高股息,-0.39,185334040,42014623260,0.943416,0
601128,常熟银行,0.2,133362,0.14,7.19,-22044610,0.42,,-22044610,12205618,-34250228,银行、破净股概念,0.28,122799404,17229662257,1.25887,-3219101
000001,平安银行,1.7,4282297,0.09,11.25,-67178857,-0.27,,-67178857,153800211,-220979068,银行、高股息,-0.35,551747627,83803468495,0.874177,-35883158
