股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300024,机器人,2.5,1339009,1.04,9.78,12398890,1.77,,12398890,35036032,-22637142,机器人概念、军工,0.72,151245723,11029126728,0.664895,0
600894,广日股份,0.9,662560,-0.2,10.52,7559273,3.95,,7559273,11352170,-3792897,新型工业化、新能源汽车,4.16,106533344,3934239570,1.25292,0
605286,同力日升,1.3,169600,0.86,21.67,3437167,3.09,,3437167,4462491,-1025324,储能、并购重组,2.22,34368299,1512350513,0.926888,0
603488,展鹏科技,3.3,77913,0.25,8.25,1472127,5.1,,1472127,5717840,-4245713,军工、并购重组,4.83,39112094,1385459671,1.97705,0
603356,华菱精工,0.1,287300,-1.22,13.02,568745,-1.06,,568745,8678055,-8109310,实控人变更、专用设备,0.15,34782914,1262643777,0.753357,0
300669,沪宁股份,0.2,8659,0.08,12.4,390085,0.32,,390085,798374,-408289,电梯概念、专精特新,0.24,6085175,1041367241,0.906132,0
301056,森赫股份,0.7,75499,0.83,7.48,335981,2.89,,335981,335981,0,电梯概念、专用设备,2.05,17091812,498891069,0.666661,0
002722,物产金轮,5.7,183680,1.15,11.56,-16490,1.85,,-16490,386359,-402849,人工智能、ChatGPT,0.7,22886424,1257777303,0.756256,0
002774,快意电梯,0.3,11457,0.0,6.18,-306000,2.49,,-306000,0,-306000,电梯概念、人工智能,2.49,19030641,720651872,0.90959,0
002689,远大智能,2.3,176244,0.88,2.32,-644943,2.65,,-644943,1767024,-2411967,机器人概念、军工,1.75,29338259,1183569595,0.633716,0
002796,世嘉科技,0.5,538142,1.78,8.12,-1106616,3.05,,-1106616,3380740,-4487356,5G、储能,1.25,67169479,1326924280,0.582068,0
600835,上海机电,0.8,251498,0.53,11.47,-1198704,1.33,,-1198704,6803510,-8002214,灵巧手、电梯概念,0.79,85711488,2889352254,0.631479,0
603321,梅轮电梯,0.2,16848,0.16,6.35,-1640432,1.93,,-1640432,0,-1640432,电梯概念、三季报增长,1.76,14071287,735519687,0.694935,0
002527,新时达,1.3,316932,1.03,5.93,-2718967,1.89,,-2718967,6211379,-8930346,机器人概念、智能电网,0.85,56827105,2673525825,0.648603,0
002367,康力电梯,0.9,353690,1.07,5.7,-3804756,1.97,,-3804756,561293,-4366049,电梯概念、机器人概念,0.88,29222728,2491865908,0.813586,0
300931,通用电梯,0.1,63104,1.49,5.49,-6390188,2.43,,-6390188,3950917,-10341105,电梯概念、三季报增长,0.92,41686139,622004406,0.667167,0
