股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600316,洪都航空,0.5,8047648,-2.95,23.49,270222738,10.02,首板,270222738,501799772,-231577034,军工、大飞机,13.37,735992790,9467979257,0.532234,205534946
600879,航天电子,0.7,4725626,1.16,8.15,113527798,5.43,,113527798,336486904,-222959106,无人机、军工,4.22,965903340,21533455082,1.24737,14451797
600343,航天动力,0.5,2393056,0.83,9.25,53288977,9.99,首板,53288977,88688746,-35399769,商业航天、军工,9.08,185341261,3763564740,0.912184,33962299
600372,中航机载,0.5,1882437,0.64,12.81,43075399,2.73,,43075399,140396362,-97320963,军工、并购重组,2.07,482596827,31805927490,0.793735,3013704
600760,中航沈飞,0.4,1277145,0.26,42.69,40727061,1.55,,40727061,150819297,-110092236,军工、无人机,1.28,605937065,39740566127,1.30356,27187992
001316,润贝航科,0.3,1629640,1.6,33.67,38424300,10.0,首板,38424300,63312493,-24888193,商业航天、石油石化,8.26,177656155,818095950,0.771197,29075108
002651,利君股份,1.8,264264,0.18,6.0,36901638,10.09,首板,36901638,46867790,-9966152,军工、无人机,9.89,76478832,1783520953,1.59125,17877090
300900,广联航空,0.4,1566076,1.6,18.29,26380410,4.63,,26380410,65938059,-39557649,大飞机、航空发动机,2.98,291049926,3982695054,0.914506,3042756
600765,中航重机,0.7,800470,1.06,19.42,25805603,2.48,,25805603,87333441,-61527838,军工、成飞概念,1.41,370425116,19068008472,0.937712,790318
300775,三角防务,1.0,1767050,0.89,30.55,22779491,4.48,,22779491,131020886,-108241395,军工、成飞概念,3.56,563040716,10323201080,1.00059,0
000099,中信海直,2.0,40712978,2.19,18.72,16971998,-4.49,,16971998,670256202,-653284204,飞行汽车、军工,-6.54,2289189032,8913426202,0.665862,71951967
688777,中控技术,0.4,1170846,1.39,37.66,13314406,2.56,,13314406,79663674,-66349268,新型工业化、军工,1.15,248509484,21394872603,0.75862,3266730
600855,航天长峰,0.6,11589970,-1.36,11.21,12625111,1.91,,12625111,119938840,-107313729,电源、军工,3.32,572005773,3177448296,1.33985,0
002297,博云新材,0.7,290780,0.16,6.4,11358724,3.39,,11358724,29931615,-18572891,军工、大飞机,3.23,130195422,2681771101,1.09252,4445473
600391,航发科技,4.3,1589406,1.01,16.41,10420250,3.66,,10420250,27130396,-16710146,军工、大飞机,2.63,194454443,3463867705,1.56697,0
600562,国睿科技,1.0,384597,0.89,13.79,10218942,2.38,,10218942,15116040,-4897098,卫星导航、军工,1.47,97027532,6301675596,0.746482,0
600118,中国卫星,0.4,6596264,0.74,23.34,10163928,1.88,,10163928,142891426,-132727498,卫星导航、军工,1.13,611700503,13379366119,0.711534,4220974
