股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300538,同益股份,0.1,109500,0.27,15.07,6804863,3.5,,6804863,33949595,-27144732,光刻胶、滚珠丝杠,3.22,218656209,1448516561,2.29892,0
605589,圣泉集团,0.2,147987,0.27,18.12,4021426,-0.55,,4021426,12078176,-8056750,化工、光刻胶,-0.82,58669533,14096106096,0.613838,0
300478,杭州高新,1.4,109120,-0.71,7.12,3032410,0.42,,3032410,6047574,-3015164,游戏、化工,1.14,39673431,562807368,1.46204,0
603991,至正股份,0.1,37008,-0.99,42.34,2508619,1.95,,2508619,13526343,-11017724,芯片、电气设备,2.97,74403588,2303931973,0.733117,0
300586,美联新材,0.2,174611,-0.16,6.14,2401732,-0.65,,2401732,7881786,-5480054,固态电池、可降解概念,-0.49,46481666,2285679568,0.51795,0
600810,神马股份,3.4,122000,-0.16,6.11,1912772,0.0,,1912772,2581070,-668298,化工、军工,0.16,32116146,2505530848,0.785277,0
002108,沧州明珠,0.5,78948,-0.33,3.02,1688205,-1.63,,1688205,4610815,-2922610,隔膜、锂电池,-1.31,21943099,3776952463,0.640539,3050000
002206,海利得,1.6,91012,0.0,3.67,1610675,-1.61,,1610675,6232169,-4621494,光伏背板、化工,-1.61,30123217,2800486868,0.613031,0
603879,ST永悦  ,0.0,0,0.0,2.63,1399721,0.77,,1399721,1399721,0,ST板块、机器人概念,0.77,9039847,604453519,0.539622,0
300587,天铁科技,0.7,10071,0.0,3.62,1360433,-2.95,,1360433,3529533,-2169100,锂电池、轨道交通,-2.95,31215396,2997685910,0.775497,0
300806,斯迪克,0.3,1029280,-0.97,10.96,1320516,-3.09,,1320516,36315841,-34995325,苹果概念、特斯拉概念,-2.14,202129922,3061553084,0.471488,0
688087,英科再生,0.0,10472,0.0,25.49,1263410,-2.64,,1263410,1263410,0,科创板、化工,-2.64,15255162,4747397540,0.935103,0
002263,大东南,0.3,3348,0.0,1.84,1155691,-1.08,,1155691,1895687,-739996,隔膜、储能,-1.08,9423685,2491818620,0.727318,0
002254,泰和新材,0.5,20325,-0.12,8.0,1118606,-1.72,,1118606,4285546,-3166940,锂电池、军工,-1.6,36585996,4519918418,0.712147,0
688219,会通股份,0.0,0,0.0,6.96,1012361,-2.52,,1012361,2445264,-1432903,机器人概念、汽车零部件,-2.52,10675950,1372178885,0.883425,0
000782,恒申新材,0.3,810,0.0,4.02,991029,-0.74,,991029,991029,0,化工、军工,-0.74,6801900,1532146228,0.870253,0
002395,双象股份,3.9,209666,-0.6,13.42,872883,0.52,,872883,14140116,-13267233,足球概念、VR/AR/MR,1.13,137412798,1275895628,1.61134,-3412800
000920,沃顿科技,3.4,96390,0.0,7.58,705845,-0.92,,705845,1621725,-915880,盐湖提锂、锂电池,-0.92,23723340,1766046788,0.810779,0
301300,远翔新材,8.1,265958,-0.18,21.46,682726,-2.54,,682726,1532922,-850196,成人用品、化工,-2.37,19182207,389325542,0.699396,0
301237,和顺科技,0.0,0,0.0,19.32,585000,-3.64,,585000,585000,0,光伏背板、汽车零部件,-4.17,10555704,643597160,1.06099,0
300221,银禧科技,10.9,577635,-0.82,4.8,575763,-1.84,,575763,7055434,-6479671,可降解概念、OLED,-1.03,96443161,2172379526,1.59,0
002427,尤夫股份,0.1,1758,0.69,2.89,518802,-0.69,,518802,1083280,-564478,化工、锂电池,-1.37,6751400,1387482961,0.448336,0
