股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601857,中国石油,0.3,1903720,0.41,7.33,79294892,1.1,,79294892,375081155,-295786263,中字头、石油石化,0.69,779650233,80505408317,0.729012,110343396
603353,和顺石油,1.5,2186653,-2.6,27.69,16335742,-3.92,,16335742,27751946,-11416204,华为超充、华为概念,-1.35,155507676,1760072937,0.767296,0
002221,东华能源,0.2,66591,0.38,10.41,4766994,-1.14,,4766994,40335473,-35568479,年报增长、化工,-1.51,103489883,9188013205,0.990851,0
001316,润贝航科,0.4,28096,0.63,35.92,1687723,2.92,,1687723,4709043,-3021320,商业航天、石油石化,2.28,40929076,859355905,1.0105,0
300135,宝利国际,0.2,360536,0.0,3.69,1565966,-1.34,,1565966,21695406,-20129440,股权转让、机场航空,-1.34,101056597,2360574876,0.533097,0
603223,恒通股份,0.7,79120,0.1,9.93,815643,0.51,,815643,4140665,-3325022,物流、天然气,0.4,34802846,3659756864,0.59235,0
000096,广聚能源,1.0,714272,-1.01,9.11,674097,2.02,,674097,7684535,-7010438,数据中心、算力,3.05,61031201,2137865828,1.14391,0
002986,宇新股份,0.7,28960,0.39,18.13,468038,0.55,,468038,833038,-365000,超跌、化工,0.17,16260946,3448602897,0.696749,0
000637,茂化实华,9.2,124942,-0.28,3.58,-46268,-0.28,,-46268,312732,-359000,石油石化、化工,0.0,8133182,1043073460,0.746535,0
603798,康普顿  ,0.3,16269,0.0,9.66,-78846,0.94,,-78846,1570337,-1649183,氢能源、化工,0.94,22959816,1191622677,0.771537,0
300839,博汇股份,0.6,80652,1.17,10.39,-268028,1.66,,-268028,2301712,-2569740,股权转让、实控人变更,0.48,32491233,1165704236,0.671615,0
600800,渤海化学,0.4,35017,0.0,3.61,-309960,0.0,,-309960,0,-309960,石油石化、芯片,0.0,15774124,2248902334,0.850743,0
002408,齐翔腾达,0.4,134292,0.34,5.92,-585305,0.85,,-585305,3894612,-4479917,化工、年报增长,0.51,59883048,7424132266,0.79826,0
000698,沈阳化工,0.8,15540,0.24,4.23,-842765,0.95,,-842765,1058935,-1901700,国有企业、化工,0.71,29638538,2644965607,1.06406,0
002476,宝莫股份,0.5,4336565,0.0,5.59,-950102,2.57,,-950102,35033253,-35983355,石油石化、实控人变更,2.57,204643102,2679900426,1.43777,0
600387,*ST海越 ,0.2,99792,0.0,5.65,-1233193,-0.35,,-1233193,2093276,-3326469,ST板块、锂电池,-0.35,22159527,1774708514,0.866343,0
000554,泰山石油,0.8,260041,0.34,5.85,-1331917,0.0,,-1331917,8948894,-10280811,氢能源、石油石化,-0.34,63718069,2125115434,0.752796,0
300055,万邦达,1.3,208925,-0.15,6.88,-1411600,0.29,,-1411600,1282175,-2693775,固废处理、年报增长,0.44,21045921,3885686102,0.967718,0
600506,统一股份,0.2,90100,0.57,10.5,-1440790,-0.38,,-1440790,432135,-1872925,液冷服务器、汽车热管理,-0.94,20546771,1186945688,0.752561,0
000819,岳阳兴长,0.1,1885,0.05,18.96,-1714616,0.64,,-1714616,2790052,-4504668,化工、POE胶膜,0.58,22548503,3787937225,0.542745,0
000059,华锦股份,1.2,93651,0.34,5.83,-2328583,-0.68,,-2328583,3765668,-6094251,TMA、尿素,-1.02,41543943,4947848361,0.69605,0
002377,国创高新,1.1,252384,0.38,2.6,-3435719,-1.14,,-3435719,4485173,-7920892,基础建设、数据中心,-1.52,49710692,1721191956,0.700582,0
000703,恒逸石化,0.2,81624,-0.14,7.22,-4115585,0.7,,-4115585,3869656,-7985241,化工、光伏,0.84,55363657,13732683523,0.670735,0
600688,上海石化,2.6,546006,0.33,3.0,-8979367,-0.66,,-8979367,2425058,-11404425,石油石化、光伏,-0.99,56862321,5628374825,0.939719,0
600028,中国石化,0.4,1412700,0.18,5.51,-11753368,-0.36,,-11753368,252167244,-263920612,石油石化、化工,-0.54,675773095,80132262845,0.793779,-3216089
002493,荣盛石化,1.3,354953,0.0,11.35,-11978541,0.35,,-11978541,61479057,-73457598,涤纶、光伏,0.35,215136885,35376033932,0.536482,-28831233
000985,大庆华科,17.5,169890,-0.06,16.16,-13855141,-0.19,,-13855141,2784241,-16639382,石油石化、年报增长,-0.12,31649667,767581794,1.68606,0
600346,恒力石化,0.2,291799,-0.07,14.68,-19283303,-0.54,,-19283303,19372849,-38656152,涤纶、化工,-0.47,154254224,28161147720,0.539945,-6861164
