股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000977,浪潮信息,1.6,17043386,-0.27,37.61,177447595,2.34,,177447595,1305429174,-1127981579,服务器、训推一体机,2.62,3255999167,37531926044,0.874735,152229337
603496,恒为科技,2.0,90315520,9.47,29.74,117695344,9.99,5天4板,117695344,286872390,-169177046,训推一体机、算力,0.47,387613542,7036323535,0.329461,145530180
300624,万兴科技,0.4,14206872,2.7,99.55,99219340,3.05,,99219340,480013101,-380793761,DeepSeek、华为概念,0.34,1549218360,9805254494,0.980741,22382526
600355,精伦电子,2.4,14832041,10.08,6.88,52622822,10.08,7连板,52622822,79388738,-26765916,机器人概念、算力,0.0,79388760,2972699598,0.368115,76801172
300047,天源迪科,0.4,1162590,0.49,8.54,46097328,5.56,,46097328,128819195,-82721867,大数据、互联网金融,5.04,504574355,4484669515,1.23239,0
000938,紫光股份,0.5,1731210,0.0,23.57,41396346,0.77,,41396346,226877663,-185481317,RDMA、训推一体机,0.77,664783039,39416978449,0.582479,11351221
300253,卫宁健康,4.3,1626750,0.42,7.29,37172826,1.25,,37172826,74742784,-37569958,AI医疗、蚂蚁金服概念,0.83,222153151,13121891859,1.06307,0
688111,金山办公,0.5,1060812,-0.72,370.8,35375649,-1.3,,35375649,215941159,-180565510,AI智能体、AI办公,-0.59,697217759,82515806400,0.654266,-8948247
600476,湘邮科技,4.2,72879,0.21,15.69,31990596,10.03,首板,31990596,51103827,-19113231,人工智能、蚂蚁金服概念,9.8,112233534,1532951987,3.57843,9927065
002912,中新赛克,0.5,136962,0.06,34.9,22620903,7.09,,22620903,47529477,-24908574,算力、网络安全,7.02,233938615,3975233668,2.48646,0
603039,泛微网络,5.0,429120,1.02,52.77,21457553,-0.62,,21457553,23847295,-2389742,DeepSeek、股权转让,-1.62,94803301,6647957706,1.09056,10491000
600536,中国软件,0.7,1337995,0.24,37.89,21194669,0.77,,21194669,127362769,-106168100,信创、操作系统,0.53,480233761,20020332960,0.73516,14346330
605589,圣泉集团,3.2,811604,0.09,23.2,16067954,3.57,,16067954,97824677,-81756723,化工、光刻胶,3.48,381459457,14297460920,1.0962,3091727
300366,创意信息,1.1,1413237,1.09,12.33,16067225,2.92,,16067225,77647165,-61579940,智谱AI、操作系统,1.82,301495306,5900490155,0.874284,-3691114
600850,电科数字,0.9,697268,0.73,23.39,11215476,1.04,,11215476,24471454,-13255978,光刻机、算力,0.3,132254497,8886136644,0.64578,3284242
301236,软通动力,1.0,11855103,0.31,26.58,10298446,2.43,,10298446,332467956,-322169510,鸿蒙概念、并购重组,2.11,1187578825,15135958467,0.605684,-749365
688590,新致软件,0.7,370261,0.0,18.73,9862406,2.91,,9862406,24169453,-14307047,AI智能体、算力,2.91,129670356,3015140453,1.24424,0
600831,ST广网  ,0.8,139104,-0.18,5.71,9723318,3.25,,9723318,36220283,-26496965,ST板块、广电网,3.44,169038406,2870159307,4.88049,211584
300170,汉得信息,1.6,2684414,1.7,9.01,7660876,1.92,,7660876,45690745,-38029869,字节概念、数字经济,0.22,185553676,7874403493,0.87196,0
603636,南威软件,8.4,141453,0.0,12.33,7383815,1.99,,7383815,13858047,-6474232,阿里系AI、电子证照,1.99,63042729,4338646441,0.89695,0
000066,中国长城,0.5,607848,0.39,10.49,7288318,2.04,,7288318,109587894,-102299576,信创、算力,1.65,382758134,20265348137,0.961482,-13840008
002268,电科网安,2.7,281880,0.21,23.78,7076321,1.45,,7076321,28073429,-20997108,中电科重组、网络安全,1.23,154198082,13390302451,1.04789,0
603528,多伦科技,0.1,71295,0.82,7.57,6913335,3.84,,6913335,11304497,-4391162,机器人概念、芯片,2.99,73820974,1749068633,2.03183,0
002380,科远智慧,0.7,14579715,-3.69,20.68,6862367,-0.91,,6862367,45177269,-38314902,机器人概念、虚拟电厂,2.89,336160480,2344316604,1.74763,4576734
300628,亿联网络,0.6,288117,0.11,35.64,6411116,0.31,,6411116,18614819,-12203703,AI办公、算力,0.2,102638591,23472206646,0.699005,0
300479,神思电子,0.6,391950,0.8,20.89,6397676,4.76,,6397676,92606210,-86208534,算力、ChatGPT,3.93,356745422,3013776345,0.917546,5060665
300036,超图软件,0.2,749250,0.15,20.24,6375312,1.45,,6375312,27487189,-21111877,时空大数据、国产软件,1.3,168636267,7899688318,0.942974,0
688066,航天宏图,1.0,315431,0.1,51.03,6106118,-1.22,,6106118,17803732,-11697614,低空经济、国产软件,-1.32,126015828,9871795060,0.625308,0
301153,中科江南,2.6,954246,0.81,61.37,5977473,1.79,,5977473,17802915,-11825442,人工智能、国产软件,0.97,85604481,2969168113,0.970853,0
300290,荣科科技,0.2,55224,0.64,4.78,5972686,1.92,,5972686,13171005,-7198319,算力、数字经济,1.27,60190572,2433221451,0.862399,0
603189,网达软件,0.2,2008844,-0.35,14.48,5667315,0.28,,5667315,18336163,-12668848,AI视觉、信创,0.63,153310338,2127663719,1.42644,0
600588,用友网络,0.4,347358,0.48,16.62,5649479,0.48,,5649479,32991877,-27342398,DeepSeek、ERP,0.0,177785873,30848634225,0.661677,0
300520,科大国创,0.2,354885,0.35,20.36,5453329,1.9,,5453329,14146164,-8692835,算力、国产软件,1.55,92553759,3537209778,0.805199,0
688152,麒麟信安,0.2,35475,0.37,78.84,4653695,0.6,,4653695,11054201,-6400506,机器人概念、信创,0.23,73425628,1390310758,0.541476,0
000555,神州信息,0.6,224264,0.17,11.69,4360398,1.3,,4360398,17865459,-13505061,DeepSeek、国产软件,1.12,74654457,6334448670,1.08664,0
002322,理工能科,1.6,411336,0.29,10.55,4346209,1.34,,4346209,24018747,-19672538,智能电网、数字经济,1.05,73400468,2649967778,1.04468,0
688083,中望软件,1.9,157404,-0.96,121.04,4183504,-0.99,,4183504,8220229,-4036725,国产软件、科创板,-0.03,80531590,8320778120,0.535599,0
603927,中科软  ,0.4,297616,0.27,33.5,3926838,0.45,,3926838,11647617,-7720779,信创、国产软件,0.18,93636789,13624369427,0.949373,0
600845,宝信软件,1.0,403830,0.07,45.18,3894065,0.76,,3894065,18545920,-14651855,阿里系AI、工业互联网,0.69,193598064,25319203549,1.12945,0
300532,今天国际,3.8,2394000,1.82,18.78,3892040,0.64,,3892040,16807761,-12915721,锂电池、送转填权,-1.16,98364047,3418774855,0.825948,0
300873,海晨股份,0.6,41030,0.81,18.39,3828222,-0.59,,3828222,4466458,-638236,一带一路、物流,-1.39,39200405,3034575362,1.36841,0
301185,鸥玛软件,1.1,341566,0.35,25.71,3527069,1.22,,3527069,7438290,-3911221,国产软件、算力,0.86,76577450,2213874551,0.76936,0
300663,科蓝软件,0.9,203204,0.15,13.82,2930391,0.8,,2930391,12425763,-9495372,鸿蒙概念、蚂蚁金服概念,0.66,69385155,5052683970,0.585562,0
600571,信雅达  ,0.1,44544,0.22,9.37,2660973,1.19,,2660973,5669000,-3008027,腾讯概念、金融科技,0.97,39745614,3444408064,0.768247,0
603018,华设集团,0.2,18260,0.61,8.31,2573581,0.73,,2573581,6539877,-3966296,低空经济、分布式光伏,0.12,37497296,5549553902,1.03614,0
002232,启明信息,1.2,334476,0.2,15.0,2539224,2.46,,2539224,11219602,-8680378,无人驾驶、EDR,2.25,101128035,2715300869,1.50104,0
300419,ST浩丰,1.0,200772,0.0,7.16,2379042,1.99,,2379042,15967855,-13588813,网络安全、ST板块,1.99,95219805,2238291632,1.02673,0
