股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000921,海信家电,1.4,226301,0.43,23.53,7412668,1.29,,7412668,15255715,-7843047,家电、并购重组,0.86,148593893,9080883914,0.952965,0
600187,国中水务,0.3,115506,0.0,2.82,4548103,1.08,,4548103,11119400,-6571297,水务、并购重组,1.08,44807013,3450213696,0.659032,0
002239,奥特佳,0.5,98355,0.4,2.52,3001682,1.61,,3001682,14258005,-11256323,特斯拉概念、汽车热管理,1.2,55826120,5771070115,1.18271,0
002084,海鸥住工,0.1,7676,0.0,4.1,1498224,1.49,,1498224,2654307,-1156083,超跌、装修家具,1.49,35304580,1732348338,1.18081,0
002686,亿利达,4.4,13750,0.48,6.3,1202122,1.29,,1202122,1527850,-325728,腾讯系AI 、病毒防治,0.8,18951469,1885599748,1.15976,0
002418,康盛股份,0.9,120716,0.34,2.96,931108,1.37,,931108,12210144,-11279036,液冷服务器、汽车类,1.02,49608037,2434509720,1.12332,0
600167,联美控股,0.6,33550,0.33,6.08,757068,0.0,,757068,1182668,-425600,众擎机器人、环保,-0.33,14953231,4250142020,0.640497,0
301018,申菱环境,0.6,90605,0.59,27.49,353065,1.81,,353065,6250462,-5897397,阿里系AI、人工智能,1.22,73279645,1854919914,0.64971,0
000530,冰山冷热,0.4,150897,-0.19,5.38,165202,0.0,,165202,2752811,-2587609,液冷服务器、病毒防治,0.19,40330620,2308180072,0.429571,0
603320,迪贝电气,0.6,164160,0.0,14.47,0,0.49,,0,0,0,家电、超跌,0.49,22515304,671372911,1.09832,0
002884,凌霄泵业,2.7,13440,0.06,16.62,-351737,-1.01,,-351737,0,-351737,高股息、基础建设,-1.07,11389680,3089166662,0.652566,0
002035,华帝股份,0.4,18944,0.51,5.97,-980239,1.36,,-980239,1724293,-2704532,家电、电子商务,0.84,34162941,3523132353,0.942327,0
000551,创元科技,3.9,60636,0.31,9.79,-1033248,0.41,,-1033248,0,-1033248,机器人概念、病毒防治,0.1,27502110,2509304300,0.903776,0
002011,盾安环境,8.3,91300,-0.27,11.12,-1336374,0.82,,-1336374,5721195,-7057569,汽车热管理、汽车类,1.09,53023443,6187652508,0.907546,0
300335,迪森股份,2.4,210672,0.19,5.48,-1823976,3.2,,-1823976,6803077,-8627053,天然气、生物质能,3.01,84007301,1959436939,2.07092,0
002543,万和电气,0.8,80607,0.0,8.48,-1999081,2.05,,-1999081,1563047,-3562128,家电、高股息,2.05,40725146,1963938096,0.774147,0
002158,汉钟精机,5.4,146143,-0.24,24.84,-2843650,0.04,,-2843650,4881992,-7725642,新型工业化、雄安新区,0.28,68332002,4087609492,1.02858,0
000521,长虹美菱,0.5,273728,-0.16,6.16,-3298073,0.65,,-3298073,6877511,-10175584,家电、病毒防治,0.82,104023611,3869969143,1.16091,0
603757,大元泵业,0.4,479115,-0.12,24.78,-3515861,0.73,,-3515861,2362802,-5878663,液冷服务器、算力,0.85,57214010,1497553580,1.02413,0
603366,日出东方,1.4,210450,0.17,5.94,-7574936,3.48,,-7574936,5123366,-12698302,华为超充、热泵,3.3,99323145,2043714284,0.783549,0
