股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300274,阳光电源,1.4,21598064,0.5,89.51,156815111,2.3,,156815111,851078891,-694263780,逆变器、光伏EPC,1.79,2139184852,75377997451,1.10602,-6933164
601669,中国电建,0.3,7966859,0.0,5.35,101891281,2.29,,101891281,441117883,-339226602,绿色电力、乌克兰概念,2.29,1121785223,39650127065,2.09762,-27569790
600011,华能国际,0.6,648590,-0.13,7.87,28720280,-0.51,,28720280,80686283,-51966003,绿色电力、火电,-0.38,273509449,34482011603,0.993555,25865884
600416,湘电股份,0.3,183860,0.25,16.01,24172525,1.27,,24172525,51638162,-27465637,军工、湖南,1.01,162105052,13075707345,1.27019,0
600105,永鼎股份,1.7,1505910,0.16,6.17,19999458,1.98,,19999458,70026997,-50027539,核电、5G,1.82,259465077,6168104462,1.05625,3292312
600875,东方电气,1.0,306729,0.13,15.64,11548844,0.58,,11548844,46076076,-34527232,火电灵活改造、抽水蓄能,0.45,197910580,16261492890,0.897728,0
600027,华电国际,0.6,511680,0.0,5.15,10133052,-0.96,,10133052,65643098,-55510046,绿色电力、并购重组,-0.96,246562838,40481773844,0.887081,29731130
600821,金开新能,0.4,25042,0.3,6.6,8734861,0.46,,8734861,16091110,-7356249,算力、绿色电力,0.15,60217173,10421251021,0.785946,0
603125,常青科技,4.3,1190729,0.16,32.24,8583003,5.5,,8583003,31166941,-22583938,化工、风电,5.33,174270400,1520892242,1.17501,3134729
600818,中路股份,1.0,291280,0.61,13.5,7403926,2.58,,7403926,14481541,-7077615,两轮车、美容护理,1.96,82568426,2079847197,0.655655,0
603985,恒润股份,0.8,3294000,-0.92,27.33,7267166,0.29,,7267166,185407811,-178140645,算力租赁、风电零部件,1.22,531957489,4985305602,1.24752,-7653535
002112,三变科技,1.4,91556,-0.31,9.99,6204197,2.25,,6204197,10708826,-4504629,人工智能、电气设备,2.57,72436757,2231447950,1.36729,0
002015,协鑫能科,3.3,340561,-0.35,11.59,5846976,1.4,,5846976,30175140,-24328164,光伏、储能,1.76,117215102,9790029845,0.899918,0
300772,运达股份,0.9,384032,-0.55,11.18,5369249,1.91,,5369249,22490569,-17121320,风电整机厂商、地方国企,2.47,99230644,4553734325,1.32191,3357871
002205,国统股份,2.6,519586,0.28,10.87,5147910,0.28,,5147910,11114002,-5966092,国有企业、风电,0.0,57428818,1410484460,0.889862,0
605196,华通线缆,0.4,174240,-0.38,8.06,4959807,1.38,,4959807,10786727,-5826920,电气设备、一带一路,1.77,59146255,2613639761,1.10679,0
600310,广西能源,1.5,161191,0.0,3.65,4450620,1.67,,4450620,10205174,-5754554,电力、并购重组,1.67,64010920,2621414003,1.20374,0
001255,博菲电气,1.5,80640,0.81,35.02,4082918,5.07,,4082918,7530916,-3447998,化工、基础建设,4.23,61091719,700000000,4.39814,0
603063,禾望电气,1.1,866688,0.04,23.02,4050106,2.04,,4050106,18691483,-14641377,电源、储能,1.99,153824093,8216895923,1.07715,0
600396,华电辽能,1.2,33150,-0.39,2.61,3894263,1.95,,3894263,5178234,-1283971,电力、智能电网,2.35,12286134,1681866529,0.984279,0
002342,巨力索具,0.3,387393,0.48,4.17,3793482,0.48,,3793482,8333554,-4540072,白酒、酿酒,0.0,42284258,3163232231,0.935821,0
002339,积成电子,0.6,882407,-0.58,7.04,3786714,1.29,,3786714,12625713,-8838999,充电桩、碳中和,1.88,89190671,2794423200,1.36925,0
000795,英洛华,0.9,40986,0.16,6.26,3690313,0.97,,3690313,9856395,-6166082,稀土永磁、并购重组,0.81,44710879,3679418033,1.17747,0
603618,杭电股份,0.9,268352,0.34,6.06,3662929,1.51,,3662929,6613701,-2950772,电气设备、锂电池,1.17,33521381,2006008344,1.47757,0
000547,航天发展,0.3,91260,0.12,8.59,3620516,1.78,,3620516,18005619,-14385103,军工、央企,1.66,90637161,10980445844,1.32302,0
601619,嘉泽新能,0.3,169226,0.0,3.88,3423961,1.57,,3423961,11985992,-8562031,风电运营商、绿色电力,1.57,58529082,4844426539,0.93762,0
300712,永福股份,0.0,0,0.0,30.98,3227026,1.94,,3227026,11954394,-8727368,锂电池、柔性直流,1.94,53008052,2792582507,1.01281,0
300828,锐新科技,1.6,795834,-0.47,15.11,2769086,1.48,,2769086,6644014,-3874928,机器人概念、算力,1.96,64214502,1047161616,0.88848,0
300817,双飞集团,0.4,133906,0.12,16.27,2633269,-0.25,,2633269,7334295,-4701026,机器人概念、风电,-0.37,60410343,1108362757,1.0192,0
000595,宝塔实业,1.4,304876,-0.37,5.37,2469273,0.37,,2469273,6595198,-4125925,机器人概念、军工,0.75,35564837,2180635447,0.678985,0
603507,振江股份,9.6,810480,0.04,26.85,2434799,1.74,,2434799,12530080,-10095281,机器人概念、光热发电,1.7,97440952,2961365432,1.55383,0
600032,浙江新能,0.8,28364,0.0,10.18,2280682,0.49,,2280682,3848543,-1567861,绿色电力、水电,0.49,16639467,2117440000,0.600808,0
000039,中集集团,0.3,142000,0.0,7.1,2207524,0.0,,2207524,3293420,-1085896,航运、破净股概念,0.0,54893960,12611825742,0.932526,0
002080,中材科技,1.1,147672,0.05,20.56,2119581,0.29,,2119581,15909694,-13790113,玻纤、锂电池,0.24,110213134,11679055621,1.23446,-3794678
002595,豪迈科技,1.0,304500,-0.09,35.2,2064160,0.49,,2064160,6759441,-4695281,汽车类、燃气轮机,0.57,48957235,13812621896,0.909808,0
000155,川能动力,0.6,308112,0.43,11.9,1988543,1.62,,1988543,9779530,-7790987,并购重组、锂矿,1.19,95549077,9503676565,1.00279,0
600869,远东股份,0.9,35668,0.63,4.78,1710456,-0.21,,1710456,3787730,-2077274,阿里系AI、特高压,-0.83,38155460,4785972875,1.10351,0
300443,金雷股份,3.7,2380784,-0.98,29.8,1668940,0.64,,1668940,26480959,-24812019,病毒防治、医药,1.64,191315049,4723845430,1.47021,-3654346
000922,佳电股份,0.5,16425,0.46,10.87,1348453,-0.28,,1348453,2414530,-1066077,核电、并购重组,-0.73,43803741,4048540672,1.12705,0
300040,九洲集团,2.0,45927,0.71,5.72,1275843,1.6,,1275843,1625115,-349272,绿色电力、电气设备,0.88,19244626,2401997521,0.934335,0
300699,光威复材,1.3,281214,0.47,27.45,1174246,0.04,,1174246,15241037,-14066791,风电材料、碳基材料,-0.44,121486737,13942138926,0.511254,0
301120,新特电气,1.2,157080,0.68,11.9,1158192,0.68,,1158192,3521988,-2363796,变压器、风电,0.0,42636949,1715573928,1.0295,0
000791,甘肃能源,1.9,197072,0.53,5.56,1098415,-1.07,,1098415,2482953,-1384538,电力、并购重组,-1.59,41394893,2679077806,0.879137,0
002822,ST中装,4.7,143286,0.23,4.31,1038877,0.7,,1038877,6133167,-5094290,ST板块、元宇宙,0.47,35246682,1989576949,0.757571,0
000690,宝新能源,1.7,1030614,1.12,5.39,1027459,0.37,,1027459,16761474,-15734015,电力、火电,-0.74,149092230,9862533238,0.750436,0
600483,福能股份,0.4,123975,0.35,8.52,1003264,0.0,,1003264,11032010,-10028746,绿色电力、火电,-0.35,66442714,10210172036,0.799882,0
301063,海锅股份,11.5,118312,0.04,25.74,853271,0.12,,853271,1511716,-658445,风电、电气设备,0.08,19790115,886212898,1.30568,0
002128,电投能源,1.5,699930,0.73,13.76,810831,0.0,,810831,13531721,-12720890,电力、有色金属,-0.72,107332113,11013553067,0.869334,0
002272,川润股份,0.2,28656,0.17,6.03,800151,1.17,,800151,5259035,-4458884,液冷服务器、光伏,1.01,27834370,1843471841,0.873028,0
002633,申科股份,2.8,23342,0.0,10.54,776555,-0.66,,776555,776555,0,股权转让、风电,-0.66,14356297,702238935,0.728782,0
688186,广大特材,1.0,56705,0.25,20.6,725366,1.28,,725366,10072205,-9346839,风电、核电,1.03,74925178,3237783616,1.29762,0
601766,中国中车,1.8,726418,0.35,5.84,605517,0.52,,605517,45508770,-44903253,中字头、一带一路,0.17,206238194,57251743254,0.705279,6340137
688349,三一重能,6.8,126116,-0.23,30.03,601246,-2.59,,601246,9326904,-8725658,风电、变压器,-2.37,56423077,6016704030,1.73391,0
603988,中电电机,0.5,25974,0.4,10.02,448034,0.7,,448034,448034,0,风电、股权转让,0.3,24220006,931550887,1.50337,0
605222,起帆电缆,3.5,62895,-0.17,17.93,368931,-0.39,,368931,707241,-338310,风电、电气设备,-0.22,30647823,5927167486,1.17357,0
300610,晨化股份,0.0,0,0.0,11.16,340419,1.0,,340419,674319,-333900,有机硅、阻燃剂,1.0,13588795,1656352707,0.772225,0
688676,金盘科技,0.0,0,0.0,34.78,335476,0.03,,335476,6312577,-5977101,科创板、算力,0.03,71993924,5343924885,0.919978,0
603218,日月股份,0.7,269524,-0.19,15.88,315926,1.15,,315926,14108451,-13792525,基础建设、一带一路,1.34,143135334,5746704394,1.40078,0
002329,皇氏集团,1.1,115200,0.17,6.06,295071,1.17,,295071,13185940,-12890869,乳业、TOPCon,1.0,66748439,3308561773,1.1433,0
600967,内蒙一机,0.2,63720,0.23,8.86,293827,0.34,,293827,3005122,-2711295,机器人概念、军工,0.11,42437511,6813170583,0.892387,0
603278,大业股份,1.8,85920,0.94,11.04,191542,3.76,,191542,1109953,-918411,机器人概念、工业4.0,2.79,27410732,1269819140,0.95932,0
600169,太原重工,0.5,70664,0.41,2.41,179549,0.0,,179549,3052839,-2873290,轨道交通、基础建设,-0.41,25252333,4121190350,0.906699,0
600192,长城电工,0.3,65760,0.74,5.55,107119,2.02,,107119,5112719,-5005600,电气设备、氢能源,1.28,39840571,1500483611,0.829426,0
688226,威腾电气,1.4,92528,-0.23,16.93,87005,-1.23,,87005,1156699,-1069694,光伏、科创板,-0.99,33475216,1029478686,0.915812,0
688660,电气风电,1.0,136479,-0.39,5.09,59592,0.0,,59592,3454931,-3395339,风电、科创板,0.39,24661328,2714667006,0.852687,0
301233,盛帮股份,0.7,54756,-0.43,43.04,38969,1.75,,38969,4598495,-4559526,核污染概念、风电,2.18,35050398,794183616,1.17032,0
688585,上纬新材,0.0,0,0.0,8.03,0,1.01,,0,0,0,科创板、风电材料,1.01,5789137,85913391,0.785836,0
600098,广州发展,1.9,424200,0.33,6.07,-78270,0.5,,-78270,10765528,-10843798,电力、并购重组,0.17,61391119,6073381371,0.873168,0
000767,晋控电力,0.7,525508,0.0,3.19,-106902,0.95,,-106902,23194909,-23301811,电力、并购重组,0.95,78581766,5247434315,0.838666,-3190000
600548,深高速  ,1.2,106893,0.5,9.99,-112388,0.5,,-112388,387612,-500000,基础建设、并购重组,0.0,21547054,3659679227,0.591034,0
603928,兴业股份,0.9,74420,0.08,12.31,-134492,0.98,,-134492,769316,-903808,光刻胶、轨道交通,0.9,15655971,1140283327,1.14937,0
600968,海油发展,1.8,753350,0.62,3.27,-167569,1.24,,-167569,21384481,-21552050,石油石化、碳中和,0.62,120055052,6700297734,1.27593,0
605305,中际联合,0.8,68145,0.0,32.3,-176943,-0.46,,-176943,624694,-801637,风电、三季报增长,-0.46,29073349,3179848785,1.14445,0
601177,杭齿前进,39.8,224182,0.64,9.48,-294208,1.72,,-294208,935448,-1229656,机器人概念、农业,1.07,28566972,1896189585,1.3208,0
002164,宁波东力,0.8,127238,0.0,5.56,-368551,-1.25,,-368551,5660317,-6028868,减速器、机器人概念,-1.24,35401996,1806093524,1.11193,0
600236,桂冠电力,1.0,61938,0.18,5.6,-457579,0.54,,-457579,781200,-1238779,水电、绿色电力,0.36,20181266,7074559012,0.704398,0
000537,中绿电,1.8,68670,0.28,10.97,-515731,0.92,,-515731,5847924,-6363655,光伏EPC、并购重组,0.64,40444757,4875944249,0.725908,0
002768,国恩股份,0.7,367314,-0.89,21.44,-583078,0.66,,-583078,2206572,-2789650,病毒防治、锂电池,1.56,71236196,2734802832,1.4016,0
002053,云南能投,1.3,40920,-0.39,10.35,-609786,0.78,,-609786,1856285,-2466071,天然气、并购重组,1.17,29607606,2670947072,0.780721,0
601016,节能风电,0.4,173758,0.0,3.27,-621968,0.31,,-621968,16827748,-17449716,风电、风电运营商,0.31,72985878,19461624234,1.0401,0
605060,联德股份,1.0,78375,-0.67,24.1,-633524,0.79,,-633524,2014686,-2648210,燃气轮机、风电,1.47,24272416,1620863189,0.925672,0
000862,银星能源,8.6,164862,0.47,6.45,-707853,1.42,,-707853,1936750,-2644603,光伏、风电,0.94,29908061,2725972688,0.944339,0
600021,上海电力,1.6,652392,0.11,8.87,-761061,0.45,,-761061,28919113,-29680174,绿色电力、风电运营商,0.34,128026642,10662299247,0.714211,-3305956
301289,国缆检测,2.3,346596,0.43,51.26,-784116,1.0,,-784116,8038083,-8822199,核电、超导概念,0.57,72368566,1300449921,0.93047,0
603699,纽威股份,0.8,66660,0.07,15.29,-788786,0.99,,-788786,385308,-1174094,核电、氢能源,0.92,30587741,3993634914,0.797102,0
603722,阿科力  ,0.1,18740,0.41,46.7,-795601,0.09,,-795601,2043425,-2839026,化工、石油石化,-0.32,23973927,2237278878,0.304641,0
