股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603806,福斯特  ,1.9,738646,0.42,27.71,63266870,4.72,,63266870,171085445,-107818575,POE胶膜、通信,4.29,661110934,19675828129,2.53314,4749570
002384,东山精密,1.4,381654,-0.06,16.42,61239725,0.61,,61239725,197094285,-135854560,苹果概念、通信,0.67,595867523,21085150485,1.24289,23642604
002217,*ST合泰,0.5,2558530,-0.76,1.38,27858987,5.34,首板,27858987,60589084,-32730097,ST板块、面板,6.15,147778131,2914855615,0.805664,0
300903,科翔股份,33.3,6565650,10.06,7.33,24550579,3.82,,24550579,47698564,-23147985,印制电路板、人工智能,-5.66,270645196,2216627547,5.50195,0
002938,鹏鼎控股,2.5,1206920,0.6,28.95,23317664,1.83,,23317664,121656000,-98338336,苹果概念、印制电路板,1.22,545524515,18789480276,1.02243,27974202
300537,广信材料,0.3,183148,-0.87,15.94,20943558,6.98,,20943558,47392082,-26448524,消费电子、光刻胶,7.92,310608864,1967950726,4.46244,0
002916,深南电路,2.3,1605100,-0.52,91.53,16971622,-0.73,,16971622,63905476,-46933854,印制电路板、华为概念,-0.21,373474085,16744550916,0.880329,0
002741,光华科技,3.7,1985810,2.61,11.41,14776212,2.89,,14776212,27603818,-12827606,固态电池、通信,0.26,124782557,2541755007,2.08361,0
301511,德福科技,4.4,608317,-0.33,15.65,6452792,2.83,,6452792,26302047,-19849255,印制电路板、通信,3.16,177672029,1345164215,1.908,0
603920,世运电路,0.2,254800,0.17,18.21,5490504,0.22,,5490504,36589929,-31099425,机器人概念、光储充一体化,0.05,160195731,4082276312,0.695988,0
301568,思泰克,2.5,535624,1.18,33.22,5206781,2.91,,5206781,7785644,-2578863,AI眼镜、端侧AI,1.71,80695667,813474816,1.93283,0
603002,宏昌电子,0.6,173859,0.0,4.96,4505088,1.85,,4505088,16599827,-12094739,英伟达概念、HBM,1.85,96418310,2149857776,0.872609,0
300814,中富电路,2.2,1039500,-1.68,28.84,4353345,3.11,,4353345,19063294,-14709949,印制电路板、算力,4.87,155870676,1464956640,0.949239,0
002815,崇达技术,4.7,1958880,2.21,8.72,4336101,1.28,,4336101,10177975,-5841874,机器人概念、覆铜板,-0.91,89967530,4386741429,1.55545,0
605589,圣泉集团,1.0,90334,0.05,19.23,4268153,0.1,,4268153,23184362,-18916209,化工、光刻胶,0.05,90610245,11891174507,0.830705,0
301041,金百泽,1.1,837800,-1.01,24.67,3661441,3.48,,3661441,27177236,-23515795,印制电路板、智能电网,4.53,199331820,1290776952,1.7883,0
688603,天承科技,0.3,1406050,1.15,53.13,3015916,2.17,,3015916,14481759,-11465843,玻璃基板、印制电路板,1.01,109095310,680463644,1.13174,0
002669,康达新材,0.2,55876,0.0,9.32,2711313,1.75,,2711313,3286339,-575026,VR/AR/MR、电磁屏蔽,1.75,35563143,2088401236,0.662923,0
603328,依顿电子,1.0,192720,-0.27,7.28,2044301,-0.55,,2044301,7684927,-5640626,印制电路板、华为概念,-0.27,55077793,2978843146,0.864567,0
300410,正业科技,6.6,355470,-0.69,6.01,1729247,3.26,,1729247,9766110,-8036863,光伏、先进封装,3.98,62451189,1419361897,1.99717,0
600601,方正科技,1.6,181050,0.39,2.59,1653140,1.97,,1653140,19800660,-18147520,印制电路板、云计算,1.57,105430413,6954640268,1.44901,0
002913,奥士康,1.6,460800,-0.74,26.29,1201618,1.94,,1201618,18447259,-17245641,印制电路板、算力,2.7,119526481,2378298577,1.59472,0
301251,威尔高,0.7,61248,-0.14,28.36,1143713,1.72,,1143713,4857409,-3713696,印制电路板、面板,1.87,75064261,954468278,1.22561,0
301282,金禄电子,43.9,1100235,-1.97,18.48,509240,1.26,,509240,10731527,-10222287,印制电路板、通信,3.3,117004878,1188262901,2.21509,0
002288,*ST超华,1.6,58125,-5.3,1.25,354000,-5.3,,354000,354000,0,锂电池、铜箔,0.0,1311250,852937696,2.60686,0
688655,迅捷兴  ,3.9,43992,-0.53,9.52,0,1.17,,0,0,0,科创板、人工智能,1.71,10840212,708455685,0.980794,0
002211,宏达新材,0.5,148480,0.0,3.2,-78692,0.0,,-78692,2321479,-2400171,神经网络、数字经济,0.0,33993572,869571433,0.780374,0
605058,澳弘电子,0.2,13356,0.05,19.35,-325685,1.47,,-325685,1273947,-1599632,印制电路板、机器人概念,1.42,17411679,1025003568,0.904019,0
300964,本川智能,0.9,77760,1.25,32.32,-397224,1.0,,-397224,3075494,-3472718,商业航天、汽车电子,-0.25,35973344,1001718156,0.781695,0
301132,满坤科技,1.5,105264,-0.34,21.15,-429100,2.12,,-429100,3980642,-4409742,印制电路板、机器人概念,2.47,44867715,919506825,1.34548,0
301176,逸豪新材,16.4,1087560,-3.12,12.68,-563551,-3.43,,-563551,1011137,-1574688,印制电路板、通信,-0.31,41863764,536054242,2.30081,0
