股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601156,东航物流,2.2,1020832,0.23,16.78,52120540,-3.78,,52120540,115186036,-63065496,跨境电商、外贸,-4.0,402574136,9823483426,0.788601,18799124
600057,厦门象屿,9.0,2535456,0.49,6.22,44617435,1.47,,44617435,126030278,-81412843,物流、锂电池,0.97,371997414,6396914506,1.10689,7588734
600753,庚星股份,0.9,325628,0.0,7.05,30200477,9.98,首板,30200477,58637181,-28436704,滤波器、化工,9.98,104626177,930784156,1.54029,22596293
601598,中国外运,0.3,6649760,1.65,5.22,19723279,-4.57,,19723279,104098008,-84374729,航运、机器人概念,-6.12,459139792,6186989304,1.01987,8380921
300873,海晨股份,1.1,109545,-0.12,16.83,5017646,2.81,,5017646,15210205,-10192559,新型工业化、汽车类,2.94,106972529,1805599032,1.06819,0
000906,浙商中拓,0.5,363488,-0.17,5.89,2899847,-0.67,,2899847,8652631,-5752784,电子商务、汽车类,-0.51,68881875,2273303126,0.359615,0
002492,恒基达鑫,3.5,148623,-0.43,4.67,2268151,0.43,,2268151,8998936,-6730785,石油石化、化工,0.86,54440664,1075952177,0.731871,0
603713,密尔克卫,0.2,134712,0.0,56.36,2446413,0.41,,2446413,18008083,-15561670,物流、化工,0.41,147276866,4777306963,0.741739,0
600180,瑞茂通  ,0.7,94176,0.23,4.25,2107969,-1.39,,2107969,4835584,-2727615,电子商务、金融概念,-1.62,33629055,1889599043,0.385421,0
001202,炬申股份,0.8,43085,0.0,12.16,1461425,-1.22,,1461425,1461425,0,物流、三季报增长,-1.22,11946432,550456830,0.404981,0
300350,华鹏飞,1.9,767441,-0.73,5.53,1036292,0.36,,1036292,26330592,-25294300,物流、智能物流,1.1,178037241,2476721218,0.719066,0
603836,海程邦达,1.9,111784,-0.71,12.39,812481,-2.06,,812481,2832309,-2019828,物流、外贸,-1.35,48552617,1205669669,1.03609,0
603871,嘉友国际,0.6,128128,-0.31,22.0,-85300,-4.14,,-85300,9069782,-9155082,物流、基础建设,-3.85,161188510,9063212457,0.482404,0
603813,原尚股份,2.0,61190,-0.28,10.46,-328257,-1.13,,-328257,324357,-652614,物流、氢燃料电池,-0.85,10515092,382844814,0.418845,0
001228,永泰运,0.5,92880,-0.1,19.89,-444872,-3.73,,-444872,314495,-759367,物流、并购重组,-3.63,22276168,1092354365,0.433528,0
000927,中国铁物,0.8,695324,-0.37,2.6,-980664,-2.62,,-980664,18696276,-19676940,物流、地产链,-2.26,132474906,4948839969,0.566533,0
002682,龙洲股份,1.4,299338,0.25,3.93,-524602,-0.76,,-524602,7611880,-8136482,物流、冷链物流,-1.01,75773536,1637334648,0.532693,0
605050,福然德  ,0.8,154721,-0.31,9.51,-1183174,-1.35,,-1183174,2172594,-3355768,物流、奇瑞产业链,-1.04,30077306,1561573294,0.511174,0
001317,三羊马,0.6,94240,-0.28,24.67,-1343945,-0.8,,-1343945,3557285,-4901230,物流、重庆市,-0.52,41324702,724309117,0.539816,0
002769,普路通,3.0,684516,0.36,5.59,-1407153,-0.18,,-1407153,4534630,-5941783,人工智能、储能,-0.53,42411434,1213125705,0.576862,0
002930,宏川智慧,0.1,33960,-0.79,11.07,-1442489,-2.98,,-1442489,2794915,-4237404,物流、化工,-2.21,36564770,1920216821,0.504352,0
603071,物产环能,0.9,99794,0.0,11.9,-1447422,-2.22,,-1447422,2081385,-3528807,电力、环保,-2.22,30990798,2826072248,0.509471,0
603648,畅联股份,0.4,320173,0.35,8.46,-1604684,-1.63,,-1604684,4967512,-6572196,物流、机器人概念,-1.97,40740091,1546726548,0.420131,0
603329,上海雅仕,1.3,38208,0.08,11.71,-1666924,-1.84,,-1666924,2955121,-4622045,实控人变更、化工,-1.93,23238113,1023347688,0.393008,0
002800,天顺股份,0.9,1650462,-0.27,11.24,-2052538,-0.09,,-2052538,8313933,-10366471,物流、年报增长,0.18,80636047,852322373,0.568086,0
