股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
003008,开普检测,1.4,36140,0.0,29.69,16260833,6.8,,16260833,92054294,-75793461,汽车检测、机器人概念,6.8,200341265,1740974088,15.094,5433489
300795,米奥会展,0.1,111621,0.5,39.1,15173526,2.09,,15173526,27141092,-11967566,首发经济、平台经济,1.58,132795102,2649929135,1.99783,0
301508,中机认检,0.6,28157040,-10.29,47.44,13455014,-3.32,,13455014,227089594,-213634580,中字头、新能源汽车,7.77,1271971760,2036000024,0.793158,18335951
002243,力合科创,1.7,518336,0.24,8.37,13364650,0.84,,13364650,21997864,-8633214,深圳、芯片,0.6,75676018,4451098856,0.841938,0
301169,零点有数,1.8,4223684,-1.19,60.01,12138137,0.52,,12138137,147513267,-135375130,数据要素、消费电子,1.73,575303753,1685640352,0.914576,3855340
300572,安车检测,1.6,1668700,-1.1,19.67,9943921,7.84,,9943921,69786982,-59843061,汽车检测、汽车零部件,9.04,246912107,3316517280,1.70839,-11093705
603183,建研院  ,1.8,171961,0.63,4.84,8269954,1.68,,8269954,9635311,-1365357,房屋检测、光伏,1.04,38539835,1921835777,1.34828,0
300938,信测标准,0.6,35400,0.0,36.6,6968719,3.39,,6968719,11873885,-4905166,特斯拉概念、汽车零部件,3.39,64213627,1922647922,1.1221,0
300887,谱尼测试,1.5,81200,0.21,14.05,4473306,0.57,,4473306,11133997,-6660691,特斯拉概念、汽车零部件,0.36,68613459,2957276879,1.37899,0
301289,国缆检测,0.8,3241040,0.0,57.38,3358313,2.68,,3358313,23632789,-20274476,核电、超导概念,2.68,156385778,1111868756,0.560199,0
300012,华测检测,1.1,455145,0.38,15.85,2346784,-0.38,,2346784,15132321,-12785537,军工、华为概念,-0.75,115499047,18849581815,0.994809,0
600158,中体产业,8.5,763392,-0.12,8.53,2036814,0.0,,2036814,13516159,-11479345,体育产业、数据中心,0.12,73185867,6009856285,0.92956,-3075057
301228,实朴检测,1.1,434970,0.0,18.2,1431829,1.68,,1431829,9489003,-8057174,食品安全、土壤修复,1.68,63774648,859087980,1.64019,0
301306,西测测试,12.4,572560,1.52,41.69,1114648,0.53,,1114648,17793901,-16679253,存储、军工,-0.97,119093965,1461250497,1.3344,0
600654,中安科  ,1.6,96285,0.41,2.5,1109710,2.46,,1109710,4015808,-2906098,人工智能、比亚迪产业链,2.04,21751511,3520894750,1.27215,0
300662,科锐国际,0.4,59310,0.12,32.6,1052042,-0.94,,1052042,4653294,-3601252,就业概念、华为概念,-1.06,46354955,4471848826,0.648346,0
300962,中金辐照,23.3,423424,0.0,16.74,723416,1.21,,723416,6332587,-5609171,年报增长、国有企业,1.21,49501445,1594149549,2.31984,0
300860,锋尚文化,1.1,169158,0.0,50.97,704662,-0.57,,704662,2272051,-1567389,首发经济、低空经济,-0.57,30784139,2096586490,1.1511,0
600136,ST明诚  ,2.4,89386,-0.42,2.4,417341,0.0,,417341,2220061,-1802720,ST板块、股权转让,0.42,11610406,760148465,1.00111,0
603060,国检集团,2.2,26680,0.33,9.16,251401,-0.11,,251401,632956,-381555,房屋检测、光伏,-0.43,19141785,2612513370,0.867517,0
600662,外服控股,3.5,58760,-0.19,5.18,-814004,-0.58,,-814004,2087535,-2901539,上海国资改革、国有企业,-0.38,22199121,3274886408,0.985232,0
688334,西高院  ,5.6,86213,0.0,17.43,-888755,1.63,,-888755,4226148,-5114903,智能电网、军工,1.63,45245350,1242977879,0.744627,0
600826,兰生股份,1.2,189744,0.21,9.47,-934676,0.53,,-934676,2458513,-3393189,上海、首发经济,0.32,45700222,1879211071,0.955776,0
300215,电科院,3.3,192946,0.0,5.31,-1391339,-0.38,,-1391339,0,-1391339,变压器、智能电网,-0.38,15285253,1653329433,0.636467,0
301115,建科股份,0.0,1859,-0.59,18.67,-1421920,-0.16,,-1421920,0,-1421920,房屋检测、芯片,0.43,12088433,1841819324,0.891418,0
300797,钢研纳克,12.7,2245050,1.73,13.32,-3033817,0.38,,-3033817,9558378,-12592195,军工、芯片,-1.33,64594314,1662592165,1.05186,0
600861,北京人力,1.9,128405,-0.09,20.93,-3262624,-0.66,,-3262624,4228495,-7491119,就业概念、地产链,-0.57,27148241,4371678479,0.904749,0
002858,力盛体育,54.8,5238618,-1.17,17.66,-4740742,-1.45,,-4740742,29929991,-34670733,体育产业、web3.0,-0.28,263385477,2207788409,1.84419,0
002057,中钢天源,10.8,70864,0.0,8.2,-5177774,-0.49,,-5177774,8484771,-13662545,稀土永磁、有色金属,-0.49,67689231,4664352033,1.32724,0
002967,广电计量,1.0,104796,-0.07,14.77,-6012247,0.0,,-6012247,3054184,-9066431,年报增长、飞行汽车,0.07,60162318,3534151209,1.2921,0
300416,苏试试验,2.6,449442,0.5,18.26,-11993124,0.44,,-11993124,10222756,-22215880,特斯拉概念、汽车零部件,-0.05,162744284,6252379152,1.21824,0
