股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000058,深赛格,1.2,2483358,-0.65,8.09,106033830,5.48,,106033830,317005058,-210971228,光伏、深圳,6.17,795671638,2337289733,1.99286,73305226
300750,宁德时代,0.6,31082980,-0.52,154.9,53452054,0.19,,53452054,1483733507,-1430281453,锂电池、动力电池,0.72,4136034233,316146102490,1.07459,-29686961
002837,英维克,0.9,183816,-0.24,25.13,17056761,0.92,,17056761,27008045,-9951284,阿里系AI、液冷服务器,1.17,122889325,6600645861,1.05029,0
300041,回天新材,0.3,649800,-0.52,9.45,4215765,-1.05,,4215765,23790596,-19574831,光伏、固态电池,-0.53,137044286,4457504787,1.18709,0
000070,ST特信,1.0,340806,0.14,7.2,3500692,0.28,,3500692,13312934,-9812242,ST板块、5G,0.14,71526881,4051679684,1.10584,0
688551,科威尔  ,7.0,252598,-1.07,60.0,2770323,-0.91,,2770323,4376661,-1606338,电解槽、数字能源,0.17,40038631,1872263832,1.11685,0
301013,利和兴,1.6,537435,0.23,12.82,1356111,-3.17,,1356111,8068982,-6712871,华为概念、医药,-3.39,66529314,2133147671,0.940042,0
300249,依米康,0.6,66048,0.0,7.47,1048940,-2.73,,1048940,4581941,-3533001,阿里巴巴概念、数字经济,-2.73,33608531,2300330614,0.774257,0
002339,积成电子,0.1,172116,0.29,6.66,338042,-2.2,,338042,2393854,-2055812,充电桩、碳中和,-2.49,51548059,2648344899,0.793477,0
002074,国轩高科,1.4,1087940,-0.63,20.52,338007,-0.29,,338007,35185065,-34847058,固态电池、动力电池,0.34,234528237,21813035158,0.947722,3590604
300153,科泰电源,1.1,48174,0.13,7.49,305400,-3.48,,305400,630918,-325518,电源、发电机,-3.6,31289096,1510576589,1.02302,0
600590,泰豪科技,1.3,195056,0.0,5.73,-55587,-1.88,,-55587,1918151,-1973738,电源、并购重组,-1.88,34168890,2840689747,0.720639,0
603869,ST智知  ,1.8,195960,0.24,8.35,-253875,-1.76,,-253875,1000667,-1254542,ST板块、脑机接口,-2.0,32684128,2176858748,0.792126,0
603887,城地香江,1.5,265696,-0.41,7.24,-349518,-2.03,,-349518,732500,-1082018,阿里系AI、云计算,-1.63,33673094,2450439438,0.963212,0
002822,ST中装,1.6,113570,-0.24,4.0,-627317,-2.68,,-627317,911340,-1538657,ST板块、元宇宙,-2.44,38469131,1845164192,0.804233,0
600726,华电能源,0.8,151110,-0.48,2.07,-687439,-0.48,,-687439,1535204,-2222643,电力、煤炭,0.0,18870380,2167164721,0.807404,0
000541,佛山照明,0.8,63665,0.34,5.86,-1089520,-1.18,,-1089520,1401903,-2491423,华为汽车、汽车类,-1.51,47648629,3021570668,0.94655,0
600510,黑牡丹  ,2.2,329841,0.55,5.39,-1695969,-0.92,,-1695969,2904734,-4600703,破净股概念、数字能源,-1.46,44642203,2180339018,1.15204,0
002885,京泉华,0.8,256932,-0.48,16.25,-2121811,-1.81,,-2121811,16682930,-18804741,华为汽车、光伏,-1.34,101708590,2426310633,0.861182,0
300811,铂科新材,0.6,1054036,0.0,50.46,-2143087,-3.3,,-2143087,19142820,-21285907,算力、芯片,-3.3,150768218,5530155425,0.90913,0
603912,佳力图  ,2.4,394709,0.38,7.7,-3260468,-2.28,,-3260468,1519903,-4780371,液冷服务器、数字能源,-2.65,44762390,2308501258,0.897747,0
603861,白云电器,0.4,151840,-0.42,9.2,-4076631,-3.46,,-4076631,2162680,-6239311,电气设备、柔性直流,-3.06,61730335,1251535685,0.700906,0
600405,动力源  ,0.6,109512,0.0,4.97,-5644629,-1.97,,-5644629,4010577,-9655206,电源、汽车类,-1.97,47752155,2440838559,0.710496,0
002642,荣联科技,0.8,379241,0.14,6.8,-5813062,-2.86,,-5813062,9045113,-14858175,年报增长、算力,-3.0,99150680,3621911934,0.796659,0
601877,正泰电器,0.8,738444,-0.38,20.63,-8616237,-1.48,,-8616237,24034086,-32650323,光伏组件、绿色电力,-1.1,199176517,22362612197,0.642583,0
300366,创意信息,0.9,404898,-0.44,10.99,-16698051,-3.26,,-16698051,7929968,-24628019,智谱AI、操作系统,-2.83,125573124,5250719579,0.661874,0
000066,中国长城,1.9,2843934,0.11,8.93,-17333311,-1.33,,-17333311,18799480,-36132791,信创、算力,-1.43,144477584,17251626203,0.727848,-3136611
002922,伊戈尔,0.3,1053675,-0.25,15.56,-19471522,-1.46,,-19471522,21539018,-41010540,数据中心、算力,-1.21,183922171,2925160080,0.553673,0
300393,中来股份,1.1,3707904,-0.64,10.61,-27074572,-3.11,,-27074572,69792710,-96867282,分布式光伏、TOPCon,-2.48,362016638,8516540533,0.849956,-3121654
300068,南都电源,2.3,5416500,-1.57,13.43,-71269212,-4.21,,-71269212,116098915,-187368127,阿里系AI、储能,-2.68,579721466,9912496960,1.18743,-14687298
