股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002494,华斯股份,0.7,1566756,0.0,5.62,68778489,5.24,,68778489,147810668,-79032179,电子商务、C2M,5.24,412962516,1442173597,3.26213,-15203300
002571,德力股份,0.5,129482,0.0,7.05,42562836,9.98,首板,42562836,84370014,-41807178,光伏、玻璃,9.98,128835076,1453722450,2.88678,23979657
603608,*ST天创 ,0.3,69550,0.76,5.54,13515675,4.33,,13515675,31519478,-18003803,ST板块、C2M,3.55,140724216,1484518331,1.8974,0
600282,南钢股份,0.9,133588,0.0,3.56,11131698,-2.2,,11131698,21855229,-10723531,钢铁、算力,-2.2,90297267,9409208755,0.326237,0
300591,万里马,2.0,187015,0.71,5.62,3610012,0.18,,3610012,6101504,-2491492,C2M、服装家纺,-0.53,48125728,1753972598,1.39498,0
603116,红蜻蜓  ,2.2,1116775,1.24,6.6,2664129,2.01,,2664129,18122302,-15458173,服装家纺、参股券商,0.76,135986930,1773840270,1.31249,0
002763,汇洁股份,0.5,152902,0.47,9.04,2512973,5.73,,2512973,12442742,-9929769,小红书概念、高股息,5.24,167049657,1201290069,4.42006,0
600172,黄河旋风,2.0,285236,0.0,3.29,2503837,-1.5,,2503837,11264522,-8760685,金刚石概念、C2M,-1.5,52550750,3357261825,0.817159,0
603833,欧派家居,0.4,154560,-0.54,64.8,2439563,0.08,,2439563,13838831,-11399268,装修家具、高股息,0.62,140883543,10139212852,0.871221,0
603337,杰克股份,0.8,90772,-0.24,20.52,1952795,-0.77,,1952795,3999953,-2047158,C2M、三季报增长,-0.53,23314688,4210449777,0.949818,0
300840,酷特智能,2.9,71000,-0.84,17.9,1148003,0.0,,1148003,37800960,-36652957,AI智能体、固态电池,0.85,111721930,2794637218,1.81388,0
300687,赛意信息,0.1,110100,-0.05,17.95,534137,-2.23,,534137,13321311,-12787174,ERP、C2M,-2.18,111350229,5075365755,1.0505,0
603226,菲林格尔,0.8,112424,0.0,6.0,58531,-1.8,,58531,1924860,-1866329,装修家具、C2M,-1.8,29053098,647696051,0.737584,0
603355,莱克电气,0.6,44990,-0.15,20.32,0,-0.78,,0,0,0,家电、并购重组,-0.64,13509239,2322524855,0.686529,0
600337,美克家居,0.2,51870,-0.36,2.75,-188118,0.36,,-188118,7639466,-7827584,装修家具、破净股概念,0.73,53061489,2240558556,1.73888,0
002631,德尔未来,0.3,70686,0.17,5.82,-228273,-1.85,,-228273,1359971,-1588244,石墨烯、碳基材料,-2.02,27875250,1375731314,0.586621,0
002853,皮阿诺,1.4,31486,0.58,12.07,-370200,0.25,,-370200,0,-370200,小红书概念、平台经济,-0.33,31346819,1092542096,1.21511,0
002193,如意集团,0.4,85019,0.0,6.49,-415392,0.0,,-415392,974819,-1390211,服装家纺、抗病毒面料,0.0,35451931,1220261251,1.03005,0
603001,奥康国际,0.0,39420,-0.37,5.39,-510659,-0.55,,-510659,0,-510659,电子商务、破净股概念,-0.19,3831931,1021084807,0.486494,0
002094,青岛金王,1.1,179410,0.26,3.86,-823547,0.52,,-823547,8957986,-9781533,资产管理、跨境电商,0.26,79761911,2093494530,1.21844,0
603551,奥普科技,0.6,84788,1.37,10.12,-969276,-0.79,,-969276,336296,-1305572,家电、高股息,-2.13,25993588,1267247438,1.28289,0
603076,乐惠国际,4.9,384748,0.31,24.78,-1270843,-2.44,,-1270843,694051,-1964894,啤酒、酿酒,-2.75,40373711,1505871341,1.29282,0
002489,浙江永强,1.4,207350,-0.68,2.94,-1587111,0.68,,-1587111,3052484,-4639595,户外运动、地产链,1.38,35041576,3008131466,1.07982,0
600983,惠而浦  ,0.3,21010,-0.42,9.42,-1612755,-1.77,,-1612755,397738,-2010493,年报增长、C2M,-1.36,17887858,1621167986,0.596908,0
