股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
001368,通达创智,0.3,710922,0.52,27.59,65687590,10.01,首板,65687590,105458153,-39770563,体育产业、3D打印,9.44,169456147,772520000,0.70143,48130755
688535,华海诚科,1.7,692230,1.5,76.31,28102433,0.59,,28102433,60529232,-32426799,HBM、先进封装,-0.9,230316101,1335065275,2.18934,0
000988,华工科技,1.5,6497410,-0.55,26.96,10019242,-0.88,,10019242,231785177,-221765935,光模块、光芯片,-0.33,810585262,21945120062,1.42554,37488097
688716,中研股份,1.6,545556,-1.62,31.15,4594823,-4.8,,4594823,16657240,-12062417,PEEK、化工,-3.23,67796770,850983330,0.974757,0
002698,博实股份,0.4,183018,-0.69,12.77,3404591,-2.3,,3404591,7228258,-3823667,机器人概念、电石,-1.62,48650166,7484901499,0.646003,0
300220,金运激光,0.2,3710,0.0,7.55,3394401,1.75,,3394401,4126751,-732350,谷子经济、零售,1.75,6963128,671129672,1.30577,0
301326,捷邦科技,0.3,47164,0.0,34.84,2606763,-3.97,,2606763,4351473,-1744710,芯片、固态电池,-3.97,33041474,773198128,0.971939,0
002364,中恒电气,2.5,118403,0.28,6.94,2553184,-1.84,,2553184,2899725,-346541,阿里系AI、储能,-2.12,40611235,2484984765,1.14303,0
688456,有研粉材,0.1,36092,0.31,25.26,2177877,-1.71,,2177877,3666829,-1488952,科创板、有色金属,-2.02,13479809,1626965025,0.829991,0
002730,电光科技,1.0,109593,0.0,8.74,1737297,-1.91,,1737297,3795617,-2058320,机器人概念、算力租赁,-1.91,58225006,1559961752,1.46049,0
603928,兴业股份,0.5,34104,0.0,11.93,1722451,-2.05,,1722451,1722451,0,光刻胶、轨道交通,-2.05,17272752,1105982121,0.910712,0
300521,爱司凯,18.0,45396,0.08,12.43,598709,-1.35,,598709,1170513,-571804,折叠屏、算力,-1.43,16360281,1036032905,0.731484,0
688433,华曙高科,0.0,0,0.0,26.13,524552,-2.68,,524552,909379,-384827,新型工业化、新材料概念,-2.68,15464358,972171771,0.576939,0
688231,隆达股份,0.4,71217,0.1,19.51,338468,0.67,,338468,1358277,-1019809,科创板、年报增长,0.57,25715183,1624182690,0.53811,0
002339,积成电子,0.1,172116,0.29,6.66,338042,-2.2,,338042,2393854,-2055812,充电桩、碳中和,-2.49,51548059,2648344899,0.793477,0
001296,长江材料,0.0,37791,-0.31,21.93,230055,-1.66,,230055,554323,-324268,建材、基础建设,-1.35,21672721,825566319,0.850903,0
688199,久日新材,0.0,19400,0.0,23.91,186558,-1.4,,186558,489960,-303402,芯片、固态电池,-1.4,15603142,2033389012,0.75794,0
300930,屹通新材,6.4,124236,0.89,20.77,61364,-2.17,,61364,575550,-514186,元器件、有色金属,-3.03,16075299,612715000,1.05725,0
300210,森远股份,0.6,1553160,-1.49,8.55,-16363,-2.06,,-16363,20700980,-20717343,国有企业、3D打印,-0.58,134947992,2591694407,0.727679,0
300004,南风股份,0.8,67160,0.17,5.69,-279871,-2.4,,-279871,799678,-1079549,核电、地方国企,-2.57,31762051,1836153480,1.04781,0
600071,凤凰光学,0.5,336700,-0.96,18.28,-334156,-2.14,,-334156,5513559,-5847715,股权转让、安防,-1.19,53612934,2719605430,0.531983,0
300337,银邦股份,0.6,172159,0.0,6.87,-437936,-1.43,,-437936,16982648,-17420584,消费电子、有色金属,-1.43,86465654,3015487884,0.976312,0
688161,威高骨科,0.0,52070,0.0,35.96,-518246,-0.14,,-518246,535941,-1054187,医疗器械、科创板,-0.14,12844418,1848942861,0.794227,0
002691,冀凯股份,1.0,115078,1.44,6.93,-573497,-0.43,,-573497,349999,-923496,机器人概念、煤炭,-1.84,29043519,861424521,0.680106,0
688167,炬光科技,3.0,456000,-0.71,92.99,-678841,-2.81,,-678841,15533897,-16212738,光刻机、元器件,-2.12,156524552,6396009074,0.827786,0
002808,ST恒久,1.0,41272,-0.21,4.61,-709562,-1.91,,-709562,858968,-1568530,ST板块、信创,-1.71,13596587,735075526,0.9816,0
688314,康拓医疗,2.5,15333,0.93,29.36,-733848,0.69,,-733848,0,-733848,科创板、医药,-0.24,13904455,852255569,1.05272,0
688291,金橙子  ,0.8,76074,0.33,23.92,-804824,-2.21,,-804824,0,-804824,科创板、消费电子,-2.53,18545699,774610091,1.29473,0
300227,光韵达,2.0,153424,-0.58,6.74,-844446,-2.6,,-844446,1569522,-2413968,军工、通信,-2.03,41004743,2659790408,0.991635,0
688203,海正生材,1.5,86692,0.35,11.36,-1203618,-1.82,,-1203618,0,-1203618,科创板、化工,-2.15,15652469,830562533,0.822362,0
300690,双一科技,0.9,1349840,-1.16,17.42,-1490512,-8.41,,-1490512,23758531,-25249043,飞行汽车、碳纤维,-7.34,236129283,1634158740,1.63045,0
301555,惠柏新材,1.8,317769,-1.38,34.59,-1499565,-2.73,,-1499565,3223026,-4722591,环氧树脂、3D打印,-1.37,44878462,756698692,0.559974,0
300134,大富科技,1.2,140895,0.66,8.9,-1613682,-1.44,,-1613682,4546657,-6160339,华为手机、5G,-2.09,41313581,3273914951,1.00535,0
002084,海鸥住工,1.2,348591,0.0,3.88,-1614181,-1.27,,-1614181,767587,-2381768,超跌、装修家具,-1.27,37956789,1631434843,1.11936,0
301021,英诺激光,1.1,105386,0.35,22.09,-1687332,-3.24,,-1687332,1670770,-3358102,苹果概念、医药,-3.58,40543128,1323885821,0.499842,0
002189,中光学,1.3,966112,-0.69,15.65,-2052335,-2.19,,-2052335,12169883,-14222218,并购重组、军工,-1.51,92722411,2474265423,0.689009,0
300221,银禧科技,1.7,293166,0.18,5.36,-2476566,-2.19,,-2476566,1432067,-3908633,可降解概念、OLED,-2.37,53774022,2437551050,0.560664,0
002375,亚厦股份,0.3,101626,0.0,4.21,-3156124,-1.4,,-3156124,3289485,-6445609,韧性城市、华为概念,-1.41,38901220,2663862039,1.02316,0
688322,奥比中光,0.2,24296,-0.36,29.31,-3291018,-3.84,,-3291018,10657969,-13948987,宇树机器人、机器视觉,-3.49,88069219,5139109843,0.770769,0
300747,锐科激光,0.7,1873232,-0.85,21.64,-3353821,-2.87,,-3353821,27337321,-30691142,央企、国有企业,-2.04,214810749,6609388013,1.34687,0
002526,山东矿机,6.1,2299312,-0.38,2.58,-4604083,-1.9,,-4604083,20679597,-25283680,机器人概念、智慧矿山,-1.53,90101410,3586009252,0.506771,0
300606,金太阳,0.7,162594,-0.23,29.21,-4627259,-3.21,,-4627259,10000070,-14627329,折叠屏、消费电子,-2.99,81442389,2329114367,1.00802,0
002892,科力尔,2.5,1559145,1.41,13.82,-4770682,-2.47,,-4770682,4484166,-9254848,机器人概念、湖南,-3.83,106071706,3189453298,0.867465,0
300812,易天股份,0.8,2825712,-2.25,31.88,-4861443,-6.92,,-4861443,59470897,-64332340,OLED、第三代半导体,-4.78,400827338,2061440611,0.941181,3372410
