股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002168,ST惠程,15.1,1507143,2.7,4.49,41794496,10.05,首板,41794496,52474841,-10680345,ST板块、数字经济,7.16,58386560,2926981298,0.978494,39203639
300491,通合科技,1.1,182005,-0.2,20.59,15068923,0.49,,15068923,19777487,-4708564,换电站、充电桩,0.68,116717191,2505611440,2.21267,0
002452,长高电新,0.3,205155,-0.14,6.83,5758808,-3.26,,5758808,9440393,-3681585,电气设备、湖南,-3.12,87032583,3326824425,1.10011,0
002376,新北洋,0.6,45012,0.29,6.65,2635042,-2.21,,2635042,5748029,-3112987,机器人概念、智能物流,-2.49,34919677,4158774825,1.02175,0
002364,中恒电气,2.5,118403,0.28,6.94,2553184,-1.84,,2553184,2899725,-346541,阿里系AI、储能,-2.12,40611235,2484984765,1.14303,0
002017,东信和平,0.6,186048,-0.55,9.09,2330629,-0.87,,2330629,6512767,-4182138,通信、并购重组,-0.33,44011376,2925684541,0.990133,0
601633,长城汽车,0.7,738300,-0.39,23.06,1768347,-0.13,,1768347,24216336,-22447989,汽车整车、固态电池,0.26,263536388,24245014514,0.949758,0
300582,英飞特,1.0,55796,0.66,10.56,1275689,-0.94,,1275689,2107258,-831569,换电站、LED,-1.58,31401905,2055962449,1.10668,0
600487,亨通光电,1.6,2078608,0.09,11.09,1173966,0.18,,1173966,62224674,-61050708,光芯片、并购重组,0.09,242374560,20858059138,1.01149,0
002792,通宇通讯,4.1,436277,0.07,14.59,652980,-1.95,,652980,4783696,-4130716,卫星导航、并购重组,-2.01,66630262,2741531140,1.00469,0
603488,展鹏科技,7.9,3288960,-5.04,10.24,638495,1.29,,638495,17728436,-17089941,军工、并购重组,6.67,112871722,1719547679,1.2427,0
002227,奥特迅,0.0,14748,-0.16,11.84,520029,-3.82,,520029,830237,-310208,电源、充电桩,-3.66,35529128,1430086627,1.40296,0
603353,XD和顺石,2.4,153162,-0.09,22.67,516453,-0.92,,516453,974643,-458190,华为超充、石油石化,-0.83,28870086,1433735303,0.586624,0
603458,勘设股份,0.5,52740,-1.24,8.57,303864,-3.71,,303864,1389144,-1085280,破净股概念、汽车零部件,-2.5,45882415,2419568564,1.66364,0
300771,智莱科技,0.9,63302,0.49,10.02,145612,-1.38,,145612,1821071,-1675459,无人驾驶、智能物流,-1.86,24778813,1527624269,0.875592,0
600375,*ST汉马 ,0.3,236189,-0.34,5.74,-13136,-2.88,,-13136,5398516,-5411652,ST板块、新能源汽车,-2.55,39980795,2704839692,0.506274,0
600753,庚星股份,0.1,61506,0.88,9.0,-54370,-1.1,,-54370,2657375,-2711745,滤波器、煤化工,-1.96,35815226,1171208263,0.67946,0
301202,朗威股份,0.4,35750,-0.07,27.12,-152007,-1.45,,-152007,1424852,-1576859,阿里系AI、数据中心,-1.38,30102646,924792000,0.794203,0
688022,瀚川智能,0.2,30256,0.32,18.29,-217568,-2.97,,-217568,3484599,-3702167,高速连接、一带一路,-3.28,29886679,2148137284,0.832374,0
000030,富奥股份,2.1,75088,-0.2,4.9,-414315,-1.01,,-414315,0,-414315,并购重组、锂电池,-0.81,29274246,2371893513,0.834518,0
600148,长春一东,1.0,128856,1.25,14.94,-432576,-1.39,,-432576,0,-432576,军工、传感器,-2.61,21691468,964369138,0.68714,0
603790,雅运股份,1.9,33098,0.0,12.63,-468833,-0.79,,-468833,0,-468833,分散染料、并购重组,-0.79,21517685,960930880,1.11528,0
300018,中元股份,1.1,184112,0.34,5.75,-518704,-2.54,,-518704,730819,-1249523,锂电池、柔性直流,-2.87,41666744,2323560706,0.868071,0
002026,山东威达,0.4,104880,0.0,9.07,-545629,-1.41,,-545629,1582333,-2127962,换电站、汽车类,-1.41,48861850,2584812744,0.4447,0
300514,友讯达,0.3,195552,-0.19,15.14,-1181212,-2.64,,-1181212,4453322,-5634534,充电桩、虚拟电厂,-2.45,75092120,1842574323,0.939948,0
300222,科大智能,1.0,125780,0.15,6.46,-1284568,-2.27,,-1284568,2051572,-3336140,机器人概念、汽车类,-2.42,36497273,3798107274,0.747155,0
600297,广汇汽车,1.5,1742240,-0.62,1.59,-1926806,-1.24,,-1926806,24726258,-26653064,换电站、汽车服务,-0.62,64146127,6301425293,0.716302,0
300466,赛摩智能,0.7,234052,-0.16,6.21,-2619222,-3.57,,-2619222,4736184,-7355406,机器人概念、元宇宙,-3.42,46399521,1692170869,0.765978,0
300510,金冠股份,1.8,152055,0.55,5.3,-2821535,-2.21,,-2821535,1908842,-4730377,充电桩、汽车充电,-2.75,43431827,3202082259,0.664505,0
002403,爱仕达,0.4,1337112,-0.34,8.51,-3328279,-3.84,,-3328279,29811516,-33139795,机器人概念、新零售,-3.51,216867384,1475838717,0.57543,0
600006,东风股份,0.4,292140,-0.37,5.35,-3645821,-1.29,,-3645821,8186482,-11832303,并购重组、新能源汽车,-0.93,48535356,4269300000,0.61388,0
000421,南京公用,1.4,1333640,-0.16,6.06,-4883895,-1.78,,-4883895,7406896,-12290791,并购重组、天然气,-1.62,79120507,1750260868,0.714601,0
000828,东莞控股,1.1,446553,0.4,9.92,-5176346,-0.3,,-5176346,8542306,-13718652,参股券商、锂电池,-0.7,95896520,3420808469,1.046,0
600405,动力源  ,0.6,109512,0.0,4.97,-5644629,-1.97,,-5644629,4010577,-9655206,电源、汽车类,-1.97,47752155,2440838559,0.710496,0
300825,阿尔特,0.4,35867,-0.17,11.28,-9187158,-2.67,,-9187158,15408419,-24595577,换电站、算力,-2.51,62959751,4566685868,0.969273,-13704667
002015,协鑫能科,6.0,2743932,-3.18,10.02,-11460326,-3.37,,-11460326,34177829,-45638155,光伏、储能,-0.2,186749327,8456560263,1.15846,0
002510,天汽模,2.5,922914,0.0,4.16,-13951400,-1.42,,-13951400,12871026,-26822426,特斯拉概念、锂电池,-1.42,92106172,3876089377,0.914353,0
002514,宝馨科技,0.4,334620,-0.13,7.56,-15845542,-3.2,,-15845542,4250035,-20095577,机器人概念、智能电网,-3.08,86351981,3343992917,0.572202,0
600733,北汽蓝谷,0.6,1549856,-0.19,5.08,-22124855,-2.12,,-22124855,56573658,-78698513,汽车整车、固态电池,-1.93,273075185,16911812591,0.653148,0
600418,江淮汽车,0.5,2490230,-0.36,13.6,-24821640,-2.16,,-24821640,102767308,-127588948,汽车整车、地方国企,-1.81,468406729,21338507738,0.796081,-8563729
002179,中航光电,2.3,704770,-0.09,32.6,-40652403,-0.64,,-40652403,28076804,-68729207,军工、成飞概念,-0.55,355399957,36084091458,0.880702,-9696972
