股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300047,天源迪科,0.6,62480,0.14,7.24,35345294,2.12,,35345294,64287949,-28942655,大数据、互联网金融,1.97,278994493,3802036006,3.49471,0
002886,沃特股份,14.2,28852925,9.99,18.05,33162208,9.99,2连板,33162208,290254268,-257092060,机器人概念、电磁屏蔽,0.0,440300086,2760934018,2.28974,87012432
002869,金溢科技,0.9,248472,-0.05,18.61,9912819,1.81,,9912819,25747505,-15834686,三季报增长、ETC,1.86,120350549,2315723951,1.20488,0
601515,东峰集团,1.5,115360,0.73,3.96,6711996,-3.18,,6711996,20255517,-13543521,固态电池、电子烟,-3.88,82491402,3445128969,0.474902,0
002016,世荣兆业,4.9,1623636,4.26,6.05,5473787,3.07,,5473787,15096788,-9623001,房地产、地产链,-1.14,92358738,1288802283,2.18009,0
000031,大悦城,0.2,263030,-0.34,2.8,4264280,-3.78,,4264280,8191192,-3926912,深圳、首发经济,-3.45,68063573,2895113282,0.454462,0
000531,穗恒运Ａ,6.1,207320,0.0,5.98,3964622,2.4,,3964622,16643419,-12678797,绿色电力、金融概念,2.4,65942076,2069332255,1.67019,6808009
002660,茂硕电源,1.2,126228,1.01,8.03,3076157,0.88,,3076157,8922251,-5846094,电源、LED,-0.12,68749832,1434391213,1.70451,0
002431,棕榈股份,0.3,100926,-0.53,1.88,3029748,-1.05,,3029748,4338598,-1308850,足球概念、基础建设,-0.53,24552995,1919547925,0.470931,0
001287,中电港,0.9,771318,-0.28,17.42,2989972,-1.36,,2989972,15293712,-12303740,机器人概念、数字经济,-1.08,114803839,7619412155,1.45999,0
002822,ST中装,0.6,197658,0.64,1.59,2688128,1.27,,2688128,4741901,-2053773,ST板块、元宇宙,0.63,24521858,735738827,0.768231,0
000027,深圳能源,1.3,968303,-0.41,7.34,2621086,1.38,,2621086,36504619,-33883533,光伏、垃圾发电,1.8,180267769,10849408484,1.43509,0
002909,集泰股份,2.9,2227500,3.45,5.14,2169650,-1.53,,2169650,3288214,-1118564,汽车热管理、有机硅,-4.81,45394533,1099686291,1.0977,0
000533,顺钠股份,0.6,58280,-0.27,3.83,1625148,1.59,,1625148,8913373,-7288225,变压器、充电桩,1.86,54354587,1599295437,1.13065,0
002181,粤传媒,61.5,47601,-0.26,3.84,1499047,-1.03,,1499047,4220264,-2721217,文化传媒、足球概念,-0.78,22482836,1421380918,0.791488,0
300713,英可瑞,0.9,52184,0.25,11.85,1367175,0.17,,1367175,2528704,-1161529,充电桩、华为概念,-0.08,45628371,764850955,0.897002,0
002369,卓翼科技,0.8,310380,0.72,4.09,1004729,-1.92,,1004729,2566851,-1562122,华为概念、工业母机,-2.62,43544540,2017946401,0.826236,0
000023,*ST深天,0.6,196272,0.38,2.53,874945,-2.7,,874945,1742903,-867958,ST板块、股权转让,-3.07,9272335,234372301,0.737876,0
002875,安奈儿,0.2,104841,-0.19,10.5,797341,-1.04,,797341,4034077,-3236736,电子商务、服装家纺,-0.85,50715959,1114217116,0.583517,0
002060,广东建工,1.0,380952,-0.23,4.33,737398,0.7,,737398,21313383,-20575985,抽水蓄能、生物质能,0.93,118108542,4866343705,0.881585,0
301043,绿岛风,2.4,123464,0.04,26.85,353959,0.07,,353959,353959,0,体育产业、浙江,0.04,15411955,483300000,0.79057,0
300561,汇金科技,0.5,42796,-0.6,8.16,0,-1.45,,0,0,0,互联网金融、数字经济,-0.85,15858257,1235774558,0.817938,0
300531,优博讯,1.2,17068,-0.5,9.86,-10556,-2.28,,-10556,1549127,-1559683,华为海思、数字货币,-1.79,29581926,1829803539,0.885719,0
000088,盐田港,0.6,85741,0.42,4.76,-127191,-0.21,,-127191,1165745,-1292936,华为概念、年报增长,-0.63,25343278,3479765870,0.575737,0
000026,飞亚达,2.5,272630,0.0,9.81,-207539,-1.41,,-207539,1303474,-1511013,消费电子、平台经济,-1.41,23043687,1960417588,0.624466,0
603813,原尚股份,1.5,80159,-0.35,11.16,-287095,-1.5,,-287095,479450,-766545,物流、粤港澳,-1.15,12296348,410821935,0.786944,0
000020,深华发Ａ,0.9,22230,0.0,11.48,-307884,-1.88,,-307884,727613,-1035497,年报增长、消费电子,-1.88,26364897,712409471,0.670134,0
002209,达意隆,1.5,134458,0.0,8.46,-408734,-0.59,,-408734,746300,-1155034,机器人概念、年报增长,-0.59,19592167,1008248979,0.696413,0
000973,佛塑科技,1.0,60800,-0.25,4.02,-471071,0.25,,-471071,1696527,-2167598,固态电池、跨境电商,0.5,27345589,2847404255,0.710014,0
002492,恒基达鑫,9.4,313745,0.63,4.78,-665530,0.42,,-665530,336686,-1002216,石油石化、创投,-0.21,16492529,1099778966,0.769891,0
002436,兴森科技,0.2,1254000,-0.35,11.51,-702584,0.61,,-702584,328382105,-329084689,先进封装、HBM,0.96,961808891,16566421192,2.82695,-36162800
000659,珠海中富,0.2,12900,0.0,1.72,-803702,0.0,,-803702,653596,-1457298,包装印刷、粤港澳,0.0,14630767,1864049158,0.892975,0
603608,*ST天创 ,0.2,49046,-0.36,2.76,-856087,0.36,,-856087,1271628,-2127715,ST板块、AIGC,0.73,14517903,739579672,0.54042,0
002341,ST新纶,2.1,364420,-5.0,1.33,-1406075,-5.0,,-1406075,909319,-2315394,ST板块、病毒防治,0.0,3898629,1284747844,1.2485,0
001872,招商港口,0.3,136729,-0.32,18.88,-1557051,0.48,,-1557051,2082976,-3640027,港口、深圳,0.8,49178020,4210518516,0.771299,0
002243,力合科创,2.1,58900,-0.51,5.82,-1626139,-1.69,,-1626139,651087,-2277226,深圳、算力,-1.19,29443821,3432907277,0.773756,0
300173,福能东方,1.6,359113,-0.47,4.14,-1682135,-2.13,,-1682135,11060257,-12742392,固态电池、机器人概念,-1.66,81194569,2406630091,1.47991,0
000096,广聚能源,0.1,1036,-0.19,10.36,-1897361,-0.19,,-1897361,30977761,-32875122,国资云、算力,0.0,52978034,2433878019,0.930723,0
300281,金明精机,3.5,78925,0.22,4.48,-1904092,-0.44,,-1904092,0,-1904092,商业航天、化工,-0.67,19220289,949957559,0.931269,0
000987,越秀资本,0.7,277264,0.0,5.56,-2009719,-0.54,,-2009719,11919833,-13929552,资产管理、参股券商,-0.54,67049114,7806597312,0.745631,-3520980
000524,岭南控股,1.3,2251235,0.0,9.03,-2096254,-1.53,,-2096254,16542715,-18638969,飞行汽车、免税,-1.53,115948615,1763624238,0.424821,0
000573,粤宏远Ａ,0.3,769054,0.0,2.76,-2450592,-3.5,,-2450592,2610730,-5061322,房地产、体育产业,-3.5,36740654,1396482226,0.672407,0
002101,广东鸿图,0.1,16436,0.0,11.54,-2552120,-1.7,,-2552120,1270849,-3822969,特斯拉概念、一体化压铸,-1.7,44571849,4181471608,0.904059,0
300359,全通教育,0.3,1133725,-0.44,4.53,-2712835,0.44,,-2712835,14163721,-16876556,职业教育、教育,0.89,102780211,1966155033,1.12509,0
600868,梅雁吉祥,0.4,182952,0.0,2.19,-2723358,1.39,,-2723358,5382279,-8105637,绿色电力、金属锑,1.39,33915890,3859083826,1.18188,0
000050,深天马Ａ,1.3,241554,-0.39,7.49,-2723982,-2.09,,-2723982,7113486,-9837468,折叠屏、消费电子,-1.71,78850269,8298201652,0.999875,0
002348,高乐股份,0.3,29149,0.35,2.78,-2829469,-1.42,,-2829469,0,-2829469,成人用品、固态电池,-1.77,12968275,1771591290,0.584972,0
000017,深中华A,0.3,332992,0.0,6.81,-2909047,-1.02,,-2909047,5954785,-8863832,黄金、锂电池,-1.02,80530310,1630913981,0.464396,0
002930,宏川智慧,0.4,41188,0.2,14.59,-2931713,-0.61,,-2931713,0,-2931713,物流、并购重组,-0.82,18067918,2434212039,0.735708,0
002579,中京电子,1.3,444543,-0.84,6.93,-3716563,-3.08,,-3716563,6363838,-10080401,机器人概念、人工智能,-2.26,77168279,2660122976,1.17805,0
601228,广州港  ,0.8,153400,-0.3,3.28,-3789337,0.62,,-3789337,19336314,-23125651,港口、数据要素,0.92,70359639,6041380049,1.08599,-3275507
300085,银之杰,0.3,139268,0.53,9.16,-4168976,-2.14,,-4168976,5041422,-9210398,金融科技、互联网金融,-2.66,62645905,3672645655,0.885584,0
600162,香江控股,0.1,89075,-0.57,1.74,-4366110,-1.14,,-4366110,4044108,-8410218,房地产、云计算,-0.57,39372498,2147447975,0.410319,0
600185,格力地产,0.1,301444,0.0,5.53,-4559303,-3.32,,-4559303,17015058,-21574361,并购重组、免税,-3.32,107178487,5740156291,0.49649,0
002314,南山控股,0.3,359550,-1.16,2.49,-4612043,-3.49,,-4612043,2461851,-7073894,房地产、基础建设,-2.35,59264898,2126974760,0.55336,0
300350,华鹏飞,2.0,1304160,-0.95,4.99,-5126796,-4.95,,-5126796,22608009,-27734805,物流、智能物流,-4.04,148776317,2242983462,1.01099,0
000014,沙河股份,0.1,421496,-0.97,10.81,-5543421,-4.51,,-5543421,15198066,-20741487,房地产、深圳,-3.57,108560070,1726361369,0.477517,0
300545,联得装备,0.3,278760,0.0,23.67,-6119330,-2.35,,-6119330,5156808,-11276138,华为概念、工业互联网,-2.35,80638612,2131669445,0.811845,0
000507,珠海港,18.7,1741276,-1.6,4.91,-7452398,-2.0,,-7452398,2571842,-10024240,港口、一带一路,-0.41,49905207,3074809582,1.33144,0
300083,创世纪,0.3,2957472,0.15,6.3,-7492933,-2.63,,-7492933,66530658,-74023591,机器人概念、VR/AR/MR,-2.78,324211731,9178837429,0.572608,0
300468,四方精创,0.5,89452,0.36,8.13,-7531688,-2.4,,-7531688,3133706,-10665394,跨境支付、数字经济,-2.75,52764308,3101128336,0.720108,0
300169,天晟新材,0.9,511395,0.0,5.05,-7873380,-1.94,,-7873380,9047445,-16920825,环保、参股券商,-1.94,84559682,1400905994,0.432781,0
000025,特力Ａ,0.5,150483,0.07,14.51,-7930392,-0.62,,-7930392,2557886,-10488278,深圳、国有企业,-0.68,58124014,2307092886,0.533176,0
000011,深物业A,0.1,179100,-0.11,8.67,-8521590,-3.77,,-8521590,6883857,-15405447,物业服务、深圳,-3.67,64759431,1622494181,0.479595,-4488884
600684,珠江股份,1.4,2903360,-2.14,3.1,-9337494,-5.2,,-9337494,21458015,-30795509,房地产、地产链,-3.12,122900277,1823785139,0.782255,0
603882,金域医学,0.8,780990,-0.16,36.32,-11954720,-2.5,,-11954720,12557493,-24512213,AI医疗、病毒防治,-2.34,160285423,10338653425,0.397912,0
002045,国光电器,0.3,205700,-0.49,11.91,-12862813,-2.06,,-12862813,7426239,-20289052,AI眼镜、无线耳机,-1.57,97578425,4178743995,0.919366,0
002031,巨轮智能,1.7,692692,-0.65,3.06,-13525670,-1.29,,-13525670,12916063,-26441733,机器人概念、工业机器人,-0.65,89865428,5407913477,0.837849,0
