股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300767,震安科技,3.3,891648,0.88,12.04,13258013,5.43,,13258013,42685484,-29427471,基础建设、西部大开发,4.51,211178299,1933627503,1.72832,0
603613,国联股份,0.3,1872013,-0.22,26.91,7681001,-1.18,,7681001,91730885,-84049884,电子商务、AI电商,-0.96,375520079,12693371574,0.457496,0
002956,西麦食品,0.3,2079576,-0.12,17.32,3277887,1.82,,3277887,40013812,-36735925,食品饮料、西部大开发,1.94,257505096,2082572142,1.17453,-110
300789,唐源电气,0.7,82650,0.18,16.51,-327800,0.06,,-327800,0,-327800,机器人概念、人工智能,-0.12,27768307,993269353,0.584477,0
603755,日辰股份,0.3,350696,-1.36,29.19,-538235,-3.12,,-538235,6421420,-6959655,食品饮料、三季报增长,-1.78,59067618,1157489923,0.603649,0
300508,维宏股份,0.9,84825,-0.1,29.22,-1202960,-0.2,,-1202960,316739,-1519699,工业母机、新型工业化,-0.1,39925097,1231834901,0.560059,0
300770,新媒股份,0.7,752550,-0.14,43.5,-2173319,-0.14,,-2173319,49922052,-52095371,华为概念、人工智能,0.0,215027297,5408837658,0.944196,0
300787,海能实业,0.5,194480,-0.07,14.15,-2459548,-1.12,,-2459548,2247761,-4707309,苹果概念、消费电子,-1.05,55155997,1583048648,0.399179,0
300778,新城市,0.2,777400,-0.23,12.79,-2709940,-1.84,,-2709940,7592514,-10302454,水利、农业,-1.62,93225721,1033436542,0.564505,0
300809,华辰装备,0.5,629566,0.09,31.81,-3216495,-2.39,,-3216495,28169973,-31386468,工业母机、机器人概念,-2.48,169339520,1338153658,0.485631,0
002959,小熊电器,0.2,282600,-0.84,46.15,-3934610,-2.84,,-3934610,16654826,-20589436,家电、网络直播,-2.02,123875791,2896574510,0.717815,0
603217,元利科技,0.3,102258,0.96,17.84,-4287615,0.39,,-4287615,1441744,-5729359,化工、医药,-0.56,29907186,1570581463,0.841268,0
002968,新大正,0.2,55756,-0.19,10.47,-7042157,-0.66,,-7042157,2939552,-9981709,西部大开发、军工,-0.48,47566913,1095354001,0.862631,0
300594,朗进科技,2.6,184320,-0.26,19.07,-8831434,-0.94,,-8831434,3273760,-12105194,飞行汽车、新能源汽车,-0.68,55310228,1140362751,0.755361,0
300791,仙乐健康,1.9,710875,1.14,29.51,-10702204,-1.34,,-10702204,13493863,-24196067,医药、人工智能,-2.45,151661985,2749773097,1.05976,0
300940,南极光,1.1,200200,-0.39,15.1,-11044253,-2.33,,-11044253,11884810,-22929063,年报增长、业绩增长,-1.95,77873449,1647578957,0.912461,0
300792,壹网壹创,0.2,959552,-0.43,25.4,-12048306,-0.9,,-12048306,52815027,-64863333,小红书概念、人工智能,-0.47,290949190,2981959692,0.623086,-10802735
300780,德恩精工,0.6,186270,-0.11,17.25,-17295192,-2.87,,-17295192,15588841,-32884033,商业航天、减速器,-2.76,110839549,1456644084,0.472021,-6391749
300785,值得买,0.7,7550858,3.66,40.25,-20251570,-3.62,,-20251570,395505726,-415757296,人工智能、AIGC,-7.02,1336209394,3893340998,0.878409,-7772116
002955,鸿合科技,2.1,1132138,-0.04,26.15,-26618951,-3.26,,-26618951,20927630,-47546581,教育、人工智能,-3.22,165376586,2917972244,0.78441,-5969792
300793,佳禾智能,2.1,6989866,-0.8,19.03,-33074157,-4.95,,-33074157,153442309,-186516466,AI眼镜、人工智能,-4.18,686986275,4704290192,0.67846,-9162157
300790,宇瞳光学,0.8,2730621,-2.24,18.54,-49982742,-5.74,,-49982742,79061833,-129044575,无人驾驶、汽车零部件,-3.59,481065069,5076405676,0.860675,-7530373
300762,上海瀚讯,0.3,5029206,-1.08,25.25,-61215578,-2.51,,-61215578,330518948,-391734526,卫星导航、无人机,-1.44,1028228033,13028289070,0.550861,-7515337
603236,移远通信,0.9,40117550,-2.21,57.2,-203741365,-7.55,,-203741365,614745725,-818487090,AI玩具、物联网,-5.45,1917151444,10544183013,0.969107,-97932188
603662,柯力传感,0.9,60047600,-1.94,73.7,-278855906,-4.9,,-278855906,1173344430,-1452200336,机器人概念、传感器,-3.03,3251262936,9977356351,0.848333,-98815923
