股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600089,特变电工,0.5,709791,0.42,12.43,39240605,3.93,,39240605,142133367,-102892762,硅料、智能电网,3.5,499863400,51482942258,2.40552,17612839
000820,神雾节能,3.5,49896,0.8,2.75,22528440,10.0,首板,22528440,29285516,-6757076,固废处理、环保,9.13,47674248,791056530,1.97484,0
000652,泰达股份,4.4,370890,0.63,3.35,8810771,6.35,,8810771,35410962,-26600191,创投、病毒防治,5.68,138088562,3307471054,4.88422,0
600098,广州发展,0.6,133010,0.53,5.96,4912503,5.86,,4912503,17764832,-12852329,电力、储能,5.3,112220789,5852774961,1.97971,0
600673,东阳光  ,0.4,119700,0.48,6.53,2696421,4.15,,2696421,13726675,-11030254,制冷剂、金属铝,3.65,87267133,11288700190,2.30916,0
600682,南京新百,0.4,216712,0.0,5.44,2414410,3.42,,2414410,20948190,-18533780,破净股概念、零售,3.42,137426640,4157896189,1.22169,0
600784,鲁银投资,6.7,22936,0.21,5.12,2174463,5.13,,2174463,8961171,-6786708,并购重组、房地产,4.92,51461499,2217654314,2.652,0
000833,粤桂股份,5.9,363500,0.4,5.11,2146906,2.61,,2146906,5844203,-3697297,固态电池、白糖,2.2,43258604,1894872642,1.79196,0
600676,交运股份,5.9,184063,0.0,3.33,1484755,4.39,,1484755,10985268,-9500513,国有企业、网约车,4.39,64029963,1835709087,1.07872,0
600689,上海三毛,0.5,175584,0.28,7.22,1176562,2.27,,1176562,6667627,-5491065,外贸、地产链,1.98,40102984,721885340,1.16704,0
000631,顺发恒业,2.5,110450,0.43,2.39,926522,2.14,,926522,4752834,-3826312,房地产、风电,1.7,24605228,1799879651,1.38263,0
000632,三木集团,2.7,117425,0.36,2.82,532287,2.92,,532287,2978006,-2445719,房地产、地产链,2.55,28439445,956772882,1.16,0
600083,*ST博信 ,0.7,51156,1.0,2.05,235050,1.99,,235050,535050,-300000,ST板块、机器人概念,0.99,8032991,333525006,0.844636,0
600620,天宸股份,3.5,192375,1.5,4.97,182002,6.2,,182002,4937780,-4755778,年报增长、汽车类,4.63,67734225,1574601097,2.69032,0
600051,宁波联合,0.3,14812,0.0,5.44,6646,2.84,,6646,331246,-324600,地产链、房地产,2.84,15998567,1199547242,1.57025,0
002213,大为股份,3.3,457780,-0.2,9.8,-238053,0.41,,-238053,5142793,-5380846,比亚迪产业链、机器人概念,0.62,70870602,1627468677,1.71377,0
002052,*ST同洲,0.9,300300,0.0,1.87,-712009,2.75,,-712009,4372977,-5084986,ST板块、年报增长,2.75,32588665,1037228182,0.872446,0
600770,综艺股份,11.8,3495700,-1.51,2.65,-948840,0.38,,-948840,18511139,-19459979,创投、芯片,1.92,156621852,1923901590,3.65397,0
000622,*ST恒立,0.5,825,0.0,1.68,-1002000,1.82,,-1002000,0,-1002000,ST板块、汽车热管理,1.82,4938098,586631448,0.830432,0
002575,群兴玩具,2.4,50960,-0.22,4.6,-1126779,0.88,,-1126779,1206340,-2333119,算力、DeepSeek,1.1,20663266,2476059298,1.01817,0
000025,特力Ａ,0.4,182650,0.21,14.23,-1276137,1.5,,-1276137,15383278,-16659415,深圳、国有企业,1.28,86395776,2262572831,1.8502,0
002758,浙农股份,0.1,22475,0.28,7.5,-1338342,3.73,,-1338342,1828891,-3167233,供销社、农业,3.45,37994158,1813675020,1.76243,0
000753,漳州发展,0.5,47300,-0.36,2.81,-2291611,1.81,,-2291611,4002770,-6294381,并购重组、汽车类,2.18,35490593,1732727063,1.23648,0
600070,*ST富润 ,0.8,1121779,-3.82,1.51,-2913237,-3.82,,-2913237,3405984,-6319221,ST板块、异质结电池,0.0,25200775,612722346,1.27796,0
300208,*ST中程,0.8,135360,0.56,1.82,-2928905,1.68,,-2928905,1820735,-4749640,ST板块、光伏EPC,1.11,28496686,652513614,0.8946,0
600881,亚泰集团,5.6,13415312,5.98,1.29,-3379524,10.26,2连板,-3379524,49832959,-53212483,房地产、猴痘概念,4.03,110392508,3588682599,1.08814,0
600805,悦达投资,0.1,24921,0.29,3.58,-3404327,2.29,,-3404327,5671919,-9076246,无人驾驶、智能驾驶,1.99,33021138,2009030639,1.69268,0
