股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603607,京华激光,0.2,989106,-1.13,15.59,50846044,10.02,首板,50846044,126838400,-75992356,卡牌概念、光刻机,11.28,446708852,1557902444,1.76308,3841047
002374,中锐股份,2.0,76120,0.58,1.89,23175238,9.88,首板,23175238,28377555,-5202317,白酒、数字经济,9.25,64205065,1687698184,3.06791,0
601515,东峰集团,2.4,409224,0.0,2.52,14678244,6.78,,14678244,30925517,-16247273,固态电池、电子烟,6.78,134265853,2192357803,1.54549,0
002229,鸿博股份,2.8,2159430,0.78,9.26,13901870,2.55,,13901870,61683540,-47781670,算力租赁、ChatGPT,1.76,395398550,4566701427,1.72074,4600000
603499,翔港科技,1.1,390576,0.92,16.61,6344102,1.71,,6344102,32951272,-26607170,存储、新型工业化,0.79,130113284,1447661924,1.18015,0
300260,新莱应材,0.9,1903825,0.45,18.34,6203584,4.03,,6203584,83102490,-76898906,光刻胶、年报增长,3.56,432146649,3301986677,1.48414,4693459
002969,嘉美包装,3.2,43416,0.0,2.79,5401803,4.1,,5401803,13764770,-8362967,年报增长、汽车零部件,4.1,38001084,1141774842,2.73472,0
002565,顺灏股份,0.2,73332,0.8,2.56,5040696,2.4,,5040696,16655687,-11614991,电子烟、年报增长,1.59,63822246,1922959009,1.46627,0
600210,紫江企业,4.9,305536,0.61,5.19,3806524,5.27,,3806524,37238300,-33431776,固态电池、化工,4.64,148508484,5822169837,2.83682,0
002599,盛通股份,0.8,52690,0.63,4.86,3681860,2.1,,3681860,12090533,-8408673,宇树机器人、教育,1.46,56903458,1742713817,1.84543,0
002735,王子新材,0.6,57024,0.13,8.24,2609763,4.17,,2609763,15132615,-12522852,飞行汽车、比亚迪产业链,4.04,106390877,2091513421,2.14985,0
603429,集友股份,1.7,120744,0.0,3.71,2475133,5.7,,2475133,4832621,-2357488,电子烟、储能,5.7,35604850,1147452752,1.5324,0
300883,龙利得,388.0,155976,0.5,4.12,2458655,3.0,,2458655,5903710,-3445055,造纸、包装印刷,2.49,25833889,882140667,1.64408,0
603058,永吉股份,1.5,126374,0.86,7.26,2226602,3.71,,2226602,7285989,-5059387,大麻、年报增长,2.83,37063987,1390048350,1.48598,0
002752,昇兴股份,1.2,69280,-0.46,4.56,1346804,4.83,,1346804,4320679,-2973875,字节概念、汽车类,5.31,33420988,1613858902,1.67003,0
301296,新巨丰,0.1,1360,0.0,7.02,1101308,3.24,,1101308,1101308,0,并购重组、包装印刷,3.24,16129168,974699841,1.43357,0
003003,天元股份,3.2,28899,0.41,7.58,693840,2.71,,693840,1071840,-378000,冷链物流、平台经济,2.29,19056277,746566136,1.39406,0
002191,劲嘉股份,0.5,213278,0.6,3.5,585680,4.17,,585680,8920367,-8334687,电子烟、并购重组,3.55,59110349,3422581429,1.61866,0
000659,珠海中富,0.5,144600,0.42,2.39,488042,-0.42,,488042,12350770,-11862728,物流、股权转让,-0.83,64337814,2590161331,1.06596,0
002228,合兴包装,2.3,209042,0.79,2.58,424139,2.38,,424139,2345639,-1921500,造纸、包装印刷,1.57,23584047,1797921582,1.35752,0
301223,中荣股份,0.0,45728,0.99,14.46,403400,2.19,,403400,403400,0,平台经济、网络直播,1.19,7559861,761132594,2.70219,0
000812,陕西金叶,0.8,55800,0.56,3.71,206099,3.63,,206099,7471763,-7265664,职业教育、电子烟,3.06,52885624,2253665789,2.4118,0
003018,金富科技,19.8,678600,0.78,7.76,156513,0.26,,156513,6962434,-6805921,超跌、包装印刷,-0.51,46614353,706073840,2.79517,0
002701,奥瑞金,4.1,427842,0.24,4.38,99978,5.29,,99978,26093334,-25993356,食品饮料、锂电池,5.04,114274428,7577122988,2.24458,0
300501,海顺新材,1.2,24772,0.0,11.52,0,2.31,,0,0,0,固态电池、病毒防治,2.31,17833021,1182123462,1.11573,0
002117,东港股份,0.5,34155,-0.64,6.41,-42589,2.56,,-42589,2024686,-2067275,宇树机器人、机器人概念,3.22,24208228,2462453506,1.31046,0
002836,新宏泽,3.4,32886,0.83,6.21,-286090,2.81,,-286090,317947,-604037,包装印刷、年报增长,1.97,15767247,516327022,1.10198,0
603687,大胜达  ,1.3,10030,-0.17,6.09,-331010,3.05,,-331010,1952678,-2283688,机器人概念、包装印刷,3.22,31881647,1691481070,1.39587,0
002951,*ST金时,0.5,17556,0.19,5.2,-359442,-2.07,,-359442,0,-359442,ST板块、包装印刷,-2.26,4005002,370966314,1.44898,0
002014,永新股份,1.5,99474,0.48,8.62,-726554,2.74,,-726554,1626711,-2353265,化工、农业,2.25,30332216,2380446591,2.42781,0
002846,英联股份,19.6,123284,0.8,6.49,-1097237,4.01,,-1097237,1096620,-2193857,复合集流体、固态电池,3.18,32323308,1029905868,1.70184,0
600076,康欣新材,1.2,258663,0.67,1.56,-1303172,4.0,,-1303172,9779608,-11082780,农业、新型工业化,3.31,48093316,1291157894,1.76836,0
601968,宝钢包装,41.2,809517,0.0,4.59,-1633630,2.68,,-1633630,6175614,-7809244,包装印刷、并购重组,2.68,54838089,1760877617,2.11111,0
301198,喜悦智行,0.2,21028,0.0,7.73,-1926946,2.93,,-1926946,636103,-2563049,特斯拉概念、包装印刷,2.93,23182049,601714022,1.07722,0
002303,美盈森,0.5,106664,0.75,2.7,-2915369,1.5,,-2915369,1917535,-4832904,食品饮料、新型工业化,0.75,46394773,2051041968,0.968617,0
301062,上海艾录,3.7,536544,0.1,9.7,-3060517,-0.1,,-3060517,6208929,-9269446,包装印刷、光伏,-0.21,58464960,2699251999,1.4606,0
002787,华源控股,0.0,11430,-0.47,6.61,-3118716,3.61,,-3118716,880168,-3998884,年报增长、股权转让,4.09,22148955,1313797654,1.09465,0
301355,南王科技,0.1,65552,0.0,9.74,-3286543,1.04,,-3286543,4468515,-7755058,造纸、食品安全,1.04,29795435,944857219,3.19672,0
603022,新通联  ,0.7,18125,0.32,6.47,-3486631,3.85,,-3486631,321500,-3808131,汽车零部件、股权转让,3.52,19132416,637673344,1.51995,0
002799,环球印务,1.4,906300,0.29,6.89,-5194627,1.03,,-5194627,8817912,-14012539,互联网营销、字节概念,0.73,74095002,1134703781,0.654228,0
002831,裕同科技,10.2,848640,1.61,22.08,-7480113,7.87,,-7480113,24576349,-32056462,可降解概念、化工,6.15,194990290,7368437521,2.95479,0
