股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300454,深信服,0.8,3696440,-0.03,72.42,166701303,6.16,,166701303,405631888,-238930585,AI安全、训推一体机,6.19,1100939126,16508851216,1.47643,17548368
603363,*ST傲农 ,1.0,7753098,-0.22,5.08,109221473,9.96,3天2板,109221473,197737697,-88516224,ST板块、养殖业,10.2,492166142,2199271186,1.76866,77256995
300252,金信诺,0.3,854560,-0.38,8.69,76609655,10.42,,76609655,227889437,-151279782,高速连接、5G,10.84,798270274,3927433679,3.56176,0
300207,欣旺达,1.3,1862766,-0.42,14.63,66998017,1.6,,66998017,277925706,-210927689,苹果概念、动力电池,2.02,900690994,19501263258,2.19076,22969209
300620,光库科技,1.6,12762357,-1.95,57.57,49504869,6.73,,49504869,732433628,-682928759,CPO/MPO、5G,8.85,2140787445,7108951419,1.89872,54692862
600818,中路股份,0.7,5364891,1.02,22.62,47252212,10.02,首板,47252212,300043678,-252791466,两轮车、股权转让,8.91,796217612,4412156010,0.872921,19191975
002271,东方雨虹,1.8,3292231,-0.68,17.15,41828029,-2.17,,41828029,258844059,-217016030,装修家具、基础建设,-1.49,909709618,27069386003,0.822322,-21507210
300045,华力创通,0.8,19989372,0.68,26.0,38908966,3.79,,38908966,1029574360,-990665394,卫星导航、通信,3.09,2683171368,11550716564,1.23,80496772
000725,京东方Ａ,0.9,3664558,-0.25,4.04,31920519,-0.25,,31920519,615729935,-583809416,面板、英伟达概念,0.0,1119769188,123115933459,0.92847,10487786
300065,海兰信,1.2,1544944,1.52,8.75,31386515,2.58,,31386515,103687921,-72301406,数据中心、一带一路,1.04,345069764,5570234935,1.01591,0
002369,卓翼科技,1.3,1491609,0.0,5.22,23908469,2.15,,23908469,70209731,-46301262,华为概念、工业母机,2.15,319064333,2447415485,1.34612,8829563
002642,荣联科技,1.5,1429974,-0.14,7.38,21657249,4.98,,21657249,124574093,-102916844,年报增长、数据中心,5.13,601773481,3930839717,2.0059,6165630
300671,富满微,0.5,482205,-0.34,26.68,11749899,0.91,,11749899,28984256,-17234357,芯片、消费电子,1.25,239780032,3951396975,2.18559,0
300285,国瓷材料,1.9,1166859,0.32,18.46,9463412,-1.44,,9463412,24925280,-15461868,电阻电容、新材料概念,-1.76,207565798,10861626284,0.974148,0
601038,一拖股份,0.4,267320,-0.18,16.37,9295487,0.25,,9295487,24228304,-14932817,农机、农业,0.43,147731486,3010865806,0.957237,0
002416,爱施德,0.7,546525,0.0,10.5,8285666,0.86,,8285666,30476027,-22190361,消费电子、互联网金融,0.86,120394420,7716894102,0.752484,0
002893,京能热力,0.4,130848,0.0,9.39,7965248,1.19,,7965248,14335328,-6370080,热力、人工智能,1.19,110750891,1224872442,1.8334,0
300708,聚灿光电,0.7,439872,0.0,9.33,7662222,0.54,,7662222,30856019,-23193797,芯片、第三代半导体,0.54,165193358,4009477782,0.960961,0
002639,雪人股份,1.0,540400,-0.14,7.04,7529943,0.43,,7529943,28836791,-21306848,数据中心、算力,0.57,147980903,4306720079,1.33132,0
688023,安恒信息,0.6,1017936,-0.21,72.96,6607900,1.12,,6607900,43979480,-37371580,DeepSeek、AI安全,1.33,212689988,4416690133,0.827764,0
300296,利亚德,0.7,416340,0.0,5.42,6559400,0.37,,6559400,44285119,-37725719,首发经济、VR/AR/MR,0.37,160985534,10558355321,1.34612,0
600765,中航重机,1.0,1228136,-0.12,16.92,6552979,0.18,,6552979,102615964,-96062985,军工、无人机,0.3,421600545,16613321491,1.10053,372207
600619,海立股份,0.3,126792,-0.34,5.89,4968612,0.0,,4968612,17808496,-12839884,光刻机、汽车零部件,0.34,84001617,2449547876,1.12587,0
000338,潍柴动力,0.2,715232,-0.42,16.23,4885599,-1.93,,4885599,210736072,-205850473,农机、氢燃料电池,-1.52,891874509,70548521245,0.992764,-4497287
600375,*ST汉马 ,3.0,630525,0.0,5.28,4805151,0.57,,4805151,27692733,-22887582,ST板块、新能源汽车,0.57,149747637,2488075535,1.21848,-3903584
300102,乾照光电,1.1,303600,0.0,6.97,3612653,1.01,,3612653,7776104,-4163451,芯片、第三代半导体,1.01,77210358,4484122826,0.95639,0
600452,涪陵电力,0.8,145987,-0.16,12.31,3404971,-0.32,,3404971,26291769,-22886798,国有企业、电力,-0.16,93858434,7887334560,0.916834,-3690952
002015,协鑫能科,0.5,4495618,0.0,11.65,2988019,0.87,,2988019,78643303,-75655284,光伏、储能,0.87,385241301,9832228250,0.617553,-4521555
000785,居然智家,0.7,196344,0.0,2.98,2034725,-1.65,,2034725,9309478,-7274753,零售、鸿蒙概念,-1.65,49035844,7140351996,0.921321,0
300447,全信股份,1.2,305937,0.0,12.87,1863229,2.22,,1863229,8801026,-6937797,军工、商业航天,2.22,91829083,2114933609,1.3429,0
300323,华灿光电,0.4,124189,-0.56,5.35,1632535,-0.19,,1632535,3674778,-2042243,AI眼镜、端侧AI,0.38,58174245,3661941842,0.81606,0
300357,我武生物,2.8,1266696,0.88,25.54,1538083,-1.96,,1538083,7613066,-6074983,医药、专精特新,-2.82,85482087,6898764057,0.691112,0
300086,康芝药业,1.4,67730,0.19,5.2,1256189,0.0,,1256189,7013712,-5757523,海南、多胎概念,-0.19,44592895,1621145653,0.79975,0
300613,富瀚微,2.8,601979,0.16,37.27,1111425,-0.16,,1111425,22057195,-20945770,芯片、RISC-V,-0.32,137467419,4316329238,1.13409,0
000790,华神科技,2.5,168490,0.48,4.14,1084262,0.24,,1084262,5599275,-4515013,合成生物、中药,-0.24,39092433,2118863614,0.893598,0
603042,华脉科技,0.6,369346,0.25,12.42,1052418,1.8,,1052418,17826658,-16774240,高速连接、人工智能,1.55,146312685,1537394458,1.23171,0
601933,永辉超市,2.0,405546,-0.39,2.54,960559,-1.55,,960559,15851584,-14891025,零售、物流,-1.17,74426232,9989850816,0.794674,0
603377,ST东时  ,12.1,30360793,6.39,3.96,840246,10.0,2连板,840246,77294604,-76454358,ST板块、人工智能,3.39,186934010,1570831330,0.717864,19856171
002513,蓝丰生化,1.3,171444,0.0,4.75,837252,0.85,,837252,837252,0,农药、股权转让,0.85,18541106,1033613404,0.713945,0
002048,宁波华翔,0.5,163432,-0.15,13.15,723064,-0.38,,723064,7826877,-7103813,小米汽车、特斯拉概念,-0.23,69075659,5639778037,0.940598,0
603590,康辰药业,1.0,143336,-0.38,31.31,711874,0.1,,711874,3389959,-2678085,创新药、专精特新,0.48,39732505,2540104314,0.605361,0
002918,蒙娜丽莎,1.2,152192,-0.34,11.98,676291,0.42,,676291,1606822,-930531,数据中心、装修家具,0.76,41043106,1847129649,0.850005,0
000798,中水渔业,1.9,152880,0.14,7.34,589688,0.96,,589688,4368227,-3778539,水产品、预制菜,0.82,42420123,1121679093,1.1217,0
002405,四维图新,0.8,1278192,-0.13,7.44,494128,-0.13,,494128,47460470,-46966342,字节概念、汽车电子,0.0,302061987,15871553947,1.27353,0
300733,西菱动力,0.8,91800,0.0,10.06,493651,-1.37,,493651,3262725,-2769074,商业航天、汽车零部件,-1.37,30475168,1600862786,0.742025,0
002374,中锐股份,0.3,476976,0.0,3.03,425173,-0.33,,425173,6824792,-6399619,白酒、数字经济,-0.33,37626765,2711733833,0.478446,0
300715,凯伦股份,0.2,87124,0.64,9.42,150323,0.11,,150323,937991,-787668,并购重组、股权转让,-0.53,13616076,1345522557,1.0255,0
002297,博云新材,0.9,337776,0.15,6.83,48529,0.44,,48529,6563756,-6515227,军工、大飞机,0.29,68792251,2858261407,0.753417,0
603926,铁流股份,1.5,136776,-0.4,9.83,-165972,-0.51,,-165972,815046,-981018,汽车零部件、杭州,-0.1,18296258,1247718932,0.908697,0
002873,新天药业,0.4,3139590,-0.58,14.01,-243154,1.6,,-243154,47825944,-48069098,医药、中药,2.19,230714386,2049646410,0.684961,-6659319
300462,华铭智能,0.3,238682,0.11,9.16,-419846,0.66,,-419846,7682059,-8101905,数字货币、数字经济,0.55,103873732,1102400847,1.16973,0
603317,天味食品,0.4,86664,-0.71,12.72,-461919,0.55,,-461919,6862150,-7324069,食品饮料、年报增长,1.27,64914715,4349003652,0.835939,0
300390,天华新能,0.5,573624,-0.58,22.24,-550397,-0.94,,-550397,47271388,-47821785,锂电池、锂矿,-0.36,222546632,12509788617,0.781985,-1652674
600956,新天绿能,0.6,80752,0.24,8.17,-661797,-0.61,,-661797,1670781,-2332578,天然气、风电,-0.85,29341601,17691345974,0.784489,0
002328,新朋股份,0.3,28134,-0.57,5.22,-671461,-0.38,,-671461,2876040,-3547501,储能、汽车零部件,0.19,31413125,2613812939,0.691991,0
603685,晨丰科技,0.3,43121,-0.5,14.07,-683315,0.64,,-683315,0,-683315,绿色电力、电力,1.15,18467494,811021145,1.25844,0
603115,海星股份,0.4,87010,-0.48,12.35,-732970,-1.12,,-732970,1241150,-1974120,电阻电容、有色金属,-0.64,23639315,1028131245,1.12148,0
000601,韶能股份,3.3,53625,0.0,3.69,-755516,-1.6,,-755516,300000,-1055516,绿色电力、电力,-1.6,16719640,2330635399,0.706069,0
600218,全柴动力,2.5,534242,0.61,8.25,-819436,0.36,,-819436,18615127,-19434563,氢能源、发电机,-0.24,121930890,2357550554,1.16597,0
600759,洲际油气,0.3,89540,0.0,2.49,-993913,2.89,,-993913,13361755,-14355668,石油石化、天然气,2.89,56893292,7224270561,1.82011,0
300461,田中精机,0.2,53940,-0.28,17.97,-1055878,-0.33,,-1055878,3984097,-5039975,苹果概念、机器人概念,-0.06,58461549,920980746,0.848682,0
603010,万盛股份,1.9,50562,-0.1,9.52,-1162986,-0.31,,-1162986,1019749,-2182735,比亚迪产业链、化工,-0.21,23321665,3570385981,1.08083,0
002580,圣阳股份,0.9,677451,0.0,7.33,-1465978,1.38,,-1465978,15878553,-17344531,电源、储能,1.38,114979167,3314476856,1.2832,0
300680,隆盛科技,0.1,411120,-0.75,16.87,-1595621,-2.26,,-1595621,24647366,-26242987,商业航天、军工,-1.52,131315689,2633019138,1.22442,10244994
002571,德力股份,0.8,49005,0.0,4.93,-1666356,-0.4,,-1666356,349500,-2015856,光伏、拼多多概念,-0.4,27688021,1016574706,0.627279,0
688015,交控科技,27.5,264932,-1.29,16.18,-1738283,-0.43,,-1738283,0,-1738283,低空经济、人工智能,0.87,16543469,1744004136,0.858717,0
