股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002393,力生制药,0.3,165308,-0.08,24.41,554225,0.33,,554225,4597739,-4043514,专精特新、核污染概念,0.41,39522075,2160547192,0.811858,0
688193,仁度生物,0.0,0,0.0,33.63,0,-0.68,,0,0,0,三季报增长、科创板,-0.68,5332672,614002365,0.727713,0
002412,汉森制药,2.1,485388,-0.18,5.57,-411100,0.0,,-411100,5691295,-6102395,中药、医药出海,0.18,52187018,1560345777,0.786208,0
600812,华北制药,0.2,69639,0.2,4.96,-646722,-0.8,,-646722,3205584,-3852306,流感、年报增长,-1.0,39512037,3828659571,0.690864,0
300006,莱美药业,0.3,470932,-0.65,3.07,-1046885,-0.97,,-1046885,10869325,-11916210,股权转让、医药,-0.32,75269824,2019488048,0.813235,0
600513,联环药业,1.8,891127,-0.63,9.5,-6029916,0.32,,-6029916,5752660,-11782576,流感、病毒防治,0.96,75974570,1674677164,1.02162,0
600789,鲁抗医药,0.6,396030,-0.31,6.43,-8088781,-0.62,,-8088781,23701524,-31790305,流感、新冠药概念,-0.31,116071795,4565492166,0.824405,0
300705,九典制药,1.9,285760,0.0,37.4,-12183059,-0.53,,-12183059,18353717,-30536776,病毒防治、三季报增长,-0.53,84443330,6724311104,0.786499,6197500
600664,哈药股份,0.4,248575,-0.33,3.04,-12200654,-0.65,,-12200654,19037690,-31238344,流感、年报增长,-0.33,104234085,4089627257,1.00852,0
002020,京新药业,1.7,781704,-0.35,11.25,-12231514,-0.62,,-12231514,18617906,-30849420,创新药、阿尔茨海默,-0.27,165820869,6122835800,0.895735,0
