股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000019,深粮控股,2.0,151650,-0.15,6.76,-428417,0.15,,-428417,3968702,-4397119,农业、并购重组,0.3,47770714,1829597688,1.19043,0
000025,特力Ａ,0.2,85436,0.0,15.98,-1098417,-0.87,,-1098417,9382295,-10480712,深圳、国有企业,-0.87,87483279,2652621934,0.783049,0
000011,深物业A,1.0,52018,-0.12,8.32,-3456024,-0.95,,-3456024,922724,-4378748,物业服务、深圳,-0.83,21303546,1556995569,0.554909,0
002243,力合科创,0.4,173628,-0.13,7.32,-4401903,-1.48,,-4401903,13579274,-17981177,深圳、算力,-1.35,75336096,3906719859,0.720811,0
000037,深南电A,0.9,137274,-0.12,8.18,-6784787,-0.61,,-6784787,8863288,-15648075,虚拟电厂、环保,-0.49,104731461,1637434401,0.902226,0
000006,深振业Ａ,1.7,434283,-0.25,3.97,-8103501,-1.24,,-8103501,14521569,-22625070,房地产、深圳,-1.0,66297664,3378436472,0.756772,0
000045,深纺织Ａ,0.1,24168,-0.1,10.09,-10452261,0.1,,-10452261,5489024,-15941285,深圳、消费电子,0.2,57670765,2250177625,1.13449,0
000014,沙河股份,1.4,888874,-0.9,12.05,-11048941,-1.39,,-11048941,17894695,-28943636,房地产、深圳,-0.5,119429273,1924389871,0.583155,0
000058,深赛格,2.0,408442,-0.43,6.91,-11550195,-1.29,,-11550195,8892116,-20442311,深圳、华为概念,-0.86,70055223,1996374791,0.793375,0
000027,深圳能源,0.5,458544,-0.29,6.9,-23742359,-1.57,,-23742359,27006811,-50749170,光伏、垃圾发电,-1.29,167901279,10199035223,0.852171,0
000032,深桑达Ａ,1.9,4190065,-0.53,20.35,-61532637,-1.69,,-61532637,79697528,-141230165,国资云、信创,-1.17,444260676,8991402110,0.764838,-17838918
