股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000936,华西股份,1.6,3110643,-0.14,8.03,101261169,10.0,首板,101261169,317423898,-216162729,光模块、芯片,10.15,679724512,4225741840,1.94739,63442129
000301,东方盛虹,1.7,954095,-1.34,11.33,23681402,1.34,,23681402,80988140,-57306738,光伏、POE胶膜,2.72,331537063,22647385631,1.42374,-3002450
605589,圣泉集团,0.8,146148,0.16,19.65,10727280,2.34,,10727280,21534167,-10806887,化工、光刻胶,2.18,106432046,12088912047,0.800448,-3878589
300538,同益股份,1.8,252287,0.71,16.61,9894247,6.75,,9894247,23129913,-13235666,光刻胶、光刻机,6.0,128607662,1544153486,1.37385,0
601233,桐昆股份,6.1,5988972,1.17,13.11,9101301,2.18,,9101301,103149370,-94048069,化工、涤纶,1.0,348568045,20945498792,1.73164,11989198
300334,津膜科技,3.1,360360,1.28,8.09,8004521,3.45,,8004521,13364756,-5360235,污水处理、年报增长,2.15,83938670,1446957126,0.849143,0
002068,黑猫股份,0.2,99190,-0.22,9.35,7383639,2.52,,7383639,16056076,-8672437,化工、煤化工,2.75,109106379,3718355144,1.07437,0
301323,新莱福,0.2,2158160,-0.4,43.34,7105361,1.81,,7105361,48326476,-41221115,稀土永磁、华为概念,2.22,339136845,1013516518,0.634711,-312092
002108,沧州明珠,0.4,484120,-0.66,4.55,3713897,-0.66,,3713897,16388553,-12674656,隔膜、军工,0.0,93114143,5827581094,0.573937,0
001207,联科科技,0.2,108951,-0.25,16.24,3254275,2.59,,3254275,6604663,-3350388,化工、年报增长,2.85,41498270,1045178613,0.714662,0
688295,中复神鹰,7.6,189800,-1.12,34.28,2965455,-4.43,,2965455,8292310,-5326855,化工、机器人概念,-3.35,85881934,4310402817,1.06162,0
601208,东材科技,0.2,20539,0.0,10.97,2850384,1.48,,2850384,9031316,-6180932,人工智能、OLED,1.48,52339048,7748487989,0.788285,0
000949,新乡化纤,0.5,33285,-0.31,3.18,2286549,0.0,,2286549,4836097,-2549548,化工、年报增长,0.32,24150969,2636725033,1.27011,0
002064,华峰化学,0.5,59682,0.15,6.88,2084002,0.44,,2084002,7525564,-5441562,化工、并购重组,0.29,50815275,11455185455,1.03786,0
000859,国风新材,1.8,36656,-0.22,4.75,1651654,2.15,,1651654,3224908,-1573254,并购重组、面板,2.37,23353920,3015736023,0.726308,0
002263,大东南,24.0,60720,-0.39,2.58,1490051,1.57,,1490051,1838467,-348416,隔膜、储能,1.98,15180417,3493963065,1.00974,0
301196,唯科科技,47.8,831720,-0.03,35.39,1383699,1.67,,1383699,12399316,-11015617,机器人概念、专用设备,1.7,58881344,1315623250,4.33093,0
002341,ST新纶,1.0,169886,-0.29,3.52,1372476,1.44,,1372476,2716440,-1343964,ST板块、病毒防治,1.73,23776987,3163319134,0.746734,0
002522,浙江众成,0.3,33500,0.2,5.03,1230722,0.8,,1230722,2143916,-913194,成人用品、通信,0.6,17004134,2867653893,0.977731,0
