股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300911,亿田智能,0.5,1700247,-0.9,40.17,8035329,2.79,,8035329,40136847,-32101518,地产链、家电,3.72,178307692,1687762233,0.728011,0
002508,老板电器,0.7,931968,-1.06,25.66,5328358,4.61,,5328358,110812953,-105484595,装修家具、家电,5.73,525436590,9083344859,1.74157,-2351405
603366,日出东方,0.4,77550,-0.36,5.66,2130215,2.54,,2130215,4267736,-2137521,华为超充、热泵,2.91,47848383,1947377584,1.3567,0
300894,火星人,0.9,319662,0.32,25.7,925488,4.05,,925488,3069566,-2144078,家电、电子商务,3.71,62075253,2938936911,1.23828,0
605336,帅丰电器,0.1,41250,-0.18,17.12,-12258,3.57,,-12258,329542,-341800,家电、地产链,3.76,35743291,1003445144,1.46893,0
002543,万和电气,2.3,285200,-0.26,7.83,-496270,0.77,,-496270,1237378,-1733648,家电、华为概念,1.03,29039179,1169596274,0.696164,0
002677,浙江美大,1.5,934215,-0.58,10.5,-716984,2.24,,-716984,2278980,-2995964,家电、电子商务,2.84,43768876,2996299391,1.81228,0
603551,奥普科技,0.1,15694,0.81,11.34,-1782794,1.98,,-1782794,682412,-2465206,家电、地产链,1.16,16797940,1722758261,0.665545,0
002035,华帝股份,1.3,341208,-0.29,7.03,-3961835,3.53,,-3961835,10054884,-14016719,家电、三季报增长,3.84,117886686,4484297204,1.9368,0
