股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600711,ST盛屯  ,0.3,6751108,0.0,5.0,85985728,5.04,4天3板,85985728,285475817,-199490089,ST板块、金属锌,5.04,571575872,13168338618,1.0267,-7003124
002428,云南锗业,2.0,28037892,2.08,16.42,23006771,3.34,,23006771,450907130,-427900359,金属锗、汽车零部件,1.23,1490979032,8577621876,1.31568,-4707235
603399,永杉锂业,0.8,1186009,-0.51,8.14,16073181,2.91,,16073181,57153913,-41080732,锂矿、文化传媒,3.43,241096514,2317065144,1.31543,0
603663,三祥新材,0.7,2737374,-0.17,16.92,13280091,-1.4,,13280091,89639294,-76359203,固态电池、稀土永磁,-1.23,297054712,3396084714,0.891866,7631545
002149,西部材料,7.4,2601753,-0.06,16.3,12080228,0.74,,12080228,51380730,-39300502,军工、金属锆,0.8,233191055,5161237323,1.04239,0
600301,华锡有色,1.9,514052,-0.6,17.0,11028408,1.25,,11028408,40450109,-29421701,金属锑、有色金属,1.86,182329434,3400065257,1.29091,0
605376,博迁新材,4.0,6282920,1.03,26.65,5435368,1.22,,5435368,49832091,-44396723,元器件、有色金属,0.19,226554276,3677937483,0.960652,0
000657,中钨高新,1.2,881958,-0.65,9.05,3305410,-1.52,,3305410,28277684,-24972274,金属钨、工业母机,-0.88,159599321,6205533040,0.729399,0
002978,安宁股份,0.8,61929,-0.07,29.21,896421,-1.02,,896421,2076139,-1179718,并购重组、铁矿石,-0.95,39155818,2016073148,0.627808,0
002842,翔鹭钨业,0.5,43920,-0.65,6.14,-1484779,0.0,,-1484779,1066639,-2551418,金属钨、有色金属,0.66,25028893,967851081,0.673591,0
300328,宜安科技,1.1,1572519,-1.73,8.01,-1715716,-0.74,,-1715716,36658465,-38374181,AI眼镜、通信,1.01,184222523,4007148453,0.444086,0
002738,中矿资源,1.1,4345309,-1.46,34.08,-2107542,-2.24,,-2107542,199683722,-201791264,锂电池、汽车类,-0.79,599749503,20804834136,0.826,-12298498
601958,金钼股份,1.0,511965,-0.45,10.98,-2455823,-0.72,,-2455823,23186098,-25641921,有色金属、化工,-0.27,156384561,9902760787,0.610079,0
600281,华阳新材,0.4,6664680,-1.0,3.94,-3535444,-1.5,,-3535444,23642615,-27178059,煤化工、稀土永磁,-0.51,163430117,1143493006,1.25708,3089890
002378,章源钨业,2.3,472860,-0.75,6.64,-5653105,-1.04,,-5653105,10002008,-15655113,金属钨、稀土永磁,-0.3,85780362,3094470700,0.781968,0
002667,威领股份,2.8,2546085,-2.3,7.9,-7728202,-4.36,,-7728202,11110647,-18838849,锂矿、锂电池,-2.11,119037835,1385132693,0.901152,0
002167,东方锆业,2.8,2206312,-0.78,6.27,-8447572,-1.57,,-8447572,49705528,-58153100,固态电池、金属锆,-0.79,238221712,3616465664,0.767963,-20590082
000962,东方钽业,0.6,371470,-0.74,12.09,-10466156,-0.82,,-10466156,19600426,-30066582,核电、钽电容,-0.08,114063533,3551967234,0.700116,0
600456,宝钛股份,0.5,532266,0.0,32.38,-12586945,-2.06,,-12586945,28247687,-40834632,军工、有色金属,-2.06,171576979,8091239516,0.548833,0
301026,浩通科技,12.8,2423520,-3.92,29.63,-13087536,-6.97,,-13087536,10341790,-23429326,有色金属、江苏省,-3.17,118649110,2164102518,1.60892,0
002497,雅化集团,1.2,1629664,-0.29,10.01,-13386260,-1.77,,-13386260,33028646,-46414906,锂矿、汽车零部件,-1.48,189411000,10251916618,0.562246,0
002182,宝武镁业,0.7,832700,-0.18,10.81,-14489502,-1.91,,-14489502,32242695,-46732197,机器人概念、金属镁,-1.73,147522785,6604737327,0.711643,-10004939
600259,广晟有色,1.7,1082279,-0.98,28.86,-15290557,-2.3,,-15290557,34628858,-49919415,稀土永磁、有色金属,-1.33,184267104,5780594601,0.841141,-3033385
000960,锡业股份,1.6,3526026,-0.19,15.56,-16003675,-0.06,,-16003675,84161484,-100165159,金属锡、有色金属,0.13,305405485,14391257767,0.503798,-5843190
600459,贵研铂业,1.0,1003230,-1.05,14.07,-19801491,-1.95,,-19801491,27351403,-47152894,氢燃料电池、汽车零部件,-0.92,148809916,6399350031,0.920331,-5625993
002756,永兴材料,0.6,2565325,-0.93,36.89,-26414668,-2.41,,-26414668,66886854,-93301522,锂矿、钢铁,-1.5,356852390,11143079375,0.779058,0
002192,融捷股份,0.5,2726500,-1.38,34.3,-27756452,-3.35,,-27756452,86862957,-114619409,锂矿、锂电池,-2.0,369276917,6765384828,0.763173,-5398554
600549,厦门钨业,0.8,1228338,-0.35,19.61,-31440435,-1.21,,-31440435,65895021,-97335456,有色金属、特斯拉概念,-0.86,279032939,16507515918,0.691644,-27930506
600392,盛和资源,1.7,1733427,-0.71,9.71,-35843257,-1.72,,-35843257,37125889,-72969146,稀土永磁、有色金属,-1.02,223282298,12560873323,0.643503,-4095822
603799,华友钴业,0.6,11741994,-0.36,30.24,-37079268,-1.82,,-37079268,329094925,-366174193,金属钴、高镍三元,-1.47,1052391784,39803768305,0.647193,-7649257
000831,中国稀土,0.6,3854323,-1.5,27.63,-43452442,-1.36,,-43452442,145763462,-189215904,稀土永磁、锂电池,0.14,587715216,18460689245,0.604872,9618755
000762,西藏矿业,1.1,4352520,-1.43,22.41,-44075727,-3.11,,-44075727,66052859,-110128586,有色金属、盐湖提锂,-1.71,415402807,9229387249,0.864712,-4186013
002176,江特电机,1.3,2558315,-0.76,7.74,-44790353,-2.15,,-44790353,60373434,-105163787,锂矿、电气设备,-1.4,339996256,11339228635,0.734823,-18548803
301219,腾远钴业,0.2,5053048,-1.25,49.08,-45790875,-3.99,,-45790875,67049050,-112839925,金属钴、有色金属,-2.77,403203999,5310129224,0.788851,0
002240,盛新锂能,0.2,1652430,-1.13,14.52,-58949599,-3.14,,-58949599,42213171,-101162770,锂矿、稀土永磁,-2.02,303952041,10500568590,0.542474,3685000
300618,寒锐钴业,0.7,5446701,-1.62,35.5,-79671548,-2.47,,-79671548,72992701,-152664249,金属钴、锂电池,-0.87,449648831,7775885128,0.58795,1705272
300390,天华新能,0.8,6616800,-1.48,23.31,-89980710,-4.31,,-89980710,112496640,-202477350,锂电池、锂矿,-2.88,579982057,12998651941,0.775606,-7575780
603993,洛阳钼业,1.6,7057530,-1.22,8.02,-94040553,-2.2,,-94040553,441528820,-535569373,有色金属、锂电池,-0.99,1362666586,56163310734,0.819465,-40935802
600111,北方稀土,0.6,3772412,-0.59,20.02,-101932204,-1.77,,-101932204,168744682,-270676886,稀土永磁、有色金属,-1.18,703357020,45706472942,0.597194,-13148991
002460,赣锋锂业,0.6,7240176,-0.81,31.97,-124926577,-3.56,,-124926577,287088844,-412015421,锂矿、固态电池,-2.77,1020389934,34487378468,0.761011,-41160946
002466,天齐锂业,0.3,12077100,-1.63,34.72,-172947124,-3.8,,-172947124,393137196,-566084320,锂矿、固态电池,-2.2,1569500318,36810346871,0.784788,-32682400
