股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600600,青岛啤酒,0.6,1165450,-0.49,84.4,32740249,3.05,,32740249,100300329,-67560080,啤酒、酿酒,3.56,519659359,59568156935,0.797545,3000143
300043,星辉娱乐,0.6,404151,0.0,3.44,16043859,3.93,,16043859,53021199,-36977340,文创产品、元宇宙,3.93,208812183,2858497221,1.32836,0
000681,视觉中国,0.2,149580,-0.14,13.93,8443605,0.43,,8443605,26906475,-18462870,DeepSeek、知识产权,0.58,168119841,6713592461,0.831869,0
300232,洲明科技,19.3,5620967,-6.15,6.39,7159737,-10.63,,7159737,124012841,-116853104,Mini/Micro、世界杯概念,-4.77,530252671,4896727946,6.5772,0
000917,电广传媒,4.7,301948,0.0,5.46,4676199,-0.36,,4676199,14821677,-10145478,智谱AI、文化传媒,-0.36,83869297,6449478491,1.14794,4125704
000558,天府文旅,2.0,654551,1.09,2.75,3318230,0.36,,3318230,9625241,-6307011,体育产业、旅游,-0.72,37589636,2182964392,1.07112,0
000665,湖北广电,0.6,36656,-0.22,4.69,2647180,0.86,,2647180,5821039,-3173859,算力、广电网,1.08,42383310,3167901539,0.930566,0
002899,英派斯,1.2,129978,0.0,15.31,1430326,2.48,,1430326,5250309,-3819983,AI眼镜、体育产业,2.48,37217495,1213902611,1.46653,0
300162,雷曼光电,1.0,89281,0.0,7.08,1161524,0.71,,1161524,1161524,0,玻璃基板、足球概念,0.71,28431249,1479144014,1.0684,0
002780,三夫户外,1.3,624985,0.0,12.15,586207,1.67,,586207,4846061,-4259854,户外运动、并购重组,1.67,65462890,1487324515,0.8179,0
300651,金陵体育,0.3,40278,-2.14,19.98,532873,1.94,,532873,905003,-372130,世界杯概念、足球概念,4.17,33396729,1411549462,0.692544,0
603908,牧高笛  ,0.6,111940,-1.03,40.58,490388,4.05,,490388,5615262,-5124874,户外运动、露营经济,5.13,48047537,1070782786,1.05925,0
300389,艾比森,1.1,111470,-0.38,15.59,28691,-1.08,,28691,1941545,-1912854,面板、足球概念,-0.7,57442229,1926926150,0.966894,0
600136,ST明诚  ,4.6,694400,2.06,2.4,-264863,-1.23,,-264863,2022373,-2287236,ST板块、参股券商,-3.23,20748044,766509539,0.83157,0
002395,双象股份,8.5,921525,2.01,11.1,-1115154,1.37,,-1115154,3783380,-4898534,足球概念、VR/AR/MR,-0.63,58886644,1055323507,1.20528,0
603189,网达软件,0.5,155067,-0.21,13.51,-1282101,-3.5,,-1282101,2820285,-4102386,AI视觉、信创,-3.29,81321248,1978096732,1.17805,0
000729,燕京啤酒,0.9,1758708,0.5,10.49,-1706132,5.75,,-1706132,75113606,-76819738,啤酒、酿酒,5.22,413506514,12469025297,2.44901,4064478
000921,海信家电,2.6,577368,0.08,24.55,-2074088,3.41,,-2074088,10108397,-12182485,家电、并购重组,3.32,127394268,9474530390,1.18309,0
002461,珠江啤酒,1.5,168096,0.0,8.49,-2458266,3.03,,-2458266,8804163,-11262429,酿酒、啤酒,3.03,60606486,2983938630,1.02227,0
600573,惠泉啤酒,0.1,186760,-0.68,10.39,-2849488,1.66,,-2849488,2654767,-5504255,国有企业、酿酒,2.36,58329016,1297500000,0.778817,0
300005,探路者,0.3,313443,-0.8,7.53,-3515555,0.8,,-3515555,17918527,-21434082,服装家纺、零售,1.62,126685213,5038054596,0.525837,0
600158,中体产业,3.6,478500,-0.48,8.37,-3545897,0.97,,-3545897,12911174,-16457071,体育产业、算力,1.45,73323923,5896995134,0.986084,443919
300079,数码视讯,0.2,112888,-0.9,5.48,-3618658,-0.9,,-3618658,25640802,-29259460,人工智能、超高清视频,0.0,144699935,6711988293,0.918482,0
002878,元隆雅图,0.5,113806,0.07,14.86,-4474171,0.61,,-4474171,3343217,-7817388,谷子经济、并购重组,0.54,34683643,1519053191,0.888635,0
300218,安利股份,1.8,1650075,-0.41,12.15,-5330205,-1.22,,-5330205,4656392,-9986597,聚氨酯、化工,-0.82,77803938,1722017460,0.783725,0
600132,重庆啤酒,0.4,768000,-0.7,82.77,-10086880,2.74,,-10086880,32143937,-42230817,啤酒、酿酒,3.46,285138558,13389083635,1.18117,2347459
002583,海能达,1.2,2103264,-1.06,6.49,-15351599,-1.82,,-15351599,77007095,-92358694,量子科技、互联网金融,-0.76,363479904,6469645059,0.888807,-9439379
002587,奥拓电子,8.6,1955899,-2.07,6.27,-17929953,-7.11,,-17929953,29325700,-47255653,机器人概念、VR/AR/MR,-5.14,267745197,2954291613,3.23812,0
002229,鸿博股份,0.5,10022432,-1.68,31.03,-70216105,-1.62,,-70216105,276043410,-346259515,算力租赁、ChatGPT,0.06,1065515318,11925541610,0.721054,-5177990
