股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
003032,传智教育,0.2,65800,0.09,12.91,79242002,9.97,首板,79242002,110541696,-31299694,职业教育、鸿蒙概念,9.87,220124627,2204762570,4.7101,9874859
000526,学大教育,1.0,448540,1.45,29.66,44016983,10.01,首板,44016983,80277415,-36260432,教育、并购重组,8.45,175570935,2156386312,4.25404,41142397
002607,中公教育,0.3,1127057,0.55,3.75,34858296,2.74,,34858296,168224281,-133365985,职业教育、年报增长,2.18,492868880,14989854405,1.22408,-55222
300688,创业黑马,0.9,370332,-0.31,30.1,17183703,2.91,,17183703,61589989,-44406286,阿里系AI、芯片,3.22,215620978,3405768394,0.991406,3035000
300282,三盛退,1.1,60928,0.74,2.91,3751866,7.78,,3751866,6041021,-2289155,商业航天、新型工业化,6.99,30258245,789446637,2.16428,0
002093,国脉科技,0.1,447564,0.14,7.49,717929,1.22,,717929,12706216,-11988287,通信、数据确权,1.08,99595673,3849348577,0.890985,0
300192,科德教育,2.5,575758,1.05,9.61,479285,1.37,,479285,5090494,-4611209,教育、芯片,0.31,66682369,1939074144,1.06636,0
600636,国新文化,0.3,50400,0.4,10.24,211716,1.99,,211716,10107537,-9895821,教育、芯片,1.59,73999669,2854050506,0.943635,0
002659,凯文教育,9.9,198050,0.95,4.34,-406833,3.09,,-406833,4517487,-4924320,人工智能、股权转让,2.12,41299516,1845309580,1.61617,0
600730,中国高科,2.7,132328,0.36,5.68,-490162,2.53,,-490162,3641754,-4131916,人工智能、教育,2.16,37940157,2668034105,1.71062,0
600661,昂立教育,8.9,59711,0.36,8.56,-727012,2.15,,-727012,699754,-1426766,教育、并购重组,1.78,21207028,1733809532,1.57627,0
600455,博通股份,1.7,196424,-0.04,23.17,-1221481,1.4,,-1221481,1017444,-2238925,西部大开发、职业教育,1.44,24327126,1148690206,1.1606,0
300359,全通教育,0.3,141912,0.86,5.89,-1844341,1.73,,-1844341,3092122,-4936463,职业教育、华为概念,0.86,41653005,2538641820,1.31726,0
300010,豆神教育,6.9,34220,0.0,2.37,-1857818,0.42,,-1857818,308099,-2165917,AI智能体、教育,0.42,10594681,1726459720,0.587147,0
605098,行动教育,0.6,35595,-0.8,40.42,-2514625,1.38,,-2514625,2797720,-5312345,教育、三季报增长,2.2,32713055,1517605168,1.15458,0
603377,ST东时  ,0.8,315840,0.72,5.65,-3807687,1.62,,-3807687,1761043,-5568730,ST板块、低空经济,0.89,52612181,2205563801,0.766628,0
600880,博瑞传播,0.9,69168,0.0,5.24,-6154103,0.0,,-6154103,2536755,-8690858,字节概念、NFT概念,0.0,39300620,3683822285,0.613972,0
300338,*ST开元,0.8,88335,0.44,4.66,-9634440,3.33,,-9634440,5621136,-15255576,ST板块、储能,2.87,60429645,1419133408,1.32478,0
002621,*ST美吉,0.1,41860,0.0,3.27,-17118242,1.55,,-17118242,5147435,-22265677,教育、并购重组,1.55,59360950,1503091689,1.80943,-9869999
