股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301558,三态股份,0.0,65107973,175.58,18.95,422141931,158.53,,422141931,426087011,-3945080,AI电商、跨境电商,-6.19,1735256376,2108955971,0.0,31007982
003010,若羽臣,6.0,976896,-1.16,20.61,3828644,-0.53,,3828644,9573571,-5744927,电子商务、VR/AR/MR,0.63,77806724,1246104197,1.23193,0
002024,ST易购,0.6,92720,0.53,1.9,2375384,0.53,,2375384,4329165,-1953781,ST板块、平台经济,0.0,15426544,6708292999,0.565025,0
300518,新迅达,2.4,201214,1.21,18.23,817657,-0.05,,817657,3567497,-2749840,网络直播、股权转让,-1.25,28564405,2118071645,0.64187,0
002264,新华都,0.7,23895,0.19,5.33,566350,0.57,,566350,1237905,-671555,白酒、股权转让,0.38,13395750,2158922555,0.80637,0
300464,星徽股份,4.5,240392,-0.66,6.08,-9260,0.0,,-9260,3222181,-3231441,跨境电商、机器人概念,0.66,28594099,1262363620,1.55731,0
300792,壹网壹创,10.7,771264,-0.44,24.95,-73941,-0.48,,-73941,9970753,-10044694,小红书概念、送转预期,-0.04,66874034,3056934188,1.0361,0
300209,*ST有树,3.1,179376,0.68,2.97,-346070,1.02,,-346070,4007007,-4353077,ST板块、数字经济,0.34,16717172,1172348525,0.565708,0
600539,狮头股份,1.2,76950,0.3,6.82,-1784188,1.34,,-1784188,972675,-2756863,小红书概念、地产链,1.04,20710201,894034550,1.17225,0
605136,丽人丽妆,1.5,58795,0.09,10.68,-1848377,0.0,,-1848377,638006,-2486383,电子商务、美容护理,-0.09,26835787,1834277060,0.742249,0
601113,华鼎股份,1.1,57585,0.29,3.49,-2216165,0.29,,-2216165,1220999,-3437164,化工、年报增长,0.0,17950930,2672523360,1.123,0
603613,国联股份,1.6,728035,0.6,33.23,-2398214,-0.36,,-2398214,26027535,-28425749,电子商务、新型工业化,-0.95,163188810,15720322280,0.861538,-3310237
301001,凯淳股份,191.0,1063870,0.72,26.93,-2520472,-2.6,,-2520472,9293672,-11814144,腾讯概念、年报增长,-3.3,82155773,731680301,1.74136,0
002127,南极电商,7.2,461820,0.28,3.57,-4746648,0.0,,-4746648,6674607,-11421255,电子商务、超跌,-0.28,43435528,6593380306,0.949331,0
301110,青木科技,8.8,1359540,-0.52,49.06,-9627795,-2.0,,-9627795,10797090,-20424885,电子商务、年报增长,-1.49,94226865,1760684299,1.16178,0
600365,ST通葡  ,0.2,5235720,0.42,5.05,-10893702,4.99,2连板,-10893702,28371681,-39265383,ST板块,4.55,161862497,1730681399,0.950732,0
300592,华凯易佰,3.0,1505768,0.04,26.86,-17819130,1.36,,-17819130,13387680,-31206810,军工、首发经济,1.32,155870733,4233427565,1.52199,-3221999
002803,吉宏股份,1.7,2637480,0.32,18.31,-24316073,-1.24,,-24316073,17298476,-41614549,跨境电商、数字经济,-1.56,206356235,4765592878,0.943563,0
002280,ST联络,237.5,2785068,-1.38,2.86,-24318183,-1.38,,-24318183,9075382,-33393565,ST板块、互联网营销,0.0,90502034,5420414961,1.24875,0
002315,焦点科技,0.4,4669725,1.17,32.4,-25952722,0.03,,-25952722,90510053,-116462775,AI智能体、跨境电商,-1.13,423873363,5197590440,0.993828,-15247638
301381,赛维时代,20.5,13295702,-3.01,35.15,-33813624,-5.59,,-33813624,68148727,-101962351,平台经济、智能物流,-2.66,342445416,1104094541,2.1868,2566501
002640,跨境通,66.1,33834053,0.78,3.85,-76254352,-0.26,,-76254352,146609899,-222864251,跨境电商、消费电子,-1.03,667164493,4799025910,4.41619,-16699431
