股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600619,海立股份,0.3,1894025,-1.58,7.66,131574942,10.06,首板,131574942,387894330,-256319388,光刻机、汽车零部件,11.82,653903654,3185581300,2.67675,100919121
600520,文一科技,0.6,68952939,0.0,18.49,31904388,9.99,3连板,31904388,435534329,-403629941,先进封装、机器人概念,9.99,803954100,2279149394,2.62835,70119030
603918,金桥信息,1.2,1929254,-1.11,21.64,25818872,-0.28,,25818872,100946572,-75127700,阿里系AI、国产软件,0.84,423955828,6045619926,0.856148,-4035788
603236,移远通信,1.2,1845745,-0.48,45.33,8610908,-0.53,,8610908,38457496,-29846588,AI玩具、端侧AI,-0.04,188940199,8489360815,0.85805,0
002490,ST墨龙,0.8,386958,-0.23,4.29,5740477,-0.23,,5740477,22624387,-16883910,ST板块、石油石化,0.0,118140856,1314871935,2.07995,0
000900,现代投资,3.2,142756,-0.25,3.98,5018051,-0.99,,5018051,7639163,-2621112,公路运营、破净股概念,-0.75,28338992,3227273871,0.962772,0
600236,桂冠电力,0.3,47628,0.18,5.6,4958803,-1.06,,4958803,12151710,-7192907,水电、绿色电力,-1.23,46122733,7074559012,0.892395,0
600020,中原高速,0.4,57456,-0.29,3.39,3950946,-1.17,,3950946,4625514,-674568,公路运营、破净股概念,-0.88,24212267,2998559507,0.832839,0
601018,宁波港  ,1.0,153335,0.0,3.32,3873965,-1.48,,3873965,7870256,-3996291,港口、并购重组,-1.48,46653480,10696916007,1.46195,0
002068,黑猫股份,55.7,1111719,1.17,9.37,3769582,-0.32,,3769582,13054855,-9285273,化工、煤化工,-1.47,85640540,3740488492,0.635799,0
601200,上海环境,0.2,33588,-0.11,9.3,3555842,-0.43,,3555842,8476692,-4920850,垃圾发电、破净股概念,-0.32,35474385,5041655615,1.10054,0
600882,妙可蓝多,1.6,60300,-0.06,16.74,2767352,-0.12,,2767352,11032786,-8265434,乳业、食品饮料,-0.06,60862376,4270026115,0.924343,0
603300,海南华铁,1.3,88939,0.17,5.86,2419028,-0.34,,2419028,4813738,-2394710,算力、并购重组,-0.51,36287481,9078404268,0.961512,0
002061,浙江交科,1.6,125960,-0.27,3.75,2233224,-0.53,,2233224,7064978,-4831754,公路运营、破净股概念,-0.27,49067258,4969009094,1.0287,0
600084,中信尼雅,11.8,449883,0.0,7.66,1522563,-1.42,,1522563,5883574,-4361011,机器人概念、酿酒,-1.42,53504227,3969387028,3.57457,0
002572,索菲亚,2.5,373891,-0.98,17.18,1248542,-1.26,,1248542,4914367,-3665825,装修家具、高股息,-0.29,66182987,7496268676,0.669658,0
600172,黄河旋风,26.7,5644586,0.85,3.51,1201965,-1.13,,1201965,15157215,-13955250,金刚石概念、C2M,-1.96,67965223,3581759575,0.912476,0
600021,上海电力,0.5,1344633,-0.92,8.61,1094393,-0.46,,1094393,28827709,-27733316,绿色电力、风电运营商,0.47,153021934,10349879538,0.582443,3043871
601963,重庆银行,6.9,437658,0.0,8.01,662374,-0.62,,662374,1748784,-1086410,银行、高股息,-0.62,41644092,4010309658,0.996435,0
300268,ST佳沃,0.3,125400,-1.47,11.46,506992,-0.95,,506992,8966859,-8459867,ST板块、预制菜,0.53,21551891,1073502532,0.772048,0
603637,镇海股份,2.8,143016,-0.12,8.04,80800,-0.62,,80800,404000,-323200,石油石化、化工,-0.5,18313885,1635809716,0.998044,0
600628,新世界  ,3.1,98277,-0.14,6.9,0,-1.15,,0,0,0,谷子经济、并购重组,-1.0,17354308,2246828819,0.924924,0
603098,森特股份,1.4,102360,-0.76,17.13,0,-0.35,,0,0,0,分布式光伏、土壤修复,0.41,18035749,3687408760,0.825677,0
300247,融捷健康,0.9,218940,0.28,3.53,-50435,-0.56,,-50435,3726461,-3776896,医疗器械、病毒防治,-0.84,26540087,2415546801,0.640391,0
