股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301001,凯淳股份,1.6,931734,-1.79,34.19,114327681,20.01,首板,114327681,245967179,-131639498,腾讯概念、三季报增长,22.19,409166094,929967196,1.67308,94013472
301110,青木科技,1.1,412378,-1.46,53.42,52395635,19.99,首板,52395635,162979424,-110583789,电子商务、阿里系AI,21.77,378162337,2038625559,1.46357,9288314
300792,壹网壹创,1.2,1675008,-1.66,25.75,26296871,9.9,,26296871,93611322,-67314451,小红书概念、人工智能,11.76,355940415,3023049688,1.20566,13631231
300464,星徽股份,0.9,409375,-1.73,6.89,20536630,8.33,,20536630,66638655,-46102025,跨境电商、机器人概念,10.24,267849709,1668961802,1.30156,0
300518,新迅达,5.1,265550,-1.34,12.15,1973064,2.02,,1973064,5737630,-3764566,网络直播、锂电池,3.4,49488035,1549952411,0.767877,0
003010,若羽臣,1.2,1345513,-2.35,24.9,1716725,1.01,,1716725,14015698,-12298973,电子商务、VR/AR/MR,3.45,172843618,2020489374,0.641897,0
605136,丽人丽妆,0.8,691390,-2.35,8.76,1539371,3.06,,1539371,34105650,-32566279,电子商务、美容护理,5.54,163826740,1750763314,0.757176,4299464
600365,ST通葡  ,1.4,225884,-1.0,2.99,901971,-0.66,,901971,2268171,-1366200,ST板块,0.34,15527628,1055421834,0.628567,0
601113,华鼎股份,0.8,282693,-0.26,3.9,643366,-0.51,,643366,18953547,-18310181,化工、并购重组,-0.26,77632047,2948067562,0.564421,0
600539,狮头股份,1.0,122863,0.0,7.36,-111655,1.24,,-111655,4407315,-4518970,小红书概念、地产链,1.24,33547518,964823209,0.604284,0
002803,吉宏股份,1.1,228152,-1.37,14.87,-1374130,1.57,,-1374130,16304441,-17678571,跨境电商、数字经济,2.98,127302148,3521857606,0.586159,0
300592,华凯易佰,1.8,1378251,-2.34,15.43,-3298756,0.26,,-3298756,32234012,-35532768,军工、人工智能,2.66,226231188,3114680247,0.561327,0
301381,赛维时代,4.4,364901,-1.21,24.65,-10679532,-0.56,,-10679532,13098423,-23777955,平台经济、智能物流,0.65,95492619,1571413872,0.831905,0
002024,ST易购,0.4,604296,-0.91,2.17,-11643554,-1.36,,-11643554,17611516,-29255070,ST板块、平台经济,-0.46,76971229,7807953030,0.452699,0
301558,三态股份,0.7,1813312,-1.61,10.1,-21629093,1.71,,-21629093,38964397,-60593490,AI电商、跨境电商,3.38,250692150,2219796705,0.796916,0
603613,国联股份,2.3,1727890,-1.42,26.53,-25097044,-0.86,,-25097044,74548745,-99645789,电子商务、新型工业化,0.57,358242187,12514126639,0.728756,-7382776
002315,焦点科技,3.5,4318369,-1.96,45.43,-51550464,0.98,,-51550464,163759208,-215309672,AI智能体、跨境电商,2.99,736062275,7508410057,0.738684,-38824666
002640,跨境通,0.7,7660261,-2.17,4.71,-53188856,-7.28,,-53188856,133306526,-186495382,跨境电商、金融概念,-5.23,1058133420,5959181530,0.603845,3698430
002127,南极电商,0.3,2162200,-1.66,4.68,-60443261,-3.11,,-60443261,124920052,-185363313,电子商务、超跌,-1.47,645962433,8680116884,0.505884,-1263273
