股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601137,博威合金,2.3,3004966,-0.51,17.94,27963129,2.51,,27963129,90890974,-62927845,高速连接、通信,3.04,307006110,8505878658,1.0846,4873166
300811,铂科新材,0.9,8502000,-1.8,56.66,18458177,2.09,,18458177,248217484,-229759307,算力、芯片,3.96,786947034,8376149350,1.18824,-19394669
688456,有研粉材,0.4,309120,-1.03,34.86,15505091,2.68,,15505091,32748073,-17242982,科创板、有色金属,3.75,96315716,2306094039,1.55289,3397990
000970,中科三环,0.6,631692,-0.46,10.91,6123994,0.55,,6123994,32337019,-26213025,稀土永磁、汽车零部件,1.02,162454730,10165822043,0.668423,3398978
605158,华达新材,0.6,230237,-0.47,10.81,4211038,1.41,,4211038,21826116,-17615078,光伏、钢铁,1.89,78502316,1866039909,0.567613,-3010585
300224,正海磁材,2.2,725059,-0.97,12.51,3947749,0.64,,3947749,23319976,-19372227,稀土永磁、汽车类,1.62,146332660,6030910257,0.692367,0
603045,福达合金,0.5,214200,-1.18,12.77,1709572,0.16,,1709572,2131055,-421483,电气设备、有色金属,1.35,31699791,1265324590,0.616157,0
301141,中科磁业,0.4,74100,-1.07,39.57,1279903,0.38,,1279903,5451412,-4171509,稀土永磁、汽车类,1.46,48790601,1761363780,0.548971,0
000633,合金投资,0.4,75504,0.0,5.26,1080100,-0.38,,1080100,2254735,-1174635,年报增长、壳资源,-0.38,36602883,1463671994,0.704227,0
300963,中洲特材,3.3,68400,-0.99,9.25,608589,1.76,,608589,2705096,-2096507,有色金属、军工,2.78,27605250,1060903479,0.552536,0
300835,龙磁科技,0.3,117401,-0.94,32.5,586657,1.47,,586657,7129449,-6542792,稀土永磁、光伏,2.43,60728189,2275578198,0.778303,0
688190,云路股份,3.9,372828,-0.4,87.11,26552,1.4,,26552,9556757,-9530205,科创板、稀土永磁,1.8,60123040,3387704415,0.863121,0
873576,天力复合,13.3,1124452,-5.01,23.14,0,1.76,,0,0,0,北交所,7.13,34327775,581518230,1.23626,0
833751,惠同新材,0.2,6480,0.39,13.39,0,3.72,,0,0,0,北交所,3.32,43167836,617593665,1.53316,0
831152,昆工科技,0.8,52972,-0.77,13.61,0,4.53,,0,0,0,北交储能、北交所,5.34,42004619,916922284,1.7891,0
600366,宁波韵升,0.9,317766,-0.79,7.55,-1088993,-0.53,,-1088993,8489474,-9578467,稀土永磁、消费电子,0.27,87619974,5612141632,0.474861,0
688786,悦安新材,62.0,156962,-1.96,24.97,-1686100,-2.12,,-1686100,4900185,-6586285,有色金属、军工,-0.16,29573394,1912788397,0.892471,0
300930,屹通新材,0.4,847044,-1.0,30.29,-1782681,-2.29,,-1782681,32811231,-34593912,元器件、风电零部件,-1.3,123278998,1427416280,0.679991,-1786817
603978,深圳新星,6.3,685721,-1.3,16.85,-1842856,4.53,,-1842856,21494779,-23337635,电解液、汽车零部件,5.91,116851402,2258908768,1.0556,0
688102,斯瑞新材,3.5,345920,-1.78,9.58,-3854173,0.1,,-3854173,4112588,-7966761,有色金属、光伏,1.91,51104211,2984292611,0.74267,0
301622,英思特,1.6,3009664,-1.42,66.31,-7040804,-2.7,,-7040804,53635407,-60676211,华为手机、稀土永磁,-1.3,303632382,1822734850,0.724276,6659299
688077,大地熊  ,1.0,292680,-1.01,22.6,-7628649,-0.57,,-7628649,6806464,-14435113,稀土永磁、三季报增长,0.44,50212498,1498542918,0.935631,0
000969,安泰科技,1.5,1062100,-0.97,11.32,-11464332,0.27,,-11464332,37345903,-48810235,核电、第三代半导体,1.25,215595400,7493840535,0.647583,-6460596
300127,银河磁体,0.9,1201104,-1.83,26.4,-11750967,-1.6,,-11750967,36262953,-48013920,稀土永磁、汽车零部件,0.23,236942779,2818594120,0.63819,0
300855,图南股份,0.3,228819,-0.31,25.48,-13660017,-1.2,,-13660017,14043059,-27703076,航空发动机、军工,-0.89,116274371,6074800009,0.547574,-4739627
301522,上大股份,2.4,1094500,-0.87,38.63,-32147374,-3.79,,-32147374,19729295,-51876669,军工、商业航天,-2.94,216103352,2729229433,1.31032,0
300748,金力永磁,1.6,1314800,-1.4,19.15,-33837938,-0.62,,-33837938,60801545,-94639483,稀土永磁、机器人概念,0.79,331374459,12979148186,0.694579,0
000795,英洛华,0.9,2673370,-1.59,10.45,-33844445,-2.52,,-33844445,80714842,-114559287,稀土永磁、减速器,-0.95,493831945,6142159496,0.662879,-5847183
600255,鑫科材料,5.4,552334160,9.95,4.09,-229556234,9.95,4连板,-229556234,1126415742,-1355971976,高速连接、汽车零部件,0.0,2218642535,6663149513,2.41814,-118645192
