股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300093,金刚光伏,0.2,1163646,-0.56,19.48,61045212,8.71,,61045212,143424230,-82379018,光伏玻璃、光伏,9.32,688310220,3026231111,1.4073,4811222
603985,恒润股份,0.5,4135600,0.95,39.44,56555078,1.57,,56555078,362625086,-306070008,算力租赁、风电零部件,0.61,972486141,7168580471,0.70012,-2833329
000821,京山轻机,5.5,7906652,3.12,15.76,51581410,2.34,,51581410,244187877,-192606467,钙钛矿电池、异质结电池,-0.76,854720390,7091439567,2.59876,4728339
300750,宁德时代,0.3,8532846,-0.38,175.0,17384727,-1.52,,17384727,1022317306,-1004932579,锂电池、动力电池,-1.15,2918741661,357169579960,1.07002,-7480620
603659,璞泰来  ,0.8,326060,-0.08,23.4,15713152,-1.76,,15713152,41846318,-26133166,固态电池、负极,-1.68,198826838,16884296508,0.805715,21354086
300660,江苏雷利,5.6,6697376,1.75,31.67,15195737,-0.78,,15195737,84958981,-69763244,宇树机器人、储能,-2.49,334813657,3601881848,0.991974,0
600525,长园集团,1.5,616042,0.36,5.49,13705986,-0.36,,13705986,25983475,-12277489,AI眼镜、端侧AI,-0.72,71695689,5073604761,0.805331,0
300340,科恒股份,0.4,31800,0.39,12.75,12484618,0.63,,12484618,16209521,-3724903,固态电池、氢能源,0.24,85707272,2286873361,1.35104,0
300173,福能东方,1.3,1632225,0.57,5.33,12044660,2.11,,12044660,55111736,-43067076,固态电池、机器人概念,1.52,310037350,3087017154,0.923305,0
002202,金风科技,0.6,248469,-0.33,8.9,11286871,-1.11,,11286871,34737712,-23450841,风电整机厂商、绿色电力,-0.78,121669779,18306942705,1.19786,0
002487,大金重工,0.2,1195481,0.39,25.28,10623639,-0.43,,10623639,50058045,-39434406,风电零部件、工程机械,-0.82,217205217,9683454697,0.820027,0
002892,科力尔,0.3,29491840,-4.53,20.17,9982051,3.76,,9982051,624786870,-614804819,机器人概念、工业母机,8.67,1976606516,4618014508,1.0529,32216950
300491,通合科技,0.3,52479,-0.28,24.6,9966797,-1.84,,9966797,16436999,-6470202,换电站、充电桩,-1.56,75884003,2999675668,0.961788,3539184
603728,鸣志电器,0.2,413250,-1.49,71.8,8812382,-2.45,,8812382,42885055,-34072673,宇树机器人、电机电控,-0.97,164525656,11013804439,0.516355,-845275
002090,金智科技,1.0,167508,-0.39,10.26,7560801,-1.16,,7560801,16973638,-9412837,智能电网、机器人概念,-0.77,78855943,3074009946,1.03731,0
002692,远程股份,1.7,976500,0.67,4.57,7371369,2.24,,7371369,22605050,-15233681,电气设备、算力,1.56,123549131,2146172175,1.00941,0
300593,新雷能,1.0,60900,-0.34,17.08,7369359,-2.18,,7369359,15051287,-7681928,军工电子、成飞概念,-1.84,85754721,7171011083,0.976796,0
301325,曼恩斯特,10.7,1252258,1.61,80.07,6394827,4.6,,6394827,54757550,-48362723,宇树机器人、机器人概念,2.94,299751561,2094277931,2.63606,-3200681
300129,泰胜风能,0.1,32505,0.61,9.76,6373245,-0.31,,6373245,15288867,-8915622,风电、军工,-0.91,74742706,5968196326,0.724438,0
002028,思源电气,1.0,203364,0.21,48.13,5770876,-0.39,,5770876,16916536,-11145660,智能电网、芯片,-0.6,87736334,23111442229,0.719874,0
601567,三星医疗,1.2,138216,-0.51,17.62,5652286,-1.07,,5652286,7868571,-2216285,电气设备、医美,-0.56,67578397,13393022784,0.615364,0
