股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
605086,龙高股份,0.2,618419,0.0,33.46,4030058,0.42,,4030058,35449538,-31419480,非金属材料、三季报增长,0.42,156052169,1703005000,0.600635,-3265171
688267,中触媒  ,0.2,9731,0.94,23.7,3035987,1.28,,3035987,8859197,-5823210,化工、三季报增长,0.34,34026884,1849338455,0.651076,0
603826,坤彩科技,1.0,303044,1.37,21.78,2831827,-0.18,,2831827,12816613,-9984786,超跌、锂电池,-1.54,78140883,6025758298,0.726002,0
603688,石英股份,0.1,66884,0.24,29.26,755909,0.86,,755909,23845956,-23090047,光伏、非金属材料,0.62,107807354,8041722727,0.754796,3116219
001359,平安电工,2.1,752032,-1.52,27.22,749144,1.23,,749144,23968325,-23219181,汽车零部件、汽车类,2.79,161633727,1262463600,0.892368,0
002201,九鼎新材,0.8,274288,-0.18,5.45,-1583696,-1.62,,-1583696,8152664,-9736360,股权转让、芯片,-1.45,65502567,1996292046,0.60776,0
002225,濮耐股份,0.3,381966,1.22,5.01,-2438974,1.83,,-2438974,5339356,-7778330,乌克兰概念、有色金属,0.6,70759341,3348230521,0.597113,0
688300,联瑞新材,0.3,1653668,0.26,65.4,-3329415,0.09,,-3329415,50982439,-54311854,HBM、芯片,-0.17,225616823,4761787403,0.460286,0
603612,索通发展,0.3,294120,0.29,13.86,-3356309,1.61,,-3356309,6396894,-9753203,激光雷达、有色金属,1.32,87621933,4085398290,0.812436,0
301071,力量钻石,5.0,39989542,0.89,37.95,-127473351,5.27,,-127473351,343228647,-470701998,金刚石概念、年报预增,4.34,1277299909,3158753118,3.97656,-14235784
