股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301091,深城交,3.2,3490224,2.98,48.74,9305817,2.39,,9305817,100718441,-91412624,低空经济、数字经济,-0.57,413877356,7971696192,1.08657,4716698
000027,深圳能源,0.6,418609,0.15,6.57,7296140,1.7,,7296140,25526828,-18230688,光伏、垃圾发电,1.55,102334012,9711255278,0.847182,-3888078
000019,深粮控股,2.4,248066,0.15,6.62,1330495,0.76,,1330495,5408553,-4078058,农业、并购重组,0.61,47529291,1791706612,0.836065,0
000037,深南电A,1.0,73514,0.61,8.22,-907104,0.12,,-907104,2632720,-3539824,虚拟电厂、环保,-0.48,40428602,1645462444,0.629544,0
002912,中新赛克,2.0,730048,1.51,26.45,-1312549,0.04,,-1312549,10361032,-11673581,算力、网络安全,-1.45,76743116,3010161195,0.750728,0
000045,深纺织Ａ,0.7,204976,0.54,11.29,-1340364,1.9,,-1340364,11522024,-12862388,深圳、消费电子,1.35,83841205,2517790425,0.850725,0
002243,力合科创,0.5,349440,0.24,8.38,-2195609,0.0,,-2195609,18249936,-20445545,深圳、化工,-0.24,106067251,5003449466,0.440423,-4388400
000011,深物业A,0.8,93600,0.67,8.92,-3516909,-0.22,,-3516909,3773007,-7289916,物业服务、深圳,-0.89,36435634,1669278904,0.631627,0
000025,特力Ａ,0.2,137200,0.53,17.23,-4634643,1.0,,-4634643,11123125,-15757768,深圳、国有企业,0.47,82120277,2739573427,0.868754,0
000014,沙河股份,1.0,409194,0.09,11.4,-9733017,-0.18,,-9733017,12217169,-21950186,房地产、国有企业,-0.26,70515109,1820584608,0.702771,0
000058,深赛格,1.0,473204,0.0,8.45,-11992643,0.36,,-11992643,8758142,-20750785,深圳、军工,0.36,99129436,2441334870,0.613,-3082006
000006,深振业Ａ,0.3,1667232,0.12,8.24,-13719775,-0.24,,-13719775,50324953,-64044728,房地产、国有企业,-0.36,201713469,7012170411,0.661671,0
000032,深桑达Ａ,0.5,809996,0.73,17.7,-52698620,-0.73,,-52698620,58920967,-111619587,国资云、信创,-1.45,290074136,7820531565,0.974766,-12323511
