股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600089,特变电工,0.6,385344,-0.15,13.87,69623436,3.51,,69623436,272545430,-202921994,硅料、光伏,3.66,822891536,57446238741,2.43216,34336411
600770,综艺股份,0.5,14720,0.0,4.79,6436815,4.13,,6436815,11319159,-4882344,创投、芯片,4.13,54338272,3477542874,1.1557,3928625
600682,南京新百,6.7,110691,-0.4,7.67,5463062,1.46,,5463062,15401992,-9938930,破净股概念、零售,1.86,49988940,5862327899,1.17428,0
000652,泰达股份,2.4,26112,0.0,3.9,4534843,1.56,,4534843,9810243,-5275400,创投、病毒防治,1.56,37790054,3850488690,0.981309,0
000753,漳州发展,0.2,11600,0.0,4.17,3462607,4.25,,3462607,6970931,-3508324,并购重组、光伏,4.25,42216543,2571342296,1.26584,0
600083,*ST博信 ,0.4,407330,0.0,7.79,3434778,1.17,,3434778,16183979,-12749201,ST板块、新型工业化,1.17,107914259,1267395027,0.73632,0
600784,鲁银投资,0.2,7813,0.67,6.12,2313756,2.51,,2313756,4288426,-1974670,并购重组、股权转让,1.83,29044608,2650789923,1.02017,0
002213,大为股份,0.1,35230,-0.15,13.84,1778895,1.99,,1778895,4725424,-2946529,比亚迪产业链、汽车零部件,2.14,41443936,2295503451,1.21603,0
000833,粤桂股份,0.5,91014,0.34,6.06,1650374,2.88,,1650374,6063078,-4412704,固态电池、白糖,2.54,44736550,1872293717,1.41646,0
000025,特力Ａ,0.4,29431,-0.32,15.78,930628,1.54,,930628,8441830,-7511202,深圳、国有企业,1.87,50350876,2619422661,1.12464,0
002575,群兴玩具,0.7,15950,-0.54,5.55,719923,0.36,,719923,3657517,-2937594,算力、DeepSeek,0.91,29671442,2922362621,0.783975,0
600051,宁波联合,11.7,249200,0.0,7.19,683503,0.98,,683503,1320402,-636899,地产链、有色金属,0.98,19152505,1585431006,0.744643,0
000631,顺发恒业,3.4,92472,0.0,3.33,201111,1.83,,201111,11596112,-11395001,房地产、风电,1.83,54865063,3007336484,1.21031,0
600098,广州发展,1.0,361460,0.0,5.37,-529878,1.32,,-529878,17807397,-18337275,电力、光伏,1.32,65347295,5273389520,1.2751,-8860499
002758,浙农股份,0.5,6084,-0.59,10.33,-674086,1.27,,-674086,2591563,-3265649,供销社、农业,1.87,32999150,4081251690,0.571108,0
600689,上海三毛,0.8,88319,0.09,11.32,-987256,-1.22,,-987256,1831967,-2819223,外贸、股权转让,-1.31,44715643,1131820229,0.795736,0
000632,三木集团,0.7,446660,0.22,4.62,-1148476,0.65,,-1148476,5712512,-6860988,房地产、股权转让,0.43,61258484,1567478977,0.955768,0
000820,神雾节能,1.1,42051,-0.25,4.02,-1352389,2.03,,-1352389,1032038,-2384427,固废处理、超跌,2.29,20780053,1156380818,0.879326,0
600881,亚泰集团,3.0,390720,0.0,1.95,-1754354,1.56,,-1754354,4286228,-6040582,房地产、猴痘概念,1.56,26308212,5424752766,0.757509,0
600647,退市同达,1.1,1135863,-0.7,11.35,-1757649,-0.87,,-1757649,2819867,-4577516,再生医学、超跌,-0.18,52529591,936206240,1.36829,0
600070,*ST富润 ,0.0,0,0.0,2.71,-1767173,1.12,,-1767173,1028480,-2795653,ST板块、异质结电池,1.12,14451684,1099654012,1.63626,0
600676,交运股份,0.5,160820,-0.46,4.29,-2090645,-0.69,,-2090645,4979145,-7069790,国有企业、网约车,-0.23,46470513,2364922517,0.38279,0
000622,*ST恒立,1.0,36703,0.0,4.3,-2351732,1.18,,-2351732,429996,-2781728,ST板块、汽车热管理,1.18,25073527,1405471305,1.10148,0
600620,天宸股份,0.0,2772,-0.32,9.45,-2663275,1.94,,-2663275,879679,-3542954,年报增长、光伏,2.27,27776584,3431948040,1.3588,0
300208,*ST中程,0.3,11340,0.0,6.59,-4109390,4.6,,-4109390,2875925,-6985315,ST板块、光伏EPC,4.6,49589084,2362431292,2.19392,0
600766,退市园城,0.5,184912,0.06,16.6,-6895532,0.61,,-6895532,29392934,-36288466,一季报增长、军工,0.55,74873790,2712779896,1.64752,-3083631
600805,悦达投资,0.6,1814500,-0.2,5.14,-7232694,2.59,,-7232694,37098281,-44330975,无人驾驶、智能驾驶,2.8,284597259,2884474158,0.804757,0
600673,东阳光  ,0.6,61425,0.3,7.01,-7838494,4.16,,-7838494,18590062,-26428556,制冷剂、金属铝,3.85,130443524,12093325419,2.41344,0
