股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600588,用友网络,0.7,22535744,-1.04,13.7,601619347,10.04,5天3板,601619347,1389728634,-788109287,AI智能体、ERP,11.2,2161053370,28824787253,1.96117,404365291
002261,拓维信息,0.6,189987848,4.6,22.47,577087591,9.99,3连板,577087591,2607137868,-2030050277,阿里系AI、DeepSeek,5.15,5583992808,22472496101,2.91384,498667787
300846,首都在线,2.8,78531768,10.24,18.52,481382195,20.03,3天2板,481382195,1413539361,-932157166,DeepSeek、元宇宙,8.88,2156470148,6666974068,1.99378,389790597
600410,华胜天成,1.0,16214880,-1.55,9.58,466077306,6.21,,466077306,1406430418,-940353112,AI政务、芯片,7.88,3640214243,10504419063,1.24516,328947674
300033,同花顺,2.3,33032583,-0.42,316.68,268134521,3.39,,268134521,5589998808,-5321864287,互联网金融、AI智能体,3.83,9501253446,62734858075,1.54204,-18356896
002123,梦网科技,0.5,59883520,-0.78,14.19,203375790,10.0,3连板,203375790,967094729,-763718939,DeepSeek、超高清视频,10.86,1888688916,10149239991,1.97782,221942251
300085,银之杰,2.8,22295950,-0.17,43.3,115647835,5.66,,115647835,1500764336,-1385116501,金融科技、互联网金融,5.84,4321385922,17788236167,1.62007,117901917
605117,德业股份,0.7,1242104,0.01,97.24,110179359,8.83,,110179359,592976954,-482797595,逆变器、三季报增长,8.82,1572249141,26363940886,1.93214,85172959
000503,国新健康,0.3,2553714,0.0,11.5,101299270,6.19,,101299270,342818587,-241519317,AI医疗、DRG/DIP,6.19,924383483,8269103915,2.72277,67965733
601888,中国中免,1.4,2667364,-0.31,61.64,89029300,1.13,,89029300,458081758,-369052458,零售、免税,1.45,1197663728,56167741885,1.72383,46120856
002271,东方雨虹,2.2,1718400,-0.08,12.32,65984232,2.58,,65984232,193849224,-127864992,装修家具、基础建设,2.67,624065647,18790159466,1.54602,13588161
605299,舒华体育,0.8,7175596,-1.28,10.35,58608635,9.99,3天2板,58608635,197144332,-138535697,体育产业、人工智能,11.41,396509130,1483403122,3.91657,28955070
003010,若羽臣,2.4,767457,0.28,30.5,58586754,7.21,,58586754,148804404,-90217650,DeepSeek、VR/AR/MR,6.91,343007298,2474896623,2.34046,8439146
600887,伊利股份,0.9,2625790,0.07,27.31,57574833,0.96,,57574833,320961279,-263386446,乳业、并购重组,0.89,1148270316,139218602502,1.00671,17511462
002577,雷柏科技,45.1,35397570,4.0,23.38,55553514,10.02,2连板,55553514,373296947,-317743433,AI眼镜、端侧AI,5.79,801928846,2780894778,1.89569,14400654
600570,恒生电子,0.9,13772368,0.11,30.15,53877577,5.9,,53877577,1037203930,-983326353,互联网金融、蚂蚁金服概念,5.79,3002139265,41338825539,2.35289,47323361
