股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002191,劲嘉股份,0.9,122256,-0.35,5.84,11102458,2.82,,11102458,18809367,-7706909,电子烟、并购重组,3.18,65014129,5656242498,1.64143,0
002735,王子新材,0.0,1127,-0.27,11.82,8132255,4.6,,8132255,11678812,-3546557,飞行汽车、比亚迪产业链,4.88,45557163,1902968573,0.927089,0
002374,中锐股份,0.9,5012080,-2.59,3.79,7959096,-1.81,,7959096,27784939,-19825843,白酒、数字经济,0.8,151240466,3391904697,1.49573,3899804
600210,紫江企业,1.9,287040,-0.57,5.29,7333431,1.15,,7333431,11049838,-3716407,固态电池、化工,1.73,47906972,5911802086,0.992647,0
000812,陕西金叶,0.4,143264,-0.41,4.92,3477940,1.23,,3477940,10828337,-7350397,职业教育、电子烟,1.65,58405131,3253265900,1.2007,0
600076,康欣新材,0.1,82579,-0.79,2.53,3039071,0.0,,3039071,4116803,-1077732,农业、新型工业化,0.8,20768554,1928022628,0.789242,0
002752,昇兴股份,0.2,22352,0.2,5.22,3005924,2.96,,3005924,5622399,-2616475,字节概念、金属铝,2.76,39450309,1834596386,1.48467,0
002565,顺灏股份,0.0,74655,-0.63,3.23,1964870,1.89,,1964870,5153788,-3188918,电子烟、年报增长,2.54,42271677,2423877120,0.789716,0
603687,大胜达  ,4.8,57798,-0.2,10.32,1789592,1.57,,1789592,7097165,-5307573,机器人概念、包装印刷,1.78,40858317,1554243206,1.05721,0
301355,南王科技,0.2,7775,-0.89,15.92,1747252,1.47,,1747252,4177432,-2430180,食品安全、造纸,2.38,30912780,735150548,1.22778,0
301198,喜悦智行,0.2,44975,0.23,13.11,1453829,2.26,,1453829,3747563,-2293734,特斯拉概念、包装印刷,2.02,31594404,1018943926,0.976338,3381339
000659,珠海中富,0.0,95425,-0.36,2.77,1436868,0.37,,1436868,7505817,-6068949,物流、股权转让,0.73,51404532,2813672982,2.65678,0
002831,裕同科技,0.4,62775,0.0,25.61,1369720,1.99,,1369720,7075506,-5705786,可降解概念、并购重组,1.99,60352970,8196816270,1.09873,0
301296,新巨丰,7.6,433799,-1.02,11.94,1054666,1.62,,1054666,4699339,-3644673,并购重组、包装印刷,2.67,39958556,3246569463,1.0697,0
300883,龙利得,1.1,1557006,-1.16,6.75,955588,-2.17,,955588,22937045,-21981457,造纸、包装印刷,-1.03,127081359,1993982957,0.973918,0
002117,东港股份,0.2,63080,-0.12,8.34,454407,0.36,,454407,4375446,-3921039,宇树机器人、机器人概念,0.48,48343670,3197516927,0.908102,0
003003,天元股份,3.1,548438,-1.48,10.91,281287,0.74,,281287,1274826,-993539,冷链物流、平台经济,2.25,29414165,1271117969,1.07786,0
301062,上海艾录,1.8,117300,0.29,10.36,140166,1.87,,140166,4848557,-4708391,包装印刷、光伏,1.57,38456367,2479315480,0.930233,0
002836,新宏泽,1.9,44520,-0.13,8.01,0,0.63,,0,0,0,包装印刷、年报增长,0.75,13539755,665987028,0.923238,0
603607,京华激光,1.1,145344,0.0,15.57,-90199,2.84,,-90199,12255002,-12345201,卡牌概念、光刻机,2.84,130438033,1556903148,1.64211,0
603429,集友股份,1.0,62400,-0.38,8.3,-120936,6.0,,-120936,5871462,-5992398,电子烟、包装印刷,6.41,57835525,2570170451,1.50769,0
002951,*ST金时,11.8,263081,-1.16,7.85,-244739,1.16,,-244739,388544,-633283,ST板块、通信,2.35,8313302,556451532,0.696013,0
003018,金富科技,0.5,7000,0.2,10.14,-373871,1.6,,-373871,0,-373871,超跌、包装印刷,1.4,16201093,768833571,1.06852,0
600836,*ST易连 ,0.5,122682,-0.26,3.89,-376394,1.83,,-376394,3911649,-4288043,ST板块、上海,2.1,37085885,1939249992,0.638877,0
002014,永新股份,0.1,31068,-0.23,8.85,-398166,2.31,,-398166,467976,-866142,化工、包装印刷,2.55,27027520,2441838925,1.36884,0
301223,中荣股份,0.4,16110,-0.17,18.32,-455058,2.18,,-455058,305849,-760907,烟草、电子商务,2.35,18428016,883890000,1.15952,0
002969,嘉美包装,0.2,135939,-0.25,4.12,-477962,2.49,,-477962,8233095,-8711057,年报增长、汽车零部件,2.74,78705470,1561431037,1.4563,0
603499,翔港科技,0.2,22800,-0.11,9.24,-636705,1.2,,-636705,1318791,-1955496,存储、新型工业化,1.32,20451819,666711709,1.29522,0
000695,滨海能源,0.5,79643,0.0,11.04,-744255,1.19,,-744255,398645,-1142900,固态电池、股权转让,1.19,10125280,1828981542,0.774079,0
002799,环球印务,0.9,511461,-1.09,10.29,-875619,2.08,,-875619,5809412,-6685031,互联网营销、字节概念,3.21,57400811,1692997805,0.933533,0
603022,新通联  ,1.0,208780,-0.32,9.79,-943559,2.84,,-943559,382782,-1326341,汽车零部件、光伏,3.16,20498570,909677508,1.03198,0
300501,海顺新材,0.2,116112,-0.56,14.51,-1224098,1.9,,-1224098,1524166,-2748264,固态电池、病毒防治,2.47,39794997,1488867030,0.643888,0
002228,合兴包装,0.6,16250,-0.31,3.28,-1666184,0.62,,-1666184,550088,-2216272,包装印刷、三季报增长,0.92,20435474,2337827224,0.937657,0
