股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603529,爱玛科技,9.0,349056,0.22,32.41,19617307,0.5,,19617307,29948707,-10331400,两轮车、自行车,0.28,136171534,7244695368,1.34253,0
688009,中国通号,1.6,1067108,0.76,5.45,17548153,3.02,,17548153,62056381,-44508228,轨道交通、国有企业,2.25,273157151,10992692811,0.932122,0
600818,中路股份,0.6,7205926,1.48,20.56,13687584,8.78,,13687584,172596804,-158909220,两轮车、股权转让,7.19,631835359,4010341626,0.785661,14949177
689009,九号公司,1.9,2084138,0.55,34.41,9903257,-1.01,,9903257,117673036,-107769779,科创板、消费电子,-1.55,388511969,14693792174,1.1044,3477971
688569,铁科轨道,0.9,728002,0.04,28.33,8664375,2.02,,8664375,22600259,-13935884,高铁、国有企业,1.98,81547316,1499399709,0.63716,0
603129,春风动力,2.3,496936,0.65,113.8,7765491,1.42,,7765491,20160261,-12394770,年报增长、两轮车,0.76,124768848,10540108515,0.84447,0
600679,上海凤凰,0.6,525048,0.0,10.06,6714848,0.4,,6714848,24875850,-18161002,两轮车、国有企业,0.4,114485249,1501417453,0.568562,0
605298,必得科技,0.8,3123713,-0.53,13.83,5017384,3.91,,5017384,16815645,-11798261,高铁、专精特新,4.46,147876083,1941732000,0.79284,0
605001,威奥股份,7.7,501600,0.36,5.62,4721686,2.55,,4721686,8359657,-3637971,轨道交通、飞行汽车,2.18,47793642,1143451509,0.536027,0
002972,科安达,2.8,338373,0.55,9.24,3626981,1.32,,3626981,7430637,-3803656,轨道交通、信创,0.76,53602796,1143385874,0.677951,0
000925,众合科技,0.5,529590,0.13,7.73,2233241,1.58,,2233241,31536504,-29303263,机器人概念、病毒防治,1.44,152266411,4240241000,0.838718,0
688367,工大高科,3.2,57507,0.82,13.79,2120072,2.53,,2120072,5274765,-3154693,新型工业化、华为概念,1.7,15667249,827835495,1.39279,0
603680,今创集团,3.7,294203,0.51,8.1,1757515,2.66,,1757515,2743115,-985600,高铁、轨道交通,2.14,26803885,1352213469,1.31642,0
301016,雷尔伟,1.2,807618,0.64,17.61,1749245,2.92,,1749245,13429086,-11679841,无人驾驶、智能驾驶,2.26,83459552,528300000,0.713826,0
301322,绿通科技,0.7,73374,0.11,35.9,1691634,2.87,,1691634,6343353,-4651719,新能源汽车、汽车类,2.75,50421117,941836500,1.0763,0
001324,长青科技,0.7,439008,0.42,22.24,1313249,3.78,,1313249,16751236,-15437987,机器人概念、基础建设,3.35,133812967,767280000,0.723213,0
603787,新日股份,0.4,459672,-0.28,10.86,996980,0.84,,996980,6512250,-5515270,两轮车、华为概念,1.12,69666349,879992713,0.982668,0
300923,研奥股份,0.2,108866,0.43,18.94,270932,1.34,,270932,3220721,-2949789,无人驾驶、智能驾驶,0.91,33488350,763774440,0.561332,0
688459,哈铁科技,2.3,173880,1.21,9.13,-101401,0.44,,-101401,1821204,-1922605,轨道交通、机器人概念,-0.76,11619341,1055261268,0.514177,0
603776,永安行  ,0.8,179646,0.09,11.49,-256151,1.14,,-256151,4884032,-5140183,并购重组、两轮车,1.06,46455688,1538738362,0.722805,0
688015,交控科技,0.1,9438,0.38,16.25,-536006,3.7,,-536006,802400,-1338406,低空经济、基础建设,3.31,17072494,1751549271,0.78779,0
003033,征和工业,10.9,448137,3.61,28.7,-586715,1.52,,-586715,757772,-1344487,比亚迪产业链、农机,-2.01,18294440,2244870754,1.2738,0
000913,钱江摩托,0.9,397215,0.74,13.57,-612096,0.15,,-612096,15951707,-16563803,端侧AI、消费电子,-0.59,109312556,3653341188,0.492789,0
603500,祥和实业,0.1,29008,0.78,10.64,-649828,3.5,,-649828,1897447,-2547275,轨道交通、基础建设,2.7,20907965,994179318,0.938339,0
300851,交大思诺,0.4,65442,0.24,25.66,-722974,2.19,,-722974,960178,-1683152,高铁、轨道交通,1.95,31682397,726558617,0.790998,0
300994,久祺股份,0.7,21360,0.28,10.86,-749471,1.97,,-749471,2482703,-3232174,两轮车、自行车,1.69,34366966,845516160,1.08366,0
300906,日月明,3.8,69054,0.64,20.45,-1734196,1.34,,-1734196,1757816,-3492012,专精特新、高铁,0.69,27173814,1465996103,0.752061,0
600099,林海股份,4.5,218697,0.75,8.16,-1750090,1.87,,-1750090,1476014,-3226104,无人驾驶、农机,1.12,39929942,1034846508,0.827481,0
300594,朗进科技,0.6,338918,0.46,17.85,-1913999,2.65,,-1913999,12412493,-14326492,飞行汽车、芯片,2.18,76344548,1066575138,0.490791,0
301345,涛涛车业,2.0,109700,-0.29,56.01,-2009750,1.82,,-2009750,2511827,-4521577,年报增长、专精特新,2.11,32623586,1416837922,0.931184,0
688285,高铁电气,2.5,63680,-0.13,7.68,-2173367,1.05,,-2173367,3306316,-5479683,一带一路、国有企业,1.19,24500543,722688000,0.75589,0
300960,通业科技,1.1,285285,1.47,17.34,-3273713,1.76,,-3273713,4185930,-7459643,高铁、储能,0.29,54104650,443904000,0.588286,0
300011,鼎汉技术,0.7,256800,0.0,6.67,-3431514,3.89,,-3431514,21130055,-24561569,高铁、一带一路,3.89,134764370,2496477146,0.980116,0
600495,晋西车轴,1.4,377255,0.26,3.86,-3678492,1.05,,-3678492,10172662,-13851154,高铁、国有企业,0.78,65057425,3227470011,0.606741,0
301048,金鹰重工,1.2,553541,0.32,9.5,-5233605,1.06,,-5233605,7784921,-13018526,轨道交通、工程机械,0.74,69307676,1266667300,0.651988,0
002105,信隆健康,5.8,953995,0.41,4.86,-5604194,0.62,,-5604194,5667651,-11271845,养老概念、超跌,0.21,61106142,917666520,1.08651,0
603111,康尼机电,0.3,800592,0.16,6.29,-6374545,0.96,,-6374545,13564671,-19939216,机器人概念、工业母机,0.8,93149134,4729844597,0.496038,-3255240
688187,时代电气,1.7,651708,-0.44,44.9,-6478536,3.96,,-6478536,66695824,-73174360,碳化硅、汽车零部件,4.42,392613005,11671352876,1.07859,-3887593
600528,中铁工业,1.9,500684,-0.38,8.04,-11257762,0.62,,-11257762,42281075,-53538837,基础建设、国有企业,1.01,176592412,9091293640,1.08447,0
000976,*ST华铁,0.5,1247562,-2.55,1.49,-12020660,-5.1,,-12020660,11280058,-23300718,ST板块、并购重组,-2.61,90234660,1778657939,0.94857,0
603766,隆鑫通用,0.8,510125,-0.17,6.14,-24189248,5.14,,-24189248,107497585,-131686833,汽车整车、两轮车,5.32,328292781,6298233019,2.05867,-7060097
300351,永贵电器,43.4,6428818,2.47,19.42,-35185509,2.0,,-35185509,106669890,-141855399,华为超充、汽车充电,-0.46,408788032,4006733798,0.802575,-3917544
601766,中国中车,1.1,1676350,-0.15,6.49,-43757629,-0.31,,-43757629,238250791,-282008420,中字头、一带一路,-0.15,756730276,63406794150,0.947041,29795542
000008,神州高铁,0.5,4297328,-1.09,2.78,-44282171,1.09,,-44282171,107409063,-151691234,高铁、机器人概念,2.21,545770458,4516955122,0.686774,0
