股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000903,云内动力,1.1,12535008,0.68,3.23,165266866,9.86,首板,165266866,250899378,-85632512,机器人概念、农业,9.12,369637986,4102656946,0.5017,125909892
600256,广汇能源,3.0,4929140,0.54,7.71,140632752,4.76,,140632752,525432704,-384799952,氢能源、煤化工,4.19,1192666063,33290527526,2.34558,96460566
601798,蓝科高新,1.5,11766074,3.63,8.48,69365981,9.99,3天2板,69365981,163251737,-93885756,氢能源、石油石化,6.13,531936003,1281234106,3.53698,16724646
601965,中国汽研,23.0,3960320,-2.48,22.82,34907726,-0.65,,34907726,121591577,-86683851,汽车服务、中字头,1.88,303533986,8119150848,1.17664,315448
002050,三花智控,0.7,867204,-0.53,28.75,34755891,0.91,,34755891,102545846,-67789955,机器人概念、汽车热管理,1.45,368801743,40307811197,0.886265,11407612
600444,国机通用,0.4,83249,0.36,15.47,31684632,10.03,首板,31684632,42122168,-10437536,专用设备、水利,9.64,59678051,1250639916,1.38955,21544393
601766,中国中车,2.7,1341120,0.38,5.25,19823266,-0.19,,19823266,63414769,-43591503,中字头、一带一路,-0.57,206049915,51292090799,0.84311,-220169
300274,阳光电源,0.5,5086575,0.02,82.43,18063345,-0.96,,18063345,252504613,-234441268,逆变器、光伏EPC,-0.98,863730708,69371983593,1.01187,-9731525
002648,卫星化学,1.3,839912,0.0,15.63,15941807,-0.26,,15941807,64876105,-48934298,氢能源、煤化工,-0.26,264723903,22335282023,1.03699,4597970
002255,海陆重工,0.2,656670,-0.75,5.4,14591400,1.12,,14591400,34194577,-19603177,核电、光伏,1.89,134050687,3376613662,0.942377,2017559
002272,川润股份,1.4,333498,-1.02,6.87,12301230,-0.29,,12301230,30809514,-18508284,液冷服务器、光伏,0.73,145765770,2100735366,1.3257,-3629600
600459,贵研铂业,15.1,943150,0.42,14.54,11922157,0.62,,11922157,15598500,-3676343,氢燃料电池、有色金属,0.21,70530865,6488693193,1.24422,0
300423,昇辉科技,0.4,191995,0.56,9.26,11312501,4.28,,11312501,40273911,-28961410,电解槽、装修家具,3.7,221610002,2323492914,1.50289,0
002806,华锋股份,0.5,1970813,-0.08,13.56,10683185,3.2,,10683185,35430237,-24747052,汽车零部件、储能,3.27,313420637,1741901021,0.987306,0
002783,凯龙股份,0.2,33040,0.0,9.55,10672000,1.17,,10672000,18038479,-7366479,氢能源、并购重组,1.17,66802878,2611432515,0.886567,0
002601,龙佰集团,0.4,113256,0.0,17.09,10455607,-0.41,,10455607,38825485,-28369878,化工、金属锆,-0.41,165042368,25419217682,1.17124,0
603878,武进不锈,3.8,233142,0.51,7.95,9905113,0.76,,9905113,16307306,-6402193,钢铁、高股息,0.25,47522839,2680287328,0.796541,0
300257,开山股份,0.8,308880,0.39,15.37,9595779,-1.09,,9595779,16348200,-6752421,空气储能、并购重组,-1.47,68987398,5755705996,0.588901,-3057252
603121,华培动力,1.6,28768,-0.32,9.62,9290516,3.33,,9290516,35094539,-25804023,汽车零部件、并购重组,3.66,237508937,1658890077,3.65036,-6721860
688529,豪森智能,1.7,69671,1.36,23.5,8411520,-0.17,,8411520,13262881,-4851361,新能源汽车、科创板,-1.51,34058465,2814139564,1.56717,0
600098,广州发展,2.3,252358,0.0,5.51,8146425,0.0,,8146425,15998325,-7851900,电力、并购重组,0.0,56880787,5410870811,0.882475,0
000962,东方钽业,1.3,420472,0.4,12.68,7237398,2.34,,7237398,40662471,-33425073,核电、钽电容,1.93,211411100,3029345517,2.97882,9278114
000531,穗恒运Ａ,2.1,147000,0.14,7.08,6719980,1.29,,6719980,15410099,-8690119,绿色电力、锂电池,1.14,56209973,2446518235,1.87249,0
603169,兰石重装,1.0,208201,0.5,6.26,6650352,3.64,,6650352,40206529,-33556177,核电、基础建设,3.13,193141680,4304248822,2.96008,0
600218,全柴动力,9.6,3326880,2.65,9.26,6406290,2.43,,6406290,30046735,-23640445,氢能源、并购重组,-0.22,204878575,2651887169,3.77357,0
002182,宝武镁业,3.7,307720,0.56,19.52,6243776,0.15,,6243776,24411305,-18167529,机器人概念、金属镁,-0.41,98418513,8531742777,1.04303,0
600844,丹化科技,1.7,273340,-1.25,3.15,6031038,-1.56,,6031038,10713229,-4682191,煤化工、化工,-0.32,47422826,1892799519,1.02057,0
601399,国机重装,8.0,477128,-0.34,2.91,5857909,-0.68,,5857909,17080750,-11222841,三季报增长、氢能源,-0.34,59932656,7880602636,1.31323,0
300145,中金环境,1.2,458660,0.62,3.24,5556623,0.93,,5556623,24286652,-18730029,算力、基础建设,0.31,126279634,4315084770,1.35616,0
301170,锡南科技,0.7,107584,0.21,33.27,5427608,-0.83,,5427608,8142493,-2714885,氢能源、汽车类,-1.04,47139841,789524818,0.687354,0
002527,新时达,0.1,525616,0.0,10.71,5181601,0.66,,5181601,37092634,-31911033,机器人概念、智能电网,0.66,190536984,4793544893,0.957101,-35211
300112,万讯自控,2.5,514670,0.0,10.8,4981620,0.93,,4981620,16516460,-11534840,电气设备、光热发电,0.93,116626658,2358384226,1.42325,0
002334,英威腾,1.1,564788,0.0,8.76,4838424,-0.11,,4838424,20721390,-15882966,数据中心、算力,-0.11,98644398,6048313060,0.821619,0
688155,先惠技术,9.7,554157,0.94,58.52,4604521,3.76,,4604521,44102740,-39498219,固态电池、锂电池,2.79,112005530,628428917,0.880725,-3585437
603757,大元泵业,1.0,79134,0.17,24.1,4601797,0.67,,4601797,7059425,-2457628,液冷服务器、算力,0.5,34059808,1483135915,1.21504,0
600968,海油发展,2.2,619109,0.34,2.92,4428167,0.0,,4428167,21573178,-17145011,石油石化、碳中和,-0.34,81944344,6003630691,0.922078,0
603158,腾龙股份,8.8,3481505,1.53,9.89,4047772,0.92,,4047772,40094478,-36046706,汽车零部件、新能源汽车,-0.6,248558933,2873750638,0.807236,0
