股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002572,索菲亚,10.8,3496620,1.51,20.1,53146832,1.01,,53146832,107415505,-54268673,装修家具、地产链,-0.5,473010286,8574736087,0.754965,-4020162
603833,欧派家居,15.9,2901840,0.0,71.1,47246867,4.87,,47246867,173527456,-126280589,装修家具、地产链,4.87,439463110,11124970844,0.925978,4369057
002348,高乐股份,3.3,1296864,-1.03,3.2,31425983,9.97,首板,31425983,76500045,-45074062,成人用品、固态电池,11.11,154480813,2039241773,2.74008,3184884
002899,英派斯,1.5,2373142,1.33,16.85,24372154,6.92,,24372154,89772594,-65400440,AI眼镜、体育产业,5.51,242971197,1806197210,1.29267,5639185
603008,喜临门  ,1.1,137632,0.0,20.78,17068059,2.67,,17068059,108845414,-91777355,智能家居、家电,2.67,266831236,5348864741,1.19488,-3261299
600439,瑞贝卡  ,0.5,35044574,2.59,4.25,14957427,10.1,4天3板,14957427,194325444,-179368017,成人用品、算力,7.32,484050116,3187458185,0.971157,19145268
603899,晨光股份,1.7,597212,0.07,31.27,13388036,2.69,,13388036,42738029,-29349993,谷子经济、电子商务,2.63,182189993,12130494905,1.21868,3207566
001211,双枪科技,69.7,14297130,4.85,21.09,8534140,10.02,2连板,8534140,49852372,-41318232,电子商务、地产链,4.93,106426059,1282101713,3.3841,13877820
301055,张小泉,4.4,265200,0.0,13.77,8296643,8.0,,8296643,18082685,-9786042,家电、地产链,8.0,89504992,892846744,2.20666,0
002721,ST金一,1.8,165780,0.66,3.13,7633547,2.62,,7633547,33207455,-25573908,ST板块、股权转让,1.95,94832409,5852065731,1.77392,0
603709,中源家居,5.5,351908,1.86,10.71,4997786,4.59,,4997786,8654700,-3656914,装修家具、地产链,2.68,32881002,434536607,1.31368,0
600265,景谷林业,0.9,259922,-0.13,16.35,4823484,6.17,,4823484,6305811,-1482327,农业、西部大开发,6.31,38476918,759921751,2.46185,0
002489,浙江永强,4.6,390227,0.0,3.29,4093594,3.79,,4093594,22061938,-17968344,户外运动、地产链,3.79,115534667,3379176211,1.22657,0
001323,慕思股份,11.7,432081,-0.19,37.9,4007045,2.43,,4007045,45748691,-41741646,地产链、三季报增长,2.63,173487148,2953736500,1.01571,-15978280
605599,菜百股份,10.5,395626,-0.37,11.04,3688432,2.03,,3688432,15768479,-12080047,黄金、体育产业,2.41,79245952,3205316891,1.57006,0
