股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603305,旭升集团,0.9,18302328,5.23,12.42,222704747,10.01,首板,222704747,446292891,-223588144,比亚迪产业链、汽车零部件,4.55,729914590,4596456271,1.80869,123861123
000981,山子高科,1.3,4337588,0.83,1.33,147858022,9.92,首板,147858022,351807446,-203949424,股权转让、减速器,9.02,719516031,5558204410,1.33815,0
600178,东安动力,10.3,20988134,8.59,11.53,135051462,10.02,首板,135051462,191054150,-56002688,并购重组、汽车零部件,1.32,254956313,2631524083,0.678656,72784253
000903,云内动力,1.3,1764852,1.24,2.65,90780059,9.96,首板,90780059,176249969,-85469910,机器人概念、农机,8.61,460762925,3365956937,1.51254,0
000338,潍柴动力,1.2,4463841,-0.15,13.75,90698229,1.78,,90698229,531038973,-440340744,农机、氢燃料电池,1.93,1384545453,60561900948,1.01777,24206796
601058,赛轮轮胎,3.3,4771305,-0.43,14.58,69694620,5.42,,69694620,370492638,-300798018,汽车零部件、比亚迪产业链,5.88,1176327841,35313836537,1.3267,-223275
002406,远东传动,19.7,62798184,9.94,7.08,64741257,9.94,首板,64741257,206703845,-141962588,算力、汽车零部件,0.0,453361129,3987162778,1.13284,58356267
000599,青岛双星,0.4,6234768,0.19,5.73,45546661,9.98,3天2板,45546661,123026271,-77479610,并购重组、机器人概念,9.77,376050748,2908998011,1.46356,18201344
300681,英搏尔,4.4,1099890,1.57,19.1,41246760,6.88,,41246760,105118117,-63871357,汽车零部件、电机电控,5.23,286636774,2857563205,1.30688,5681458
603596,伯特利  ,0.4,255996,-0.49,49.62,39751652,0.3,,39751652,85135354,-45383702,比亚迪产业链、线控底盘,0.79,295434623,17649735839,0.790889,13699934
002715,登云股份,1.9,9612190,5.18,18.46,33274116,10.01,首板,33274116,124698199,-91424083,汽车零部件、汽车类,4.59,286497755,1569652729,1.09645,24210891
603809,豪能股份,0.3,1704127,0.0,9.28,31517839,5.69,,31517839,80307009,-48789170,机器人概念、轨道交通,5.69,259284981,3677935200,1.17472,3159387
300428,立中集团,0.9,3916304,1.32,20.59,30881328,8.88,,30881328,165865986,-134984658,汽车零部件、特斯拉概念,7.46,570768651,6325910242,1.61528,4564605
300680,隆盛科技,15.5,2478760,3.09,21.15,28681025,9.08,,28681025,143165913,-114484888,商业航天、军工,5.8,532419893,3305035587,2.84187,5682192
603306,华懋科技,0.9,2853600,-0.61,25.22,28164258,1.9,,28164258,178692887,-150528629,光刻胶、机器人概念,2.52,734217601,6520720401,0.740412,-6202506
600742,一汽富维,1.4,1442994,0.33,9.51,26403480,5.67,,26403480,81628714,-55225234,华为汽车、智能座舱,5.32,296128613,4446653481,1.66635,-3854430
000559,万向钱潮,2.4,1214514,1.25,5.93,23292270,5.89,,23292270,88608037,-65315767,汽车零部件、固态电池,4.59,352013800,7062154103,2.12306,0
300304,云意电气,3.5,4563762,0.25,8.6,21867550,5.52,,21867550,112601585,-90734035,无人驾驶、汽车类,5.26,477842489,4332404788,1.85494,0
002510,天汽模,0.6,3943532,0.68,4.64,17192933,4.74,,17192933,80696871,-63503938,特斯拉概念、机器人概念,4.04,336050513,4323416776,1.63857,-3673375
603179,新泉股份,0.2,934278,-0.1,50.9,16418083,1.23,,16418083,42252535,-25834452,汽车零部件、特斯拉概念,1.33,222255748,15585114140,0.661458,0
603788,宁波高发,10.7,938250,1.16,15.11,16011224,9.97,首板,16011224,50183636,-34172412,三季报增长、比亚迪产业链,8.71,164900754,1928445855,3.28059,-3162306
600218,全柴动力,5.2,362968,0.52,8.01,15368642,4.71,,15368642,51450925,-36082283,氢能源、发电机,4.16,153155088,2292919373,2.53107,19844039
605128,上海沿浦,3.6,724086,1.1,36.94,15123204,6.76,,15123204,49343473,-34220269,特斯拉概念、比亚迪产业链,5.6,175075215,2273667256,1.73497,0
603319,湘油泵  ,1.2,2216250,-1.45,21.16,14005037,5.85,,14005037,117044231,-103039194,比亚迪产业链、电机电控,7.41,319316075,3189110467,1.28248,1574027
002664,信质集团,0.8,3287982,0.0,14.0,13436667,1.89,,13436667,73030693,-59594026,机器人概念、电机电控,1.89,232788865,2928587240,0.957451,3757367
603633,徕木股份,2.2,195296,0.42,7.33,13279160,2.52,,13279160,22746239,-9467079,高速连接、特斯拉概念,2.09,85750034,1956903835,1.23388,0
601500,通用股份,1.3,987624,0.0,5.36,12310673,3.88,,12310673,78016946,-65706273,轮胎、汽车零部件,3.88,275060421,4953676335,1.26447,7572539
301488,豪恩汽电,4.2,7232326,2.92,62.84,11517429,7.13,,11517429,80672313,-69154884,无人驾驶、智能驾驶,4.09,349301488,1471398600,2.23102,0
002766,索菱股份,0.5,2993581,0.0,6.19,11387032,3.0,,11387032,78227975,-66840943,车路云、智能驾驶,3.0,392434615,2677177900,0.657161,7463174
600626,申达股份,2.9,1251558,1.07,4.03,11097920,7.75,,11097920,38833690,-27735770,国有企业、特斯拉概念,6.61,162468317,2366418381,1.26408,0
000570,苏常柴Ａ,3.3,623898,0.4,5.21,10973985,3.37,,10973985,25322594,-14348609,农机、发电机,2.96,84546345,1707934745,1.51377,0
603950,长源东谷,1.2,242820,1.14,14.63,10808863,4.2,,10808863,28051152,-17242289,发电机、汽车零部件,3.03,121305988,1746211196,1.38805,0
600933,爱柯迪  ,5.7,342810,0.0,14.42,10417430,-1.57,,10417430,35941799,-25524369,并购重组、汽车零部件,-1.57,192545128,7013479405,1.09051,-3874455
002547,春兴精工,0.8,412192,0.0,3.65,10413178,3.69,,10413178,53260619,-42847441,机器人概念、通信,3.69,242157237,2919319332,1.2189,6938828
002363,隆基机械,3.4,158984,0.0,6.93,9662607,3.74,,9662607,22613116,-12950509,飞行汽车、特斯拉概念,3.74,99362863,1662232911,1.72486,0
603037,凯众股份,0.4,614380,0.0,14.5,9117166,4.32,,9117166,32377381,-23260215,低空经济、华为汽车,4.32,163479824,1823082288,1.23923,0
600081,东风科技,3.1,734052,0.81,10.26,9094807,3.85,,9094807,18586892,-9492085,并购重组、机器人概念,3.01,83262403,1436470489,1.20926,0
300694,蠡湖股份,1.0,1407600,1.49,10.33,8901466,2.79,,8901466,27956187,-19054721,固态电池、汽车零部件,1.27,108381530,1400536257,0.86197,0
002553,南方精工,0.5,213110,0.3,10.34,8602781,2.68,,8602781,24733997,-16131216,机器人概念、芯片,2.38,131861187,2102513426,1.07713,0
603786,科博达  ,0.7,208404,0.29,59.14,6459616,2.46,,6459616,15430669,-8971053,比亚迪产业链、汽车零部件,2.16,123785569,8091653890,1.05895,0
600523,贵航股份,0.3,1822379,-0.22,13.8,6334027,2.83,,6334027,54016279,-47682252,汽车零部件、华为汽车,3.06,241975373,2645061054,0.640286,3117671
000880,潍柴重机,5.2,1029763,0.09,11.18,5806862,1.82,,5806862,24750197,-18943335,发电机、军工,1.73,140638290,1812971160,1.43066,0
