股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600309,万华化学,1.8,9039999,0.01,79.6,347975797,2.42,,347975797,1416319582,-1068343785,化工、锂电池,2.41,3425050033,109441145935,1.54013,-26122522
002201,九鼎新材,2.4,491028,0.81,5.35,19910739,8.3,,19910739,42713826,-22803087,股权转让、芯片,7.43,154442578,1892385395,2.02421,5346683
300200,高盟新材,35.9,6588250,0.32,10.05,18519490,6.12,,18519490,119370692,-100851202,光刻胶、汽车类,5.79,457132670,3023208517,2.12225,3056033
002064,华峰化学,3.0,1509840,0.0,8.11,9602561,0.12,,9602561,153711067,-144108506,化工、并购重组,0.12,510381585,13495020405,1.85079,-1838380
002165,红宝丽,1.9,1319760,-0.76,3.98,9220811,1.27,,9220811,47626681,-38405870,光刻胶、化工,2.05,139236278,2319158590,1.38429,3181904
603026,石大胜华,5.9,1489280,1.16,35.14,8198222,-0.71,,8198222,41055661,-32857439,固态电池、电解液,-1.84,218359691,4510124567,1.20495,-3143253
600230,沧州大化,2.4,319748,0.27,11.42,3645447,2.42,,3645447,13713615,-10068168,化工、国有企业,2.15,67240598,2557840050,1.14653,0
002408,齐翔腾达,10.1,407660,0.93,5.53,3122284,2.41,,3122284,24575464,-21453180,化工、股权转让,1.47,108645215,6851898168,0.894344,0
300196,长海股份,1.4,78342,1.19,12.34,2825674,5.2,,2825674,13493040,-10667366,玻纤、化工,3.96,86643055,2379625761,2.25997,0
603330,天洋新材,4.3,739262,-0.17,5.98,2761256,3.28,,2761256,21853239,-19091983,光伏胶膜、比亚迪产业链,3.46,120214294,1653059175,1.53674,0
605006,山东玻纤,0.9,229764,0.2,5.08,-12531,3.46,,-12531,719629,-732160,玻纤、化工,3.25,22091779,984972174,1.2541,0
603192,汇得科技,0.6,147648,-0.26,15.84,-1374573,2.72,,-1374573,715298,-2089871,汽车零部件、锂电池,2.99,27705620,655783266,1.26537,0
603041,美思德  ,8.0,586264,0.0,10.84,-1556960,1.88,,-1556960,3422451,-4979411,化工、有机硅,1.88,27131795,1173183741,1.36786,0
603256,宏和科技,5.9,493580,2.41,8.46,-3111923,1.81,,-3111923,3224883,-6336806,玻纤、华为手机,-0.59,49634846,1877540452,0.922312,0
002080,中材科技,2.9,3197500,0.0,13.06,-4743631,2.11,,-4743631,69450308,-74193939,玻纤、比亚迪产业链,2.11,329916029,8711661118,1.03872,3851940
300848,美瑞新材,0.6,423724,1.93,16.56,-9501886,3.18,,-9501886,18493372,-27995258,消费电子、化工,1.22,104763444,2994378415,1.02499,0
603601,再升科技,10.8,570615,-0.3,3.37,-10824173,2.74,,-10824173,13481854,-24306027,大飞机、病毒防治,3.06,85901072,1977884677,1.21921,0
600176,中国巨石,0.5,3181405,1.25,11.56,-26804798,3.12,,-26804798,133111588,-159916386,风电材料、地产链,1.85,646600620,20993688372,1.23248,5551814
