股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601699,潞安环能,0.1,148852,-0.18,21.86,45836076,-0.32,,45836076,173621854,-127785778,煤炭、地方国企,-0.14,449532451,25228620009,1.07482,-4044040
600971,恒源煤电,0.2,847392,0.46,11.05,17872366,1.66,,17872366,69747791,-51875425,煤炭、地方国企,1.19,261417958,4920115016,0.907056,0
601088,中国神华,0.5,1680742,-0.1,30.57,12857993,-1.51,,12857993,194898446,-182040453,动力煤、年报增长,-1.42,651455762,81920406522,0.925754,20215132
601918,新集能源,1.6,776450,-0.19,5.27,6640069,-0.75,,6640069,28688841,-22048772,煤炭、年报增长,-0.57,108337944,7751864539,0.710776,0
000552,甘肃能化,0.2,79316,0.0,3.14,4611095,-0.63,,4611095,15110533,-10499438,煤炭、光伏,-0.63,47293048,4530316813,0.654958,0
600508,上海能源,0.1,134151,0.07,13.79,2414032,-0.22,,2414032,4174935,-1760903,破净股概念、电力,-0.29,42870973,3754852532,0.545798,0
603113,金能科技,0.2,33267,0.12,8.52,1515467,0.0,,1515467,2349202,-833735,制氢、焦炭,-0.12,28386221,3778388190,0.748481,0
600403,大有能源,0.7,47554,0.0,4.02,-412620,-0.25,,-412620,1350453,-1763073,国有企业、煤炭,-0.25,24186041,1487246610,0.800497,0
600758,辽宁能源,1.5,124355,0.26,3.81,-673990,-0.78,,-673990,3307613,-3981603,年报增长、煤炭,-1.04,39221837,2308015563,0.502469,0
000571,新大洲A,0.4,1233549,-0.34,2.9,-2089800,-0.68,,-2089800,12188615,-14278415,海南、军工,-0.34,89240506,1740859662,1.0844,0
600121,郑州煤电,0.3,113796,0.0,4.32,-2950213,-0.92,,-2950213,2574694,-5524907,煤炭、地方国企,-0.92,41880632,2524861593,0.748221,0
000983,山西焦煤,0.5,517543,-0.31,9.71,-3203643,-0.31,,-3203643,60580029,-63783672,煤炭、并购重组,0.0,258359534,20266959073,0.600423,841001
600726,华电能源,4.1,649350,0.0,2.26,-3609116,1.8,,-3609116,7795825,-11404941,电力、华为概念,1.8,60709982,2365978528,2.43738,0
600397,安源煤业,0.0,3110,-0.32,3.08,-3895760,-1.28,,-3895760,4876599,-8772359,股权转让、煤炭,-0.96,40747716,1857015640,0.750679,0
600408,安泰集团,2.3,1332252,0.36,2.73,-4719912,-0.73,,-4719912,8485856,-13205768,煤炭、化工,-1.09,103563131,1887486359,0.575438,0
601015,陕西黑猫,1.2,606280,0.66,4.54,-4955190,-0.66,,-4955190,7024842,-11980032,煤炭、焦炭,-1.3,65542025,4068835935,0.478573,0
600395,盘江股份,0.2,122748,-0.31,6.44,-5656136,0.94,,-5656136,32662613,-38318749,冶金煤、光伏,1.26,177085209,7624651849,1.69633,0
601225,陕西煤业,0.7,667821,-0.36,19.23,-6535876,-1.59,,-6535876,99592237,-106128113,动力煤、地方国企,-1.23,503690996,65084163760,0.770458,-10469386
601666,平煤股份,0.1,462441,-0.09,11.53,-6740914,-0.6,,-6740914,71437580,-78178494,煤炭、并购重组,-0.52,286509907,13682946307,0.661118,3746800
600740,山西焦化,1.8,347272,0.38,5.2,-7013553,-0.19,,-7013553,4024352,-11037905,焦炭、化工,-0.57,52522033,5735870845,0.596302,0
601011,宝泰隆  ,0.3,91839,0.0,3.6,-7016583,-0.83,,-7016583,8127489,-15144072,AI眼镜、端侧AI,-0.83,57692789,5291070820,0.768922,0
600985,淮北矿业,1.1,1133079,0.19,16.1,-7373163,-0.49,,-7373163,34408971,-41782134,煤炭、化工,-0.68,180257650,14100916148,0.526983,-3908857
600925,苏能股份,0.5,67397,-0.54,5.61,-7787949,0.18,,-7787949,4937100,-12725049,光伏、地方国企,0.72,69408141,3864666667,1.9708,0
600123,兰花科创,0.6,783554,0.0,9.76,-8019786,-0.1,,-8019786,9739094,-17758880,煤炭、化工,-0.1,122559391,7963199984,0.685689,-3208112
000937,冀中能源,0.3,478848,0.14,6.97,-8168008,0.29,,-8168008,34836544,-43004552,化工、并购重组,0.14,153164141,7143262939,0.639068,0
601898,中煤能源,0.5,546021,-0.21,9.58,-8313209,-0.73,,-8313209,36072027,-44385236,中字头、煤炭,-0.52,209348334,14804782684,0.738267,-607
600792,云煤能源,1.1,1687080,-0.97,5.11,-9110240,-0.78,,-9110240,19198718,-28308958,国有企业、焦炭,0.2,173371252,1489082577,0.589366,0
000723,美锦能源,0.5,368621,-0.14,7.03,-10655133,-1.54,,-10655133,23067673,-33722806,氢能源、氢燃料电池,-1.4,185573865,16931168940,0.91902,-3369372
601001,晋控煤业,0.3,214935,0.0,13.27,-11301712,-0.6,,-11301712,12585649,-23887361,煤炭、地方国企,-0.6,133433005,9432319201,0.509419,0
600546,山煤国际,2.0,989523,0.0,18.05,-13823992,-0.22,,-13823992,57752424,-71576416,异质结电池、光伏,-0.22,327480676,15040477645,0.975952,0
601101,昊华能源,0.6,178435,0.16,6.4,-13955332,0.95,,-13955332,6600962,-20556294,煤炭、动力煤,0.79,96212616,3379198204,1.10028,-5785009
600348,华阳股份,0.4,2414916,0.46,8.73,-17543451,-0.57,,-17543451,62460280,-80003731,化工、地方国企,-1.02,281366229,14025762669,0.448915,-3491996
600997,开滦股份,1.3,468026,0.79,7.62,-18938286,0.26,,-18938286,22526829,-41465115,焦炭、化工,-0.52,264399679,3718093909,2.32301,0
002128,电投能源,0.6,77433,0.41,14.47,-22640954,-0.55,,-22640954,17642144,-40283098,电力、光伏,-0.96,154805858,12738621237,0.85219,0
600188,兖矿能源,0.3,544050,-0.05,19.89,-31038114,-1.34,,-31038114,59071004,-90109118,煤炭、动力煤,-1.29,352742270,22139661770,0.853302,-3036740
